,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2021/10/27,門別,曇,10,しべつ牛乳特別,8,6,6,25.1,4,6,小野楓馬,56,ダ1800,重,1:58.5,2.6,1-1-1-3,0.0-38.8,41.4,474(+2),ジョブックルーチェ
1,2021/10/20,門別,雨,8,3歳以上C2ー2C3,11,8,10,29.5,6,5,小野楓馬,56,ダ1700,不,1:49.4,1.7,1-1-1-3,0.0-37.8,39.5,472(-2),ジョブックルーチェ
2,2021/10/06,門別,晴,9,ポーチュラカ特別,12,2,2,24.4,6,10,石川倭,56,ダ1700,不,1:52.7,3.5,5-4-4-5,0.0-39.8,42.8,474(0),スワーヴジョーダン
3,2021/09/22,門別,曇,8,日高町商工会特別,9,7,7,16.0,4,4,落合玄太,56,ダ1700,重,1:51.2,0.9,2-2-2-1,0.0-39.5,40.1,474(+4),ヒートヘイズ
4,2021/08/24,門別,雨,6,神威岳賞,11,6,6,122.1,9,4,小野楓馬,56,ダ1200,不,1:13.5,0.8,4-5,0.0-37.4,37.8,470(0),マイトレジャーフジ
5,2021/08/10,門別,曇,8,日高町ウズベキスタン,9,4,4,32.0,7,4,落合玄太,56,ダ1200,不,1:14.3,1.2,5-5,0.0-37.7,37.9,470(+2),アウィウィリオ
6,2021/07/21,門別,曇,11,北竜町ひまわりまつり,8,5,5,42.6,8,6,落合玄太,56,ダ1600,良,1:46.3,1.9,4-3-3,0.0-41.6,42.9,468(-2),ローレンアイザック
7,2021/06/30,門別,曇,9,クチナシ特別,12,8,11,47.3,8,10,桑村真明,56,ダ1600,良,1:45.5,1.0,3-3-3-3,0.0-41.1,42.1,470(+2),ママズコフィ
8,2021/06/09,門別,晴,9,ハナショウブ特別,10,7,7,12.2,5,10,石川倭,56,ダ1600,良,1:47.0,2.5,10-10-10-10,0.0-39.3,40.4,468(-4),ホワイズホーキング
9,2021/05/27,門別,曇,9,アヤメ特別,9,2,2,4.0,3,8,石川倭,56,ダ1700,良,1:53.2,1.8,4-4-4-4,0.0-40.4,41.7,472(-8),ペイシャタイム
10,2021/04/29,門別,曇,11,ワンアンドオンリー賞,12,7,10,5.7,3,4,石川倭,56,ダ1700,良,1:52.8,0.6,2-2-2-1,0.0-40.3,40.8,480(-4),カナディアンロブ
11,2021/04/22,門別,晴,6,3歳以上C4ー2,9,2,2,7.1,4,1,石川倭,56,ダ1700,良,1:52.5,-0.1,1-1-1-1,0.0-39.8,39.8,484(+16),(オーケービーナイト)
12,2020/11/05,門別,晴,9,上杉周大スタートライ,10,3,3,3.8,2,4,石川倭,56,ダ1700,重,1:51.0,2.0,2-2-2-3,0.0-39.0,40.7,468(+4),キタノユニヴァース
13,2020/10/22,門別,曇,6,3歳以上C4ー2,10,8,9,6.1,3,2,石川倭,56,ダ1500,稍,1:37.6,0.8,2-1-1-2,0.0-40.0,40.8,464(0),ツキニカリ
14,2020/10/08,門別,曇,7,3歳以上C4ー2,11,2,2,13.9,4,3,石川倭,56,ダ1700,重,1:50.1,0.6,1-1-1-2,0.0-38.1,38.7,464(+6),ウインクランベリー
15,2020/09/24,門別,晴,9,日高町水道協会賞,12,5,6,72.3,9,8,小野楓馬,55,ダ1700,稍,1:51.9,0.7,2-2-3-2,0.0-40.2,40.9,458(0),リンドウ
16,2020/09/03,門別,曇,6,がぶ飲みをガブガブ飲,11,6,8,8.0,4,2,小野楓馬,55,ダ1500,稍,1:39.4,0.3,2-2-1-1,0.0-41.4,41.6,458(+2),セイカタチバナ
17,2020/08/20,門別,曇,9,3歳以上C4ー3,7,2,2,5.7,3,5,小野楓馬,55,ダ1700,良,1:53.5,1.4,1-1-1-1,0.0-40.5,41.9,456(0),スピルアウト
18,2020/07/30,門別,晴,9,優駿の里純米大吟醸あ,9,8,8,25.4,4,3,小野楓馬,55,ダ1700,良,1:53.2,1.4,1-2-2-2,0.0-40.6,41.9,456(0),エンドレスレイン
19,2020/07/09,門別,晴,7,3歳以上C4ー4,9,5,5,6.5,4,5,落合玄太,56,ダ1700,稍,1:53.4,1.7,2-2-2-3,0.0-39.9,41.4,456(-2),インゴニャーマ
20,2020/06/25,門別,雨,8,3歳以上C4ー4,9,6,6,4.8,3,4,石川倭,56,ダ1700,稍,1:55.1,2.3,1-2-2-4,0.0-41.8,43.9,458(+2),マーシゴッドレッグ
