,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2023/12/23,5阪神7,晴,12,3歳以上1勝クラス,14,1,1,99.2,11,12,浜中俊,55,芝1600,良,1:35.8,1.7,12-13,36.4-33.5,33.9,436(-8),バトルハーデン
1,2023/12/17,4中京6,晴,3,3歳以上1勝クラス,16,3,6,54.4,9,15,今村聖奈,52,ダ1400,稍,1:27.0,2.1,16-16,34.6-38.3,38.7,444(+14),ジュンウィンダム
2,2023/08/19,2札幌3,小雨,9,千歳特別(1勝クラス),14,6,10,29.6,9,10,横山典弘,53,芝1500,良,1:30.8,1.5,9-11-13,29.5-35.9,36.5,430(-2),ビジュノワール
3,2023/08/06,1札幌6,曇,12,3歳以上1勝クラス,16,7,13,7.3,2,9,武豊,54,芝1200,重,1:11.6,0.9,14-13,34.5-36.2,35.2,432(+4),タリア
4,2023/06/17,1函館3,曇,9,下北半島特別(1勝クラス),11,2,2,7.3,5,5,武豊,53,芝1200,良,1:08.9,0.2,9-8,33.9-34.8,34.0,428(0),ジューンオレンジ
5,2023/06/11,1函館2,曇,8,3歳以上1勝クラス,10,7,9,6.6,4,3,武豊,53,芝1200,良,1:09.2,0.2,9-7,33.2-35.8,34.9,428(+2),スリーアイランド
6,2023/03/12,1阪神10,晴,11,フィリーズレビュー(GII),18,8,18,55.5,13,10,武豊,54,芝1400,良,1:21.3,0.6,15-15,33.2-35.8,34.9,426(-4),シングザットソング
7,2023/02/04,1中京11,晴,10,エルフィンS(L),11,4,4,15.7,8,10,横山典弘,54,芝1600,良,1:35.5,1.3,9-8-8,35.6-34.4,34.2,430(+8),ユリーシャ
8,2022/11/27,5阪神8,晴,9,白菊賞(1勝クラス),11,7,8,2.8,1,9,吉田隼人,54,芝1600,良,1:35.1,0.9,7-5,36.2-34.5,34.7,422(-4),ムーンプローブ
9,2022/10/16,4阪神5,晴,3,2歳未勝利,8,7,7,2.7,1,1,武豊,54,芝1600,良,1:34.0,-0.8,4-4,35.7-34.1,33.6,426(+8),(エイシンネクタル)
10,2022/08/20,2札幌3,曇,5,2歳新馬,12,6,8,7.0,4,2,浜中俊,54,芝1500,稍,1:32.7,0.5,5-5-5,31.0-35.6,35.4,418(0),ドルチェモア
