,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2024/07/25,名古屋,曇,10,B6組,12,8,11,33.4,10,6,木之前葵,52,ダ1500,良,1:37.4,1.3,7-8-9,0.0-39.7,39.9,436(+1),トモノコリ
1,2024/07/12,名古屋,曇,9,B6組,12,3,3,25.3,9,7,大原浩司,54,ダ1500,不,1:36.8,2.2,4-7-10,0.0-38.3,39.9,435(0),サンパティーク
2,2024/06/28,名古屋,曇,7,C2組,11,7,9,15.9,8,1,塚本征吾,54,ダ1500,不,1:36.1,-0.2,3-2-3,0.0-39.5,39.4,435(+2),(アンガイガンバルド)
3,2024/06/17,名古屋,曇,6,C3組,12,6,7,12.0,5,3,塚本征吾,54,ダ1400,良,1:30.7,1.1,9-7-4,0.0-38.7,39.4,433(0),トーホウビエント
4,2024/05/31,名古屋,曇,7,C4組,12,7,10,25.2,6,4,塚本征吾,54,ダ920,不,0:56.8,0.6,6,0.0-36.4,36.7,433(+2),オセアジェネシス
5,2024/05/20,名古屋,晴,5,C5組,12,6,7,157.8,11,5,東川慎,54,ダ1400,不,1:31.3,1.3,6-8-9,0.0-38.7,39.6,431(-2),グランスエーニョ
6,2024/05/06,名古屋,曇,4,C5組,11,7,8,126.6,10,5,東川慎,54,ダ920,良,0:57.3,1.1,6,0.0-36.5,37.0,433(+1),レオニーノ
7,2024/04/25,名古屋,晴,6,C4組,11,7,8,198.1,11,11,塚本征吾,54,ダ1500,重,1:40.4,2.1,11-11-11,0.0-41.0,40.2,432(+2),クリノヴィーナス
8,2024/04/12,名古屋,晴,6,C4組,12,6,8,52.5,8,10,塚本征吾,54,ダ1500,良,1:39.4,1.6,8-8-9,0.0-39.1,40.0,430(+3),ココロノエンジェル
9,2024/03/29,名古屋,晴,8,B9組,11,1,1,182.8,9,8,大原浩司,54,ダ1700,不,1:53.8,3.0,10-10-10,0.0-39.5,41.2,427(+1),スターリングナウ
10,2024/03/15,名古屋,晴,9,B9組,12,7,10,227.3,10,10,横井将人,54,ダ1700,良,1:54.2,2.4,10-10-11,0.0-40.2,41.1,426(+3),トウシンイマジ
11,2024/02/16,名古屋,晴,9,B10組,11,4,4,37.6,8,9,東川慎,54,ダ1500,良,1:39.9,1.7,11-10-10,0.0-39.3,39.5,423(-9),オウケントップ
12,2024/02/02,名古屋,晴,8,C2組,9,6,6,15.7,4,4,塚本征吾,54,ダ1500,良,1:38.7,1.6,7-7-6,0.0-39.0,39.5,432(+1),ダイセンストーム
13,2024/01/19,名古屋,晴,6,詠真誕生日記念202,9,3,3,16.0,6,2,塚本征吾,54,ダ1500,良,1:37.7,0.1,9-8-8,0.0-39.5,39.1,431(-4),アストロパワー
14,2024/01/03,名古屋,曇,6,名古屋グルメ帝王杯,10,8,10,32.5,6,4,加藤誓二,54,ダ1500,良,1:38.2,0.7,10-10-10,0.0-39.4,38.8,435(-3),モーニングビーチ
15,2023/12/25,名古屋,晴,9,B7組,10,2,2,249.1,8,5,加藤誓二,54,ダ1700,良,1:53.0,2.0,9-8-8,0.0-38.5,38.7,438(-2),ハングリーゴースト
16,2023/12/15,名古屋,曇,12,寒冷賞,12,6,8,31.4,6,9,宮下瞳,52,ダ1700,不,1:53.3,2.0,2-5-10,0.0-40.3,41.9,440(-2),ルビータイプ
17,2023/12/01,名古屋,晴,9,B8組,12,8,12,164.8,9,8,東川慎,54,ダ1700,良,1:52.3,1.6,5-6-8,0.0-40.0,41.0,442(-1),ジューントルテ
18,2023/11/17,名古屋,晴,9,B7組,11,7,10,87.6,9,8,塚本征吾,54,ダ1500,不,1:37.4,1.9,3-4-8,0.0-38.6,40.2,443(+2),ピースワンヴェリテ
19,2023/11/06,名古屋,雨,8,B7組,12,5,6,33.2,7,6,塚本征吾,54,ダ1700,良,1:52.2,1.1,2-2-5,0.0-38.6,39.7,441(+1),ヘーメル
20,2023/10/20,名古屋,雨,10,B6組,11,6,7,44.6,8,8,浅野皓大,54,ダ1700,稍,1:53.9,1.9,4-4-9,0.0-39.7,41.4,440(0),リンクスターツ
21,2023/10/06,名古屋,晴,9,B7組,12,8,12,25.4,7,5,塚本征吾,54,ダ1700,稍,1:53.0,1.0,7-5-9,0.0-40.2,40.8,440(+4),インジェニアス
22,2023/09/25,名古屋,晴,12,壱町田湿地特別,12,6,7,7.2,4,3,宮下瞳,52,ダ1500,良,1:38.4,0.7,3-2-3,0.0-39.1,39.7,436(+4),ハクサンエガオ
23,2023/09/08,名古屋,曇,7,行け敬洋よ、我らを導,11,7,9,5.7,3,4,塚本征吾,54,ダ1500,稍,1:38.0,2.4,3-3-4,0.0-39.2,41.2,432(+2),アップメイジェイ
24,2023/08/25,名古屋,晴,12,油ヶ淵特別,12,5,6,23.0,10,4,塚本征吾,54,ダ1500,重,1:38.2,0.4,10-10-11,0.0-40.8,39.7,430(-1),トーセンバラライカ
25,2023/08/09,名古屋,小雨,5,籾山夫妻第2の人生ス,11,1,1,6.3,2,1,塚本征吾,54,ダ1500,良,1:37.8,-0.1,4-6-3,0.0-39.7,39.4,431(+6),(リゼイエロー)
26,2023/07/27,名古屋,晴,3,C10組,12,6,7,27.3,8,2,塚本征吾,54,ダ1500,良,1:37.2,1.0,3-4-3,0.0-38.2,39.1,425(+1),ツインシップ
27,2023/07/13,名古屋,雨,3,C13組,12,2,2,22.1,8,5,塚本征吾,54,ダ1500,不,1:38.8,1.2,8-12-10,0.0-40.6,40.7,424(-2),マリブレディ
