,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2020/03/14,1中京5,曇,8,4歳以上1勝クラス,16,1,1,17.9,6,14,藤岡佑介,55,芝1600,重,1:38.2,1.9,10-11-10,36.4-35.1,36.1,416(0),シャドウアイランド
1,2020/01/05,1中山1,晴,7,4歳以上1勝クラス,16,7,13,27.5,8,6,Ｍ．デム,55,芝2000,良,2:01.9,0.5,2-2-2-2,37.7-35.2,35.6,416(-2),サトノセシル
2,2019/10/27,3新潟6,曇,9,3歳以上1勝クラス,13,8,12,56.8,10,3,石川裕紀,55,芝1800,稍,1:48.7,0.4,9-8,36.5-35.5,34.5,418(-2),ショウナンバビアナ
3,2019/08/04,2新潟4,晴,9,両津湾特別(1勝クラス),9,8,10,21.7,7,9,石橋脩,55,芝1800,良,1:49.2,1.3,3-4,37.6-33.2,33.9,420(+14),ローズテソーロ
4,2018/12/15,4中京5,晴,12,栄特別(500万下),18,1,1,44.6,12,12,丸田恭介,54,芝2000,良,2:02.9,0.8,9-8-9-10,36.9-35.0,35.2,406(-4),レッドレオン
5,2018/06/16,1函館1,晴,12,遊楽部特別(500万下),10,8,9,17.3,5,4,藤岡康太,52,芝1800,良,1:48.7,0.6,8-7-9-8,36.3-34.9,34.6,410(+14),アグレアーブル
6,2018/03/11,2中山6,晴,11,アネモネS(OP),13,7,10,58.6,11,8,石橋脩,54,芝1600,稍,1:36.6,1.1,4-6-7,35.8-35.3,36.0,396(0),ハーレムライン
7,2017/12/17,4中京6,晴,5,2歳未勝利,16,4,8,5.9,3,1,藤岡康太,54,芝1600,良,1:36.5,-0.2,5-4-5,36.6-35.4,35.0,396(-10),(ナイスドゥ)
8,2017/11/19,5東京6,晴,2,2歳未勝利,16,7,13,6.8,4,4,内田博幸,54,芝1800,良,1:49.9,0.3,9-3-4,37.0-34.8,34.9,406(0),ナスノカツラ
9,2017/08/19,2札幌1,晴,5,2歳新馬,14,8,13,6.1,4,4,モレイラ,54,芝1500,良,1:31.2,0.7,9-9-9,30.0-36.3,35.5,406(0),ダノングレース
