,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2022/12/25,水沢,曇,6,B1,12,6,7,53.6,11,11,木村暁,54,ダ1400,不,1:31.7,2.2,11-12-12-12,0.0-40.4,40.2,492(+3),ドンナフォルテ
1,2022/12/11,水沢,曇,8,B1,11,6,7,43.0,8,11,村上忍,54,ダ1300,重,1:24.0,1.4,10-10-11-11,0.0-39.6,39.3,489(-2),ロジフェーヴル
2,2022/11/28,水沢,晴,9,ヘリクリサム賞,12,6,8,40.2,9,11,村上忍,54,ダ1600,稍,1:43.9,1.6,12-12-11-11,0.0-38.9,39.1,491(-10),トゥジアース
3,2022/11/01,大井,曇,12,アルデバラン賞競走,13,7,10,164.7,11,13,張田昂,54,ダ1600,良,1:44.3,4.3,13-13-13-13,37.5-38.7,40.7,501(+1),オルトスラッガー
4,2022/10/06,大井,曇,9,B3五,12,3,3,162.1,12,12,張田昂,54,ダ1400,重,1:29.3,2.6,12-12-12,36.3-38.1,38.9,500(+1),オルトスラッガー
5,2022/09/23,大井,雨,11,日吉坂賞競走,13,4,5,104.1,12,10,達城龍次,54,ダ1400,重,1:28.4,1.9,13-12-12,36.6-37.8,38.1,499(+6),フォルテファム
6,2022/08/19,大井,晴,8,B3六,14,7,11,136.9,12,11,町田直希,54,ダ1400,重,1:30.3,3.3,14-14-14,36.5-38.4,38.5,493(-9),パルヴニール
7,2022/07/27,大井,晴,10,ロマンティックナイト,12,8,11,125.2,12,10,町田直希,54,ダ1400,重,1:29.5,2.2,12-12-12,37.5-37.6,38.2,502(+4),イッツソーラッド
8,2022/07/12,大井,曇,9,B3六,9,7,7,208.9,9,8,町田直希,54,ダ1400,良,1:29.5,2.3,9-8-8,37.5-37.4,39.0,498(+3),サンドファルコン
9,2022/07/01,大井,晴,8,カイピリーニャ賞,10,4,4,157.4,9,9,西啓太,54,ダ1400,良,1:29.1,2.5,10-10-10,37.2-37.3,38.1,495(-7),カズオルヴァル
10,2022/06/06,大井,雨,12,浅草賞競走,12,7,9,88.3,11,11,町田直希,54,ダ2000,不,2:13.5,4.7,9-10-11-11,37.2-41.4,43.4,502(+5),ゴーザフォス
11,2022/05/24,大井,晴,7,B3五,6,4,4,49.9,5,5,町田直希,54,ダ1400,稍,1:29.4,1.6,6-5-6,38.6-36.8,37.9,497(-1),ラテリシウス
12,2022/05/11,大井,晴,7,B3五,10,4,4,70.0,9,9,町田直希,54,ダ1400,良,1:28.8,2.1,8-8-10,37.9-36.5,37.5,498(-2),グレースレジーナ
13,2022/04/19,大井,晴,12,春雷賞競走,16,4,7,139.6,12,15,安藤洋一,54,ダ1600,重,1:44.3,3.4,15-16-16-16,37.0-39.2,40.1,500(+5),キラカイドウ
14,2022/03/28,大井,曇,12,けやき坂賞競走,16,2,4,31.0,9,13,岡村健司,54,ダ1200,重,1:15.8,2.1,16-16,35.0-38.7,38.8,495(-9),ココロイキ
15,2022/03/11,大井,晴,9,B3四,16,1,2,7.9,4,11,御神本訓,54,ダ1400,良,1:28.8,1.4,8-8-8,36.9-37.8,38.6,504(+13),アムールショコラ
16,2021/12/02,園田,晴,10,JRA交流揖保川特別,12,6,7,19.6,7,3,小沢大仁,51,ダ1400,稍,1:32.0,0.4,4-4-5-4,0.0-42.2,42.0,491(-1),アカリン
17,2021/10/30,5新潟7,晴,9,3歳以上1勝クラス,12,7,10,134.9,12,8,古川吉洋,53,ダ1200,良,1:12.5,1.4,4-5,34.7-36.4,37.4,492(-6),ラナチャンス
18,2021/10/16,4阪神3,晴,6,3歳以上1勝クラス,11,2,2,18.3,5,11,吉田隼人,53,ダ1400,良,1:26.3,1.8,8-7,35.0-37.2,38.1,498(+2),ディアノイア
19,2021/10/02,5中京8,晴,4,3歳以上1勝クラス,12,8,12,12.5,6,7,和田竜二,53,ダ1200,良,1:13.8,1.4,8-8,35.1-37.3,38.3,496(+22),レーヴリアン
20,2021/03/06,2小倉7,曇,10,芝桜賞(1勝クラス),17,3,6,132.8,16,15,田中健,54,芝1200,稍,1:11.9,1.7,2-2,35.0-35.2,36.7,474(-8),フォイアーロート
21,2021/02/21,2小倉4,晴,10,あざみ賞(1勝クラス),15,1,1,54.3,10,13,西村淳也,54,芝1200,良,1:10.0,1.4,7-11,33.5-35.1,36.1,482(+2),ミニーアイル
22,2021/01/30,1中京9,晴,6,3歳1勝クラス,12,7,9,16.2,7,11,和田竜二,54,ダ1200,重,1:14.7,2.0,6-7,34.1-38.6,40.0,480(-4),ホッコーカリュウ
23,2020/11/01,4京都8,晴,1,2歳未勝利,10,7,8,3.7,2,1,和田竜二,54,ダ1200,良,1:13.1,-0.4,2-2,35.5-37.6,37.3,484(+4),(ジェットエンブレム)
