,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2024/05/10,川崎,晴,9,綾瀬市ローズガーデン,8,1,1,2.6,2,8,伊藤裕人,54,ダ900,良,1:04.4,8.8,1-1,29.0-38.3,47.1,511(+7),マイネルリベラル
1,2024/01/02,川崎,曇,9,双六賞,11,3,3,7.4,4,8,伊藤裕人,54,ダ900,良,0:56.5,1.8,3-2,28.8-37.6,39.2,504(-6),ガーレ
2,2023/12/13,川崎,晴,6,闘志賞,12,6,8,2.6,1,1,伊藤裕人,54,ダ900,稍,0:56.0,-0.1,2-2,29.6-38.4,38.2,510(-14),(プラウドウィッチ)
3,2023/07/26,川崎,晴,6,紅蓮賞,10,4,4,5.7,2,2,伊藤裕人,54,ダ900,良,0:55.1,0.2,1-1,28.8-37.9,38.1,524(+5),キモンアップル
4,2023/07/04,川崎,晴,9,閃光賞,10,7,8,1.7,1,2,伊藤裕人,54,ダ900,良,0:55.1,0.0,1-1,29.0-38.0,38.0,519(+4),プレストルーチェ
5,2023/05/19,川崎,雨,9,開成町賞,12,6,7,19.9,5,2,伊藤裕人,54,ダ900,稍,0:54.4,0.8,2-2,28.5-36.9,37.3,515(+3),ガーレ
6,2023/01/02,川崎,曇,9,双六賞,12,7,10,4.8,2,8,伊藤裕人,54,ダ900,良,0:56.3,0.8,1-1,29.3-38.2,39.0,512(+2),スティールノーヴァ
7,2022/12/12,川崎,晴,7,闘魂賞,12,7,9,18.6,7,1,伊藤裕人,54,ダ900,稍,0:55.6,-0.1,1-1,29.2-38.3,38.3,510(+12),(シェナホープ)
8,2022/06/25,1函館5,晴,12,3歳以上1勝クラス,12,2,2,25.6,6,12,小林凌大,49,ダ1000,重,1:01.3,2.7,12-12,35.1-35.1,36.5,498(+6),ポメラート
9,2022/06/11,1函館1,晴,8,3歳以上1勝クラス,12,1,1,31.5,7,12,小林凌大,49,ダ1000,良,1:01.4,3.2,12-12,34.4-35.5,37.1,492(0),チェイスザドリーム
10,2022/03/20,2中山7,晴,6,3歳1勝クラス,15,1,2,133.0,12,15,菊沢一樹,54,ダ1200,重,1:14.8,4.5,6-10,33.1-37.2,41.1,492(0),ビーオンザマーチ
11,2022/01/22,1小倉3,晴,3,3歳未勝利,14,8,14,6.1,2,1,小林凌大,51,ダ1000,良,0:59.6,-0.1,1-1,34.9-36.6,36.6,492(-4),(テンクウフラワー)
12,2021/12/25,5中山7,曇,1,2歳未勝利,16,6,12,16.2,5,8,永野猛蔵,51,ダ1200,稍,1:13.4,0.8,2-2,34.1-38.5,39.2,496(0),サンマルクレイジー
13,2021/10/17,4東京4,雨,4,2歳新馬,15,1,2,16.7,6,11,丸山元気,54,ダ1300,稍,1:22.8,2.8,1-1,29.9-37.5,40.3,496(0),ムーヴ
