race_id,日付,開催,天気,R,レース名,class,頭数,枠番,馬番,オッズ,人気,着順,騎手,斤量,race_type,course_len,ground_state,タイム,着差,通過,上り,馬体重,勝ち馬 (2着馬)
202506040711,2025/09/21,中山,曇,11,オールカマー,オープン,11,6,6,66.7,9.0,9,菅原明良,57.0,芝,2200,良,0:2:11.1,0.9,2-2-3-3,35.1,492,レガレイラ
202501010211,2025/07/27,札幌,曇,11,,オープン,10,5,5,5.9,3.0,5,浜中俊,57.0,芝,2600,稍重,0:2:42.5,0.8,6-6-4-2,36.1,496,スティンガーグラス
202505030311,2025/06/14,東京,小雨,11,,オープン,15,2,3,7.1,4.0,9,三浦皇成,57.0,芝,1800,良,0:1:48.8,0.8,9-9-9,34.6,494,シルトホルン
202408050611,2024/10/20,京都,晴,11,菊花賞(GI),オープン,18,6,12,99.1,14,7,松山弘平,57,芝,3000,良,3:06.0,1.9,4-4-1-2,37.8,486,アーバンシック
202401020511,2024/08/24,札幌,晴,11,オールスターJ第2戦,3勝クラス,14,3,3,2.4,1,1,ルメール,56,芝,2000,良,2:00.1,-0.4,10-10-10-6,36.4,488,(ポッドボレット)
202401010311,2024/07/27,札幌,曇,11,STV賞,3勝クラス,14,5,8,3.8,1,3,武豊,54,芝,2000,良,2:00.9,0.3,4-4-4-4,34.6,484,フェアエールング
202405020311,2024/04/27,東京,曇,11,テレビ東京杯青葉賞(GII),オープン,17,6,11,32.6,11,10,北村宏司,57,芝,2400,良,2:24.8,0.6,3-3-3-3,34.8,474,シュガークン
202406020411,2024/03/03,中山,晴,11,報知弥生ディープ記念(GII),オープン,11,3,3,17.4,5,5,西村淳也,57,芝,2000,良,2:00.5,0.7,2-2-2-3,35.6,492,コスモキュランダ
202305050511,2023/11/18,東京,晴,11,東京スポーツ杯2歳S(GII),オープン,10,1,1,38.8,8,2,西村淳也,56,芝,1800,良,1:46.8,0.3,2-2-2,35.6,474,シュトラウス
202306040705,2023/09/24,中山,晴,5,2歳新馬,新馬,8,7,7,4.5,2,1,西村淳也,55,芝,2000,稍,2:04.0,-0.3,2-2-2-2,35.0,476,(カニキュル)
