,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2021/07/29,川崎,晴,2,C3四　五六,11,1,1,1.4,1,3,和田譲治,54,ダ1400,稍,1:33.0,0.8,1-1-1-1,40.2-39.3,40.1,514(-6),ハピネスライズ
1,2021/07/08,川崎,雨,2,C3四　五六,11,8,12,4.0,2,2,和田譲治,54,ダ1400,重,1:32.3,0.4,1-1-1-1,38.8-41.2,41.6,520(+7),オーゴンフェアリー
2,2021/05/27,川崎,雨,3,C3四　五六,12,8,12,2.0,1,2,和田譲治,54,ダ1400,不,1:31.4,0.3,2-2-1-2,38.7-40.6,40.8,513(+3),シンキングアイル
3,2021/04/19,川崎,晴,5,C3七　八九,12,4,4,2.5,1,2,伊藤裕人,54,ダ1400,重,1:33.7,0.4,2-2-2-1,38.9-41.6,41.8,510(+18),ユリアンナ
4,2020/07/28,金沢,雨,6,3歳A　2,10,8,10,3.6,2,2,中島龍也,54,ダ1500,不,1:38.2,1.2,4-4-1-2,0.0-39.4,40.6,492(-5),モリンガ
5,2020/07/14,金沢,曇,4,3歳A　3,9,3,3,1.6,1,2,中島龍也,54,ダ1400,不,1:31.3,0.3,2-2-1-2,0.0-39.4,39.7,497(0),サマーソルト
6,2020/06/28,金沢,曇,9,露草賞,8,5,5,1.3,1,1,中島龍也,54,ダ1500,重,1:38.3,-0.8,2-2-1-1,0.0-40.6,40.5,497(-9),(ムービングブレイド)
7,2020/05/31,金沢,曇,1,株式会社大和組創業9,10,8,10,13.1,4,1,中島龍也,54,ダ1400,良,1:32.5,-0.7,1-1-1-1,0.0-40.8,40.8,506(-4),(マイネルアルモニコ)
8,2020/04/11,1福島1,晴,1,3歳未勝利,15,2,3,117.3,15,15,杉原誠人,54,ダ1700,良,1:55.4,5.4,14-14-15-15,30.7-39.7,43.1,510(+4),スマートラビリンス
9,2020/03/01,2中山2,晴,4,3歳新馬,16,3,6,24.1,7,16,大野拓弥,54,ダ1200,良,1:19.7,6.1,15-15,35.0-38.6,41.4,506(0),ベイビーボス
