,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2020/08/22,3新潟3,晴,11,日本海S(3勝クラス),16,2,3,11.1,6.0,8,三浦皇成,55,芝2200,良,2:14.6,1.0,12-10-7-7,34.2-36.6,37.1,472(0),ソロフレーズ
1,2020/05/10,2東京6,晴,9,緑風S(3勝クラス),16,6,11,31.3,8.0,6,Ｍ．デム,53,芝2400,良,2:24.7,0.9,9-8-5-6,37.2-34.8,34.7,472(+10),ゴールドギア
2,2020/02/29,2中山1,曇,11,サンシャインS(3勝クラス),13,7,11,7.7,3.0,9,ミナリク,55,芝2500,良,2:35.4,1.3,4-5-5-5,31.8-36.1,36.9,462(0),サンアップルトン
3,2019/12/21,5中山7,曇,11,グレイトフルS(3勝クラス),16,3,5,12.9,5.0,5,三浦皇成,53,芝2500,良,2:35.7,0.1,5-5-5-5,32.2-35.0,34.6,462(+6),ロサグラウカ
4,2019/10/26,4京都8,晴,10,古都S(3勝クラス),7,7,7,2.5,1.0,7,松山弘平,55,芝2400,稍,2:30.8,0.4,3-4-3-3,37.8-34.4,34.6,456(-8),プリンスオブペスカ
5,2019/08/17,2新潟7,晴,11,日本海S(3勝クラス),8,3,3,6.5,3.0,2,三浦皇成,55,芝2200,良,2:15.6,0.1,2-2-2-2,38.9-34.5,34.5,464(+14),ゴージャスランチ
6,2019/06/02,3阪神2,小雨,11,グリーンS(3勝クラス),7,4,4,5.2,4.0,3,浜中俊,55,芝2400,良,2:27.8,0.8,6-6-6-7,36.7-35.8,35.9,450(-12),タイセイトレイル
7,2019/04/29,3京都4,曇,10,烏丸S(1600万下),12,5,6,7.0,4.0,4,松山弘平,52,芝2400,良,2:25.5,0.2,4-4-5-5,36.6-34.4,34.2,462(+8),レノヴァール
8,2019/03/02,2中山3,晴,8,潮来特別(1000万下),7,5,5,2.9,2.0,1,Ｍ．デム,54,芝2500,良,2:34.8,-0.2,4-4-4-4,32.1-36.1,35.7,454(-6),(マイネルヴンシュ)
9,2019/01/20,1京都7,曇,9,睦月賞(1000万下),8,3,3,5.1,3.0,3,松若風馬,51,芝2400,稍,2:30.2,0.5,2-2-2-2,36.0-36.3,36.8,460(+8),コスモピクシス
10,2018/12/23,5中山8,小雨,9,グッドラックH(1000万下),15,2,3,,,取,石川裕紀,51,芝2500,良,,,,31.4-35.5,,計不,ヴァントシルム
11,2018/11/03,3福島1,晴,10,磐梯山特別(500万下),10,8,9,3.1,1.0,1,吉田隼人,53,芝2600,良,2:40.2,-0.2,5-5-3-3,37.8-34.7,34.6,452(+2),(ウインレーヴドール)
12,2018/07/01,1函館6,曇,9,3歳以上500万下,11,6,6,8.8,5.0,4,丸山元気,51,芝2600,重,2:44.8,0.5,5-5-7-3,38.3-35.8,35.9,450(+18),クレッシェンドラヴ
13,2018/04/07,1福島1,曇,8,3歳未勝利,16,6,12,48.2,11.0,1,丸山元気,54,芝2600,良,2:43.6,-0.4,6-5-2-1,36.6-36.6,36.6,432(-10),(ウインレーヴドール)
14,2017/12/28,5中山9,晴,2,2歳未勝利,16,5,10,36.7,9.0,11,石橋脩,54,ダ1800,良,2:00.3,3.5,14-14-14-14,37.4-40.3,41.8,442(0),レセディラローナ
15,2017/10/28,4東京8,曇,3,2歳未勝利,12,5,5,26.3,7.0,10,シュミノ,54,芝2000,良,2:04.9,1.5,6-6-6,38.0-34.1,35.0,442(-6),ジェネラーレウーノ
16,2017/08/20,2新潟8,晴,5,2歳新馬,18,8,18,8.8,4.0,13,内田博幸,54,芝1600,良,1:38.5,2.1,3-2,36.4-33.4,35.4,448(0),ラッキーライラック
