,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2024/04/26,大井,曇,11,サンケイスポーツ賞競,14,3,3,107.0,11,12,山崎誠士,57,ダ1600,重,1:45.5,3.8,13-13-13-13,37.1-39.5,41.3,481(+1),エスポワールガイ
1,2023/12/31,大井,晴,12,おおとり賞競走,14,8,13,65.8,10,4,山崎誠士,57,ダ1800,良,1:58.8,1.6,10-11-11-8,39.5-39.6,40.4,480(-2),ナンセイホワイト
2,2023/12/07,大井,晴,10,ブルージルコン賞競走,14,5,7,14.1,7,6,山崎誠士,57,ダ1600,良,1:43.4,1.4,11-11-11-7,37.2-39.8,40.1,482(+1),ゴールドレガシー
3,2023/11/02,大井,晴,9,リゲル賞競走,11,8,11,34.5,7,2,山崎誠士,57,ダ1600,良,1:42.9,0.1,10-10-8-8,37.2-41.4,39.5,481(-6),キングオブザナイル
4,2023/10/03,大井,晴,11,イヴニングスター賞競,15,8,14,77.6,12,9,山崎誠士,57,ダ1800,良,1:54.4,1.2,10-10-11-11,36.5-40.1,39.0,487(+2),ハデスキーパー
5,2023/08/14,大井,曇,9,サマーナイト賞競走,11,6,7,8.2,5,9,達城龍次,57,ダ1600,不,1:42.5,2.1,2-2-3-3,36.4-39.1,41.1,485(+3),ウェイキー
6,2023/06/25,3阪神8,曇,10,花のみちS(3勝クラス),16,2,4,115.2,14,6,角田大河,58,ダ1400,良,1:24.9,1.0,11-11,34.5-37.3,37.4,482(+10),イフティファール
7,2023/04/16,2阪神8,晴,10,立雲峡S(3勝クラス),10,1,1,13.2,6,8,浜中俊,58,芝1600,稍,1:35.1,1.5,10-9,36.0-33.6,34.3,472(+2),アナゴサン
8,2023/01/22,1中京8,晴,10,長篠S(3勝クラス),10,8,9,8.4,3,4,武豊,55,芝1600,良,1:34.1,0.6,2-3-2,36.1-34.4,34.7,470(-2),ルージュスティリア
9,2022/12/04,6阪神2,曇,10,逆瀬川S(3勝クラス),12,6,8,48.9,9,6,和田竜二,54,芝1800,良,1:46.7,0.4,6-5,35.2-34.1,33.9,472(0),ドーブネ
10,2022/09/18,5中京4,曇,10,納屋橋S(3勝クラス),13,6,9,92.5,11,7,松本大輝,57,芝1600,良,1:34.1,0.7,7-8-7,36.2-33.5,33.6,472(-2),ママコチャ
11,2022/08/27,3新潟5,曇,10,長岡S(3勝クラス),15,4,7,9.0,5,15,岩田康誠,57,芝1600,良,1:35.2,1.5,15-15,36.4-33.5,33.4,474(+4),ライティア
12,2022/06/11,4中京3,曇,11,桑名S(3勝クラス),15,6,10,24.8,10,6,藤岡康太,57,芝1600,良,1:34.1,0.6,7-10-9,36.2-34.6,34.4,470(0),エンデュミオン
13,2022/05/15,3中京4,曇,10,志摩S(3勝クラス),8,3,3,3.9,2,5,藤岡佑介,57,芝1600,良,1:34.9,0.2,4-5-5,36.6-33.8,33.6,470(-4),ヴァトレニ
14,2022/03/26,2阪神1,小雨,10,天神橋特別(2勝クラス),10,6,6,2.7,2,1,福永祐一,56,芝1600,稍,1:35.7,-0.1,2-2,37.2-33.8,33.7,474(+4),(エーティーソブリン)
15,2022/01/30,1中京10,曇,9,刈谷特別(2勝クラス),10,5,5,2.5,1,2,富田暁,56,芝1600,良,1:34.6,0.1,5-5-6,35.8-35.2,34.1,470(0),フラーズダルム
16,2021/12/19,6中京6,曇,8,3歳以上1勝クラス,16,1,1,1.8,1,1,富田暁,55,芝1600,良,1:34.5,-0.2,1-1-1,35.9-34.6,34.6,470(+4),(セイイーグル)
17,2021/12/04,6中京1,曇,9,3歳以上1勝クラス,16,6,11,3.8,1,2,富田暁,55,芝1600,良,1:33.8,0.2,2-2-2,35.1-34.7,34.7,466(-2),ソウルラッシュ
18,2021/10/24,5新潟6,晴,10,柏崎特別(1勝クラス),16,3,6,3.5,1,2,富田暁,55,芝1600,稍,1:35.3,0.1,4-4,35.5-35.5,35.2,468(-6),シャンブル
19,2021/10/10,5新潟2,晴,8,3歳以上1勝クラス,18,2,4,3.8,2,2,富田暁,54,芝1600,良,1:33.1,0.2,7-8,34.3-34.9,34.5,474(-2),インナリオ
20,2021/08/08,3新潟6,曇,12,3歳以上1勝クラス,18,7,14,11.4,5,2,岩田望来,54,芝1600,良,1:33.2,0.2,4-4,35.4-33.7,33.4,476(+10),フラーズダルム
21,2021/05/22,2新潟5,晴,10,早苗賞(1勝クラス),9,1,1,12.8,6,3,西村淳也,56,芝1800,稍,1:49.6,0.3,2-2,35.5-37.7,37.8,466(+2),アイコンテーラー
22,2021/05/15,3中京3,晴,9,あずさ賞(1勝クラス),9,8,8,32.2,7,9,荻野琢真,56,芝2000,良,2:01.8,0.8,5-5-3-4,37.1-34.2,34.5,464(-8),カイザーバローズ
23,2021/04/04,2阪神4,小雨,5,3歳1勝クラス,16,1,2,37.0,11,10,荻野琢真,56,芝1600,良,1:34.2,0.7,9-10,35.0-35.0,34.7,472(-2),ジュンブルースカイ
24,2021/03/21,2中京4,小雨,10,フローラルウォーク賞(1勝クラス),9,2,2,16.7,7,4,荻野琢真,56,芝1600,不,1:37.7,0.5,9-9-9,35.8-37.4,36.6,474(-10),ゲンパチミーティア
25,2021/02/07,1中京12,晴,6,3歳新馬,16,4,8,7.3,3,1,荻野琢真,56,芝1600,良,1:39.1,-0.1,1-1-1,38.3-35.0,35.0,484(0),(ブルアモーレ)
