,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2024/04/19,笠松,晴,4,笠松けいば金曜日ライ,10,2,2,2.2,1,5,藤原幹生,56,ダ1400,良,1:29.6,0.9,2-2-1,0.0-39.4,40.3,454(-2),ステラータアイズ
1,2024/04/04,笠松,晴,3,仲宗根音我、卒業おめ,8,3,3,1.8,1,2,藤原幹生,56,ダ1600,重,1:47.6,0.2,5-1-1,0.0-39.5,39.7,456(-6),ローブドゥマリエ
2,2024/03/21,笠松,晴,3,C5組,8,1,1,2.6,2,2,藤原幹生,56,ダ1600,良,1:44.5,1.2,1-1-2,0.0-37.6,38.8,462(+6),キタノランディ
3,2024/03/07,笠松,晴,6,C4組,6,1,1,3.2,2,2,藤原幹生,56,ダ1600,良,1:44.0,0.6,1-1-1,0.0-39.2,39.8,456(0),テスティファイ
4,2023/12/11,笠松,曇,11,冬麗特別,9,7,7,3.2,1,6,藤原幹生,56,ダ1400,良,1:30.6,1.3,3-3-4,0.0-39.3,39.8,456(+2),チームケミストリー
5,2023/11/10,笠松,雨,7,アクワレル賞,9,7,7,3.3,2,1,藤原幹生,56,ダ1600,重,1:44.3,0.0,2-1-1,0.0-40.8,40.7,454(-1),(フルーヴ)
6,2023/10/25,笠松,曇,1,C20組,9,7,7,3.6,2,1,藤原幹生,56,ダ1400,良,1:30.8,-0.1,2-1-1,0.0-40.1,39.9,455(-23),(シャンドゥルン)
7,2022/12/15,園田,晴,9,C1,12,7,10,8.4,3,12,井上幹太,56,ダ1230,良,1:22.2,1.9,2-2-2-2,0.0-39.6,41.4,478(0),パレフォーコン
8,2022/11/17,園田,晴,12,ヒイラギ賞C1,12,4,4,6.9,3,6,吉村智洋,56,ダ1400,稍,1:32.9,1.3,4-4-4-4,0.0-40.1,41.2,478(+2),カラーインデックス
9,2022/10/28,名古屋,晴,10,秋冷賞,12,5,5,1.2,1,2,丸野勝虎,56,ダ1500,良,1:36.2,0.1,8-5-1,0.0-39.7,39.5,476(+4),ラビオンアスール
10,2022/10/14,名古屋,晴,12,入鹿池特別,12,7,10,3.6,3,4,今井貴大,56,ダ920,良,0:56.2,1.0,1,0.0-36.1,37.0,472(0),アインジェニー
11,2022/06/08,名古屋,晴,8,B3組,11,1,1,3.0,2,6,丸野勝虎,56,ダ1500,重,1:36.6,0.7,2-2-2,0.0-39.1,39.8,472(+1),タイセイプルミエ
12,2022/05/17,名古屋,曇,8,B3組,10,7,8,1.7,1,2,丸野勝虎,56,ダ1500,良,1:36.6,0.0,2-2-1,0.0-40.1,40.0,471(+3),エベレストテソーロ
13,2022/05/04,名古屋,晴,7,B4組,10,7,7,1.9,1,2,丸野勝虎,56,ダ1700,良,1:50.5,0.5,2-1-1,0.0-38.2,38.7,468(-5),モズザベスト
14,2022/04/21,名古屋,小雨,7,B4組,12,5,6,2.7,2,3,丸野勝虎,56,ダ1500,稍,1:38.8,0.6,1-1-1,0.0-40.7,41.3,473(+7),フランクエトワール
15,2021/10/21,名古屋,晴,10,ゴールド争覇(重賞),12,4,4,92.3,8,7,丸野勝虎,57,ダ1400,良,1:29.4,1.9,7-7-7,0.0-37.7,38.6,466(-2),ダノングッド
16,2021/09/30,名古屋,曇,11,ベイスプリント(重賞),12,1,1,44.3,9,8,丸野勝虎,57,ダ1400,良,1:30.3,1.5,4-4-7,0.0-39.1,40.2,468(-3),ナムラマホーホ
17,2021/09/17,名古屋,雨,11,サファイアOP,8,5,5,13.7,5,8,今井貴大,54,ダ1800,稍,2:01.8,5.0,2-4-8,0.0-39.7,44.0,471(+4),メモリーパール
18,2021/09/01,名古屋,晴,11,秋刀魚特別,8,8,8,3.1,2,1,丸野勝虎,56,ダ1400,良,1:29.9,-0.8,1-1-1,0.0-38.7,38.7,467(0),(エグジットラック)
19,2021/08/17,名古屋,雨,11,真鯵特別,11,8,11,6.9,3,11,丸野勝虎,56,ダ1600,不,1:44.8,3.2,2-2-6,0.0-38.2,41.0,467(-2),サノマナ
20,2021/08/03,名古屋,曇,11,しし座特別,10,2,2,12.6,4,1,丸野勝虎,56,ダ1400,良,1:30.1,-0.2,1-1-1,0.0-38.4,38.4,469(0),(ワイルドゲーム)
21,2021/07/20,名古屋,晴,10,アルフェッカ特別,10,2,2,2.6,2,9,丸野勝虎,56,ダ1400,良,1:32.5,3.2,2-2-4,0.0-38.7,41.7,469(0),プリンスオブジオン
22,2021/05/05,名古屋,雨,11,細魚特別,9,5,5,16.2,4,6,大畑雅章,56,ダ1400,重,1:29.7,1.4,2-2-4,0.0-37.8,39.0,469(-2),グリグリグリタロウ
23,2021/04/21,名古屋,晴,10,鰆特別,9,5,5,6.4,2,6,丸野勝虎,56,ダ1400,良,1:31.7,3.0,2-2-6,0.0-37.4,40.2,471(+1),サンライト
24,2021/04/07,名古屋,晴,11,名古屋CCジュピター,10,3,3,8.4,5,6,丸野勝虎,57,ダ1400,重,1:30.0,0.8,6-6-5,0.0-40.3,39.1,470(+1),サトノクライム
25,2021/03/24,名古屋,晴,10,イカナゴ特別,9,3,3,4.6,2,1,丸野勝虎,56,ダ1600,良,1:43.7,-0.2,1-1-1,0.0-38.6,38.6,469(+8),(イダエンペラー)
26,2020/10/30,名古屋,晴,11,ギンネム特別,11,6,6,5.9,3,6,丸野勝虎,56,ダ1600,良,1:44.7,1.6,3-4-4,0.0-39.6,40.8,461(+3),ナムラマホーホ
27,2020/10/12,名古屋,晴,11,秋の鞍[トランセンド(重賞),12,6,8,43.7,7,12,丸野勝虎,56,ダ1400,重,1:32.3,3.2,5-6-12,0.0-38.9,41.3,458(-4),ヴァケーション
28,2020/09/15,名古屋,晴,11,アワビ特別,10,8,10,1.9,1,1,丸野勝虎,56,ダ1400,良,1:30.6,-0.9,1-1-1,0.0-39.2,39.2,462(+2),(ネイビーフラッグ)
29,2020/08/12,笠松,晴,10,吉田川特別,10,4,4,1.2,1,2,丸野勝虎,56,ダ1400,良,1:28.8,0.3,3-3-3,0.0-40.2,40.0,460(0),オーシャンスカイ
30,2020/07/31,名古屋,晴,12,コノハズク特別,9,8,9,3.0,2,1,丸野勝虎,57,ダ1600,良,1:45.4,-0.1,1-1-1,0.0-42.1,42.1,460(+5),(ナムラマホーホ)
31,2020/06/23,名古屋,晴,8,かもめ特別,9,8,8,1.6,1,1,丸野勝虎,56,ダ1400,良,1:30.3,-0.6,1-1-1,0.0-39.5,39.5,455(+7),(ダイユウニシキ)
32,2020/05/24,2東京10,晴,5,3歳1勝クラス,15,2,4,394.4,15,14,小林脩斗,53,ダ1400,良,1:27.7,3.8,2-2,34.7-37.2,40.6,448(+4),タイキラッシュ
33,2020/05/02,1福島7,晴,10,しゃくなげ賞(1勝クラス),16,8,15,61.6,15,16,川又賢治,56,芝1200,良,1:11.3,1.8,2-2,34.0-35.5,37.1,444(-10),ベッラヴォルタ
34,2020/04/18,3中山7,雨,6,3歳1勝クラス,14,3,5,53.9,12,7,武藤雅,56,芝1200,不,1:13.3,1.3,4-4,35.4-36.6,37.3,454(-2),トロワマルス
35,2020/01/19,1中山7,晴,4,3歳1勝クラス,16,4,8,61.1,11,14,野中悠太,55,ダ1200,稍,1:13.6,1.9,4-5,34.0-37.7,39.1,456(+6),トウカイエトワール
36,2019/12/28,5中山9,晴,3,2歳未勝利,16,7,13,6.1,2,1,斎藤新,53,ダ1200,良,1:12.6,-0.1,2-2,34.3-38.3,38.1,450(+2),(ニーケススマイル)
37,2019/12/14,4中京5,晴,1,2歳未勝利,15,3,5,7.8,4,4,斎藤新,53,ダ1400,良,1:26.7,0.4,3-3,35.5-38.2,38.4,448(-6),ミツカネプリンス
38,2019/11/17,3福島6,晴,1,2歳未勝利,15,2,3,15.8,8,4,斎藤新,53,ダ1700,良,1:50.2,1.1,1-1-1-1,30.5-39.6,40.7,454(-2),ジャッジ
39,2019/11/03,3福島2,曇,1,2歳未勝利,10,6,6,6.3,4,3,斎藤新,53,ダ1700,良,1:49.7,0.3,2-2-2-2,30.2-39.7,39.6,456(+14),セイエスコート
40,2019/08/11,2小倉6,晴,2,2歳未勝利,11,6,6,10.8,5,7,斎藤新,51,芝1200,良,1:10.8,1.6,3-3,33.3-35.9,37.1,442(0),フルフラット
41,2019/08/04,2小倉4,晴,2,2歳未勝利,13,2,2,25.7,6,9,斎藤新,51,芝1200,良,1:10.8,0.8,9-8,32.9-37.1,37.2,442(-4),ミントティー
42,2019/07/06,3中京3,曇,6,2歳新馬,16,1,2,86.5,12,5,斎藤新,51,ダ1400,重,1:27.2,2.0,10-8,36.6-36.2,37.0,446(0),ファシネートゼット
