,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2023/11/29,名古屋,晴,6,C17組,12,2,2,79.6,7,11,丸山真一,54,ダ1500,良,1:41.7,4.1,3-9-9,0.0-39.0,42.2,429(-10),コースタルタウン
1,2023/11/01,名古屋,晴,6,レース場へ行きましょ,12,4,4,78.2,9,12,丸山真一,54,ダ1500,良,1:41.3,4.8,4-6-8,0.0-39.9,44.1,439(-7),アルティメットサガ
2,2023/10/04,名古屋,曇,7,野々山愛生誕祭,12,2,2,34.3,7,10,丸山真一,54,ダ1500,不,1:41.0,5.3,6-6-9,0.0-38.9,43.1,446(+33),アンダーザフラッグ
3,2023/05/04,名古屋,晴,3,C13組,11,2,2,3.3,2,6,木之前葵,52,ダ1500,良,1:38.0,1.2,6-6-7,0.0-38.5,38.8,413(-3),モズレッドカード
4,2023/04/11,名古屋,晴,7,林正道40歳誕生記念,12,2,2,5.4,3,2,加藤利征,54,ダ1500,良,1:37.9,0.3,1-1-1,0.0-40.0,40.3,416(-2),マルカフロンターレ
5,2023/02/16,名古屋,晴,5,天秤ひなみログボ30,10,6,6,21.1,6,3,木之前葵,52,ダ1500,稍,1:38.2,1.6,4-4-3,0.0-40.0,40.1,418(-1),ソングオブソフィア
6,2023/02/02,名古屋,晴,5,木咲りんちゃん生誕記,10,3,3,43.5,6,4,細川智史,54,ダ1500,良,1:38.3,0.8,1-3-4,0.0-39.5,40.2,419(-6),ヴィクトールアイ
7,2023/01/19,名古屋,晴,5,ちろ生誕祭fromた,10,2,2,78.7,8,8,加藤利征,54,ダ1500,稍,1:39.0,1.8,1-1-4,0.0-39.6,41.4,425(+3),エムエスムーン
8,2023/01/06,名古屋,曇,6,カメヤン誕生日記念,11,7,9,146.3,9,8,加藤利征,54,ダ1500,良,1:37.8,1.8,7-8-8,0.0-39.2,39.7,422(-2),キャットリング
9,2022/12/23,名古屋,晴,3,bakudan.活動,12,5,6,22.8,4,4,加藤利征,54,ダ1500,良,1:39.6,0.7,1-1-1,0.0-40.5,41.2,424(+1),カガヤキゴールド
10,2022/12/07,名古屋,晴,8,C8組,12,8,11,46.1,5,9,加藤利征,54,ダ1500,良,1:40.3,3.5,1-4-5,0.0-39.7,42.7,423(-1),マルターズデイ
11,2022/11/25,名古屋,晴,1,C8組,12,2,2,19.1,5,8,加藤利征,54,ダ920,重,0:58.3,1.5,4,0.0-36.9,38.1,424(-1),サウンドグランツ
12,2022/11/10,名古屋,晴,9,C8組,11,8,12,16.8,5,4,加藤利征,54,ダ1500,良,1:39.1,1.0,2-3-3,0.0-41.0,41.6,425(+3),ピボット
13,2022/08/19,名古屋,晴,7,英憲記念,10,8,10,21.0,6,8,尾崎章生,54,ダ1500,稍,1:39.9,3.8,2-5-6,0.0-39.3,42.5,422(-3),ノビルメンテ
