,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2020/02/29,2中山1,曇,11,サンシャインS(3勝クラス),13,1,1,28.5,9,中,吉田豊,57,芝2500,良,,,13-13-13-13,31.8-36.1,,506(-2),サンアップルトン
1,2020/02/02,1東京2,晴,10,早春S(3勝クラス),13,8,12,16.7,8,10,吉田豊,57,芝2400,良,2:25.9,1.2,12-12-12-11,36.2-36.5,34.9,508(-14),ボスジラ
2,2020/01/11,1中山3,晴,11,迎春S(3勝クラス),13,3,3,86.7,11,7,吉田豊,57,芝2200,良,2:15.2,0.8,7-6-8-6,37.5-34.8,34.9,522(+14),オセアグレイト
3,2018/12/09,5阪神4,晴,9,オリオンS(1600万下),8,2,2,4.4,3,7,Ｃ．デム,57,芝2400,良,2:28.4,2.3,7-7-6-5,38.7-34.8,36.7,508(+4),シュペルミエール
4,2018/11/04,5東京2,曇,11,アルゼンチン共和国杯(GII),12,8,11,44.4,9,11,蛯名正義,54,芝2500,良,2:34.6,0.9,12-12-12-11,30.8-33.3,32.8,504(+6),パフォーマプロミス
5,2018/05/27,2東京12,晴,12,目黒記念(GII),16,1,1,12.4,7,10,田辺裕信,54,芝2500,良,2:30.5,0.8,16-16-16-16,30.2-34.5,34.0,498(+8),ウインテンダネス
6,2018/05/05,2東京5,晴,10,メトロポリタンS(OP),11,8,10,4.0,2,7,内田博幸,56,芝2400,良,2:25.4,0.6,9-9-5-5,37.1-34.2,34.4,490(-6),ベストアプローチ
7,2018/04/01,2阪神4,晴,10,御堂筋S(1600万下),11,8,11,3.6,2,1,Ｍ．デム,55,芝2400,良,2:27.4,0.0,8-8-9-8,37.6-34.2,32.7,496(0),(テーオーフォルテ)
8,2018/02/17,1東京7,晴,11,ダイヤモンドS(GIII),14,4,5,4.7,2,7,松岡正海,52,芝3400,良,3:32.7,1.1,12-12-12-11,36.9-35.8,36.1,496(-2),フェイムゲーム
9,2018/01/28,1東京2,晴,10,早春S(1600万下),10,8,11,2.7,1,4,戸崎圭太,55,芝2400,良,2:27.2,0.2,9-9-10-10,37.1-34.8,33.8,498(+10),チェスナットコート
10,2017/11/04,5東京1,晴,9,南武特別(1000万下),10,6,6,2.4,1,1,吉田豊,55,芝2400,良,2:30.0,0.0,8-8-8-7,39.5-33.8,33.2,488(0),(フェイズベロシティ)
11,2017/10/08,4東京2,晴,8,3歳以上500万下,8,7,7,5.2,2,1,吉田豊,54,芝2400,良,2:26.3,-0.4,8-8-8-8,37.5-33.8,33.0,488(0),(グリントオブライト)
12,2017/09/24,4阪神7,晴,11,神戸新聞杯(GII),14,6,10,117.6,10,12,藤岡康太,56,芝2400,良,2:26.9,2.3,11-11-11-10,36.9-34.5,35.9,488(-4),レイデオロ
13,2017/08/26,2札幌3,晴,9,積丹特別(500万下),11,3,3,3.2,1,3,福永祐一,54,芝2600,良,2:44.9,0.1,10-10-10-7,39.3-36.0,35.4,492(0),エクセレントミスズ
14,2017/07/02,1函館6,曇,9,3歳以上500万下,12,7,11,3.0,1,3,ルメール,54,芝2600,良,2:41.4,0.3,12-12-11-10,38.3-35.3,34.7,492(0),リッジマン
15,2017/06/24,1函館3,晴,10,湯川特別(500万下),14,8,14,4.2,1,12,坂井瑠星,54,芝2000,良,2:01.1,0.7,6-6-6-6,35.5-34.9,35.3,492(-8),アドマイヤメテオ
16,2017/06/04,3東京2,晴,4,3歳未勝利,18,6,12,8.1,3,1,福永祐一,56,芝2400,良,2:28.2,-0.1,13-13-14-14,37.7-34.5,33.5,500(-4),(タイセイレイザー)
17,2017/05/14,3京都8,晴,5,3歳未勝利,15,8,15,5.3,3,6,福永祐一,56,芝1800,重,1:50.2,1.2,11-12,35.2-36.0,36.3,504(0),メイショウテンシャ
