,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2020/10/17,4東京3,雨,7,3歳以上1勝クラス,16,8,15,177.6,15.0,9.0,木幡巧也,57,ダ1600,重,1:37.6,0.9,15-15,35.6-36.9,36.3,492(0),ライフレッスンズ
1,2020/08/01,2新潟3,晴,7,3歳以上1勝クラス,15,2,2,67.2,10.0,9.0,石橋脩,57,ダ1800,稍,1:54.8,2.7,12-12-12-12,36.3-37.5,39.0,492(0),アスターマリンバ
2,2020/01/26,1中山9,曇,8,4歳以上1勝クラス,15,3,4,22.5,10.0,5.0,石橋脩,57,ダ1800,稍,1:54.6,0.6,13-11-12-6,36.8-38.7,38.5,492(-4),フィストバンプ
3,2020/01/19,1中山7,晴,7,4歳以上1勝クラス,15,4,7,31.4,9.0,6.0,木幡巧也,57,ダ1800,稍,1:55.7,0.8,11-10-10-10,36.6-39.6,39.1,496(+6),マックスアン
4,2019/11/24,5東京8,晴,4,3歳以上1勝クラス,16,5,9,40.1,10.0,10.0,津村明秀,57,ダ1600,不,1:37.2,1.7,2-2,34.7-37.1,38.6,490(+6),リンガスビンゴ
5,2019/11/10,5東京4,晴,8,3歳以上1勝クラス,16,2,3,77.3,12.0,6.0,吉田豊,57,ダ1400,良,1:25.7,0.7,5-5,35.9-36.8,37.0,484(+2),ラディアント
6,2019/09/06,園田,晴,9,C1,10,8,9,3.3,2.0,1.0,下原理,56,ダ1400,稍,1:30.6,-0.3,5-5-6-2,0.0-39.9,39.3,482(0),(フミタツティンクル)
7,2019/08/14,園田,曇,8,C2一,10,6,6,2.5,1.0,1.0,下原理,56,ダ1400,良,1:31.9,-0.7,5-4-4-3,0.0-41.1,40.7,482(+2),(レイナプルーマ)
8,2019/02/20,園田,曇,8,C1,12,8,11,3.0,2.0,4.0,下原理,56,ダ1400,重,1:30.6,0.5,8-8-7-5,0.0-38.6,38.5,480(+2),ザクライングマシン
9,2019/01/30,園田,晴,8,C2一,10,6,6,2.3,2.0,1.0,下原理,56,ダ1400,良,1:33.0,-0.5,4-4-2-3,0.0-40.6,40.3,478(-1),(サハラデザート)
10,2019/01/10,園田,曇,7,C2一,8,8,8,3.7,2.0,2.0,下原理,57,ダ1400,良,1:32.7,0.0,4-4-3-2,0.0-39.9,39.6,479(0),サハラデザート
11,2018/12/18,園田,晴,5,C2三,10,8,10,2.6,2.0,1.0,下原理,56,ダ1400,重,1:29.8,-0.6,2-2-2-2,0.0-38.1,37.9,479(-2),(マイアミブルー)
12,2018/11/29,園田,晴,4,C3一,9,6,6,2.8,2.0,1.0,下原理,56,ダ1400,良,1:31.4,-0.1,2-2-2-2,0.0-39.5,39.4,481(+3),(スピットバンク)
13,2018/10/19,園田,晴,9,C2,8,2,2,2.9,2.0,8.0,下原理,56,ダ1230,良,1:24.3,3.6,4-5-7-7,0.0-40.2,43.0,478(-6),プリンシアブラスカ
14,2018/09/10,園田,曇,9,C2,9,8,10,2.2,1.0,2.0,下原理,55,ダ1230,不,1:18.4,0.3,2-2-2-2,0.0-38.5,38.6,484(-4),ケイウンコトブキ
15,2018/09/06,園田,,7,C2,0,6,6,,,,下原理,55,ダ1230,,,,,,,計不,
16,2018/07/21,2福島7,晴,7,3歳未勝利,16,8,16,25.0,6.0,11.0,嘉藤貴行,56,ダ1150,良,1:11.4,1.6,3-5,32.4-37.4,38.7,488(+4),タイセイアピール
17,2018/05/20,1新潟8,晴,2,3歳未勝利,15,6,10,29.3,8.0,8.0,丹内祐次,56,ダ1200,重,1:12.5,1.0,6-6,33.9-37.6,37.4,484(+6),エイシンセレブ
18,2018/03/03,2中山3,晴,3,3歳新馬,16,7,14,5.9,3.0,8.0,木幡初広,56,ダ1200,稍,1:14.9,2.1,10-10,35.1-37.7,38.3,478(0),プロミネンス
