,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2023/05/19,名古屋,雨,4,夜空の星を、月を見守,12,2,2,110.2,10.0,12,丸野勝虎,56,ダ920,不,0:57.9,2.6,11,0.0-36.2,37.1,432(+2),コパノアダムス
1,2023/04/24,名古屋,曇,4,C6組,10,8,9,14.4,5.0,9,丸野勝虎,56,ダ920,良,0:59.2,2.2,4,0.0-37.0,38.7,430(0),コスモフーディエ
2,2023/04/13,名古屋,晴,6,C5組,11,3,3,,,除,大畑慧悟,53,ダ1500,良,,,,0.0-40.9,,427(-3),アカサカココア
3,2023/03/31,名古屋,曇,9,B8組,11,7,8,21.7,6.0,8,丸野勝虎,56,ダ1700,良,1:54.0,3.9,8-9-9,0.0-40.9,42.5,430(+5),グーテオヌール
4,2023/03/17,名古屋,曇,8,B9組,9,7,7,13.5,6.0,5,丸野勝虎,56,ダ1500,良,1:38.4,1.8,3-3-3,0.0-38.6,40.3,425(-4),ザベストデイ
5,2023/03/03,名古屋,晴,9,B9組,11,6,7,6.3,4.0,10,丸野勝虎,56,ダ1500,良,1:41.1,2.9,6-5-7,0.0-40.2,42.7,429(+2),マルブツハーモニー
6,2023/01/27,姫路,曇,12,C1,12,5,5,14.7,4.0,8,吉村智洋,56,ダ1800,稍,2:04.9,1.5,6-6-6-7,0.0-39.1,40.3,427(-10),ベイパーコーン
7,2023/01/25,姫路,,12,C1,0,5,5,,,,吉村智洋,56,ダ1800,,,,,,,計不,
8,2023/01/02,園田,曇,9,C1,12,6,7,6.6,2.0,5,吉村智洋,56,ダ1870,良,2:07.7,1.1,5-5-4-6,0.0-38.6,39.5,437(-1),ベイパーコーン
9,2022/12/22,園田,晴,10,C1,12,1,1,6.0,3.0,5,吉村智洋,56,ダ1700,重,1:56.4,0.8,6-6-5-4,0.0-39.8,40.1,438(-2),ヒノデテイオー
10,2022/12/08,園田,晴,11,地鶏日本一の徳島阿波,12,2,2,1.8,1.0,6,吉村智洋,56,ダ1870,良,2:08.7,0.9,4-4-4-4,0.0-38.3,39.0,440(+1),ホクザンゴールド
11,2022/11/09,園田,晴,10,C1,12,7,10,4.0,2.0,2,吉村智洋,56,ダ1870,良,2:06.0,0.1,5-5-4-3,0.0-39.0,38.8,439(-2),トリプルスリル
12,2022/10/14,園田,晴,11,DASH観音寺特別C,12,5,6,7.2,4.0,1,吉村智洋,56,ダ1700,良,1:54.6,0.0,3-3-3-3,0.0-39.0,38.7,441(+5),(シャンダス)
13,2022/09/04,3新潟8,晴,4,3歳未勝利,18,3,5,21.5,8.0,12,石川裕紀,56,芝2200,良,2:16.4,1.0,14-15-13-15,36.3-35.3,35.3,436(-2),マイネルカグラ
14,2022/08/13,3新潟1,晴,7,3歳未勝利,18,5,10,33.5,10.0,6,石川裕紀,56,芝1800,良,1:48.2,0.9,12-11,35.9-33.1,33.3,438(-10),ハイハロー
15,2022/06/25,3東京7,晴,6,3歳未勝利,16,5,10,14.9,4.0,6,石川裕紀,56,芝1600,良,1:34.6,1.0,7-6,35.5-34.8,35.0,448(-12),カーペンタリア
16,2022/06/11,3東京3,曇,4,3歳未勝利,17,1,2,5.2,3.0,10,石川裕紀,56,芝1600,良,1:35.2,1.1,13-12,35.5-34.8,34.3,460(+10),セッタレダスト
17,2021/12/04,5中山1,晴,3,2歳未勝利,15,3,4,4.9,2.0,5,石川裕紀,55,芝2000,良,2:02.3,0.6,1-1-1-1,36.7-35.5,36.1,450(-2),フリューゲルホルン
18,2021/11/14,5東京4,晴,5,2歳新馬,9,8,9,2.9,2.0,3,斎藤新,55,芝1800,良,1:51.8,0.3,5-5-4,38.5-34.7,34.2,452(0),エンパイアウエスト
