,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2024/09/28,3中京8,曇,10.0,高山S(3勝クラス),13,8.0,13,6.7,3,12,坂井瑠星,58.0,芝2000,良,2:01.9,2.0,3-4-5-5,36.2-35.4,36.9,508(0),マコトヴェリーキー
1,2024/03/30,メイダン,,,ドバイゴールドC(GII),15,,14,,12,11,坂井瑠星,55.5,芝3200,良,,,,,,計不,
2,2024/02/24,キングア,,,レッドシーターフH(GIII),14,,7,,7,10,坂井瑠星,60.0,芝3000,良,,,,,,計不,
3,2024/01/14,1京都5,晴,11.0,日経新春杯(GII),14,3.0,4,9.1,6,8,田口貫太,54.0,芝2400,良,2:25.1,1.4,2-2-2-7,33.7-36.4,37.5,488(0),ブローザホーン
4,2023/12/23,5中山7,晴,11.0,グレイトフルS(3勝クラス),15,6.0,11,2.6,2,7,三浦皇成,56.0,芝2500,良,2:32.7,0.7,4-6-6-4,30.4-35.9,35.1,488(-10),ニシノレヴナント
5,2023/10/22,2京都7,晴,11.0,菊花賞(GI),17,3.0,6,36.2,9,4,坂井瑠星,57.0,芝3000,良,3:04.1,1.0,3-3-1-1,35.5-34.9,35.9,498(-2),ドゥレッツァ
6,2023/08/20,3新潟4,晴,10.0,阿賀野川特別(2勝クラス),18,4.0,7,3.2,2,1,吉田豊,55.0,芝2200,良,2:11.3,-0.2,1-1-1-1,34.0-35.6,35.6,500(+12),(ウインオーディン)
7,2023/05/06,1京都5,小雨,11.0,京都新聞杯(GII),12,8.0,12,15.9,7,3,鮫島克駿,56.0,芝2200,良,2:14.1,0.0,1-1-1-1,37.7-33.9,33.9,488(-6),サトノグランツ
8,2023/04/16,2阪神8,晴,6.0,3歳1勝クラス,12,6.0,7,7.5,5,1,鮫島克駿,56.0,芝2000,稍,2:01.0,-0.2,1-1-1-1,36.6-35.3,35.3,494(-2),(カネフラ)
9,2023/03/19,2中京4,晴,5.0,3歳未勝利,18,6.0,11,3.7,1,1,鮫島克駿,56.0,芝2000,稍,2:03.5,0.0,10-10-3-5,36.9-36.5,36.1,496(-10),(ディープマインド)
10,2023/03/11,1阪神9,晴,5.0,3歳未勝利,15,2.0,2,2.8,1,4,坂井瑠星,56.0,芝2000,良,2:01.5,0.5,11-10-9-8,35.9-35.6,35.4,506(0),ランヴァル
