,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2022/01/16,高知,晴,7,C2ー2,8,5,5,3.2,2,5,塚本雄大,56,ダ1400,良,1:35.1,0.9,2-2-3-5,0.0-41.3,42.0,484(0),スズカディープ
1,2021/12/28,高知,晴,10,歳末特別,11,8,11,38.3,7,8,塚本雄大,56,ダ1600,重,1:50.4,1.9,3-5-8-7,0.0-41.3,42.4,484(+4),アンティキティラ
2,2021/10/02,高知,晴,9,通りすがりの社長特別,10,3,3,7.6,4,2,上田将司,56,ダ1400,良,1:33.8,1.4,4-5-4-2,0.0-41.3,41.7,480(+1),セイウンオフロード
3,2021/08/29,高知,晴,7,黒潮菊花賞(重賞),12,7,10,13.6,4,7,塚本雄大,56,ダ1900,稍,2:09.7,1.7,5-5-5-5,0.0-41.5,43.0,479(+3),トーセンジェイク
4,2021/07/24,高知,晴,5,魚梁瀬杉特別,12,5,5,33.8,7,3,塚本雄大,56,ダ1300,稍,1:26.1,0.6,1-1-1-2,0.0-40.1,40.7,476(0),ブラックマンバ
5,2021/06/20,高知,曇,7,高知優駿[地方交(重賞),12,7,9,220.3,11,2,塚本雄大,56,ダ1900,不,2:07.7,0.6,1-1-1-2,0.0-41.5,42.1,476(-6),ハルノインパクト
6,2021/05/22,高知,晴,5,山桃特別,12,6,7,31.5,5,10,塚本雄大,56,ダ1800,不,2:03.2,3.6,11-11-11-10,0.0-40.9,43.7,482(+1),ハルノインパクト
7,2021/03/21,高知,曇,6,土佐春花賞(重賞),12,7,10,37.3,8,3,西森将司,56,ダ1300,不,1:23.9,0.5,10-11-11-7,0.0-40.0,38.5,481(-3),ハルノインパクト
8,2021/03/01,高知,曇,2,C3ー6,9,6,6,2.1,2,5,郷間勇太,56,ダ1400,不,1:33.3,2.0,3-5-5-4,0.0-39.9,41.1,484(-1),スペシャルボス
9,2021/02/10,高知,晴,2,C3ー11,8,1,1,1.1,1,1,永森大智,56,ダ1300,稍,1:26.6,-0.8,3-4-3-1,0.0-41.1,40.7,485(+1),(エイシンギフト)
10,2021/01/24,高知,曇,7,土佐水木特別,11,2,2,4.2,3,1,永森大智,56,ダ1600,不,1:46.3,-0.1,8-9-8-3,0.0-39.4,38.8,484(0),(アスルノーヴァ)
11,2021/01/10,高知,晴,1,3歳ー3,8,7,7,1.9,1,1,赤岡修次,56,ダ1300,稍,1:27.2,-0.7,3-3-3-1,0.0-40.7,40.4,484(+10),(セイスフィア)
12,2020/11/01,4東京8,晴,2,2歳未勝利,15,5,8,29.6,7,14,木幡育也,54,ダ1400,良,1:29.0,4.3,3-3,35.5-37.1,40.7,474(-4),プロバーティオ
13,2020/09/12,4中山1,小雨,2,2歳未勝利,16,4,7,36.4,8,11,大野拓弥,54,ダ1800,良,2:01.2,6.0,5-6-6-10,36.7-39.8,44.9,478(0),グローエルディング
14,2020/08/22,3新潟3,晴,3,2歳未勝利,15,2,3,222.8,15,6,原優介,51,ダ1200,良,1:13.7,1.2,12-12,34.3-38.2,37.9,478(0),スペクタクル
15,2020/06/14,3東京4,雨,5,2歳新馬,12,5,6,162.6,12,12,木幡初也,54,芝1800,不,1:55.1,2.5,2-2-4,38.1-35.6,37.8,478(0),ユーバーレーベン
