,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2024/07/13,1函館11,晴,9,湯浜特別(1勝クラス),12,8,11,4.2,3,5,鮫島克駿,55,ダ1700,良,1:46.7,0.9,5-5-2-2,30.5-37.0,37.9,476(+2),セクシーブーケ
1,2024/06/23,1函館6,曇,2,3歳未勝利,11,8,10,1.7,1,1,鮫島克駿,57,ダ1700,良,1:45.5,0.0,2-2-2-2,30.5-37.1,37.0,474(0),(ミッションルース)
2,2024/06/09,1函館2,曇,2,3歳未勝利,14,8,13,2.4,1,4,鮫島克駿,57,ダ1700,良,1:46.9,0.4,5-5-7-6,29.5-38.2,38.1,474(+4),ワンダーカモン
3,2024/04/14,2阪神8,晴,2,3歳未勝利,15,6,10,6.3,3,2,鮫島克駿,57,ダ1400,良,1:25.4,0.0,3-3,35.0-38.1,37.5,470(0),グリーズマン
4,2024/03/23,2阪神1,雨,3,3歳未勝利,16,5,9,4.4,3,3,坂井瑠星,57,ダ1400,不,1:23.8,0.7,3-3,34.7-36.4,36.7,470(+6),ルディック
5,2024/02/10,2京都5,曇,6,3歳未勝利,13,4,4,1.8,1,2,坂井瑠星,57,ダ1400,良,1:26.7,0.4,2-2,34.9-39.1,39.3,464(+2),ベルウェザー
6,2024/01/21,1京都7,曇,3,3歳未勝利,12,1,1,21.6,4,2,戸崎圭太,57,ダ1400,不,1:23.4,0.0,3-3,35.4-35.8,35.5,462(-4),ヴォルスター
7,2023/12/23,5阪神7,晴,3,2歳未勝利,16,6,11,19.1,7,4,菅原明良,56,ダ1400,良,1:26.9,1.2,5-5,36.0-37.2,38.0,466(+4),エートラックス
8,2023/11/05,5東京2,晴,3,2歳未勝利,15,3,5,10.0,4,2,北村宏司,56,ダ1300,良,1:19.7,1.0,9-10,29.7-37.2,36.2,462(+4),ライヴアメデオ
9,2023/10/15,4東京5,雨,4,2歳新馬,16,5,10,16.4,5,8,三浦皇成,56,ダ1600,不,1:40.0,1.6,3-3,35.7-38.3,39.8,458(0),ミッキーファイト
