,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2024/07/21,船橋,晴,5,C3二,11,3,3,25.2,7,4,木間塚龍,55.0,ダ1200,重,1:18.7,0.7,3-2-2,36.8-41.2,41.7,430(-7),ウィズアットダンス
1,2024/07/17,浦和,晴,6,浦和800ラウンド,12,6,7,39.2,7,11,木間塚龍,54.0,ダ800,重,0:48.3,1.4,8-9,34.2-35.3,36.4,437(0),エムリエール
2,2024/06/28,船橋,雨,1,C3一　特選,12,5,5,7.8,5,2,木間塚龍,55.0,ダ1200,不,1:17.1,0.5,1-2-1,36.4-40.2,40.7,437(-5),ケンブリッジウィズ
3,2024/06/20,浦和,晴,2,浦和800ラウンド,11,5,5,15.1,6,6,山本大翔,53.0,ダ800,稍,0:49.5,1.1,5-6,35.7-36.2,36.7,442(+2),クインズハッピー
4,2024/05/31,船橋,曇,2,C3一　特選,12,8,11,24.3,8,4,山本大翔,55.0,ダ1200,不,1:18.2,1.8,4-4-3,36.8-39.6,40.9,440(0),ディマリア
5,2024/05/03,船橋,晴,6,おいでよ船橋の新スタ,12,8,11,46.9,6,10,木間塚龍,55.0,ダ1200,重,1:20.0,3.0,4-4-5,36.3-40.7,43.3,440(+1),プレストオメガ
6,2024/04/12,船橋,雨,1,C3二　三　イ,10,2,2,22.9,6,4,木間塚龍,55.0,ダ1200,稍,1:19.2,1.0,8-8-9,37.4-40.8,40.5,439(-2),ノットインザアイ
7,2024/03/27,浦和,晴,3,浦和800ラウンド,11,6,8,11.3,5,3,木間塚龍,55.0,ダ800,重,0:49.7,0.6,4-3,36.4-36.4,36.8,441(+3),マザーフェイヴァー
8,2024/03/08,船橋,曇,3,C3　選抜馬,13,5,8,4.8,3,7,木間塚龍,55.0,ダ1000,不,1:03.9,2.0,7-7,35.5-38.4,39.7,438(-2),セイテンタイセイ
9,2024/02/07,船橋,晴,2,C3三,12,5,6,25.5,8,2,木間塚龍,55.0,ダ1200,不,1:18.3,0.6,2-2-2,36.9-40.8,41.0,440(-2),エスポワールフレア
10,2024/01/17,船橋,晴,2,C3四　五,11,6,6,18.7,6,11,木間塚龍,55.0,ダ1200,良,1:18.2,2.0,3-3-8,37.4-38.8,40.5,442(-4),アラビアンパレス
11,2023/12/16,船橋,晴,5,C2　選抜馬,8,3,3,7.9,3,3,木間塚龍,54.0,ダ1000,良,1:02.7,1.1,4-4,35.1-38.1,38.4,446(-1),アグニレディアンス
12,2023/10/24,船橋,晴,7,トルマリンダッシュ,13,4,6,8.8,5,12,木間塚龍,54.0,ダ1000,良,1:03.5,1.9,5-6,35.4-38.2,39.4,447(-5),ソレア
13,2023/10/16,浦和,晴,3,浦和800ラウンド,8,5,5,6.6,3,3,木間塚龍,54.0,ダ800,重,0:48.1,0.1,4-4,35.0-36.1,35.7,452(-2),クウェンヤ
14,2023/09/26,船橋,曇,6,C3　選抜馬,8,2,2,4.0,2,1,木間塚龍,54.0,ダ1000,良,1:02.3,0.0,2-2,35.9-38.5,38.1,454(+7),(リチェルカータ)
15,2023/08/29,浦和,晴,4,浦和800ラウンド,12,7,10,11.9,7,2,岡村健司,56.0,ダ800,良,0:48.5,0.8,6-6,34.7-35.7,36.0,447(-5),シンキングセンティ
16,2023/08/09,船橋,晴,1,C3二　三,12,8,11,116.8,9,10,木間塚龍,54.0,ダ1200,良,1:17.7,3.4,8-8-9,36.6-37.7,39.6,452(-2),マスタープラン
17,2023/07/24,船橋,晴,2,C3二　三,12,5,5,40.6,8,10,木間塚龍,54.0,ダ1200,良,1:18.5,2.7,5-8-9,36.5-39.3,41.1,454(0),トーアリバティー
18,2023/07/04,川崎,晴,1,トウザヨリ賞,12,4,4,9.0,3,3,木間塚龍,54.0,ダ900,良,0:56.8,0.5,7-7,29.6-38.7,38.3,454(-1),アズーロネロ
19,2023/06/21,船橋,晴,2,C3　選抜馬,12,6,7,9.7,4,8,篠谷葵,52.0,ダ1200,良,1:18.5,2.2,4-4-6,37.9-38.4,40.1,455(-2),ジャックメモリアム
20,2023/05/01,船橋,晴,8,C3　選抜馬,14,6,10,3.2,1,2,中島良美,52.0,ダ1000,良,1:02.3,0.5,1-1,35.9-37.8,38.3,457(-6),スタードラゴン
21,2023/04/11,船橋,晴,4,C3四　五,12,8,12,10.2,4,2,中島良美,52.0,ダ1200,良,1:17.2,0.2,1-1-1,37.6-39.4,39.6,463(-3),マゼ
22,2023/03/15,船橋,晴,2,C3　選抜馬,14,8,14,9.5,5,4,中島良美,52.0,ダ1000,良,1:03.8,0.7,7-6,36.2-39.3,39.5,466(-4),フォースチルドレン
23,2022/03/23,船橋,曇,6,馬い!甘い!八丈島レ,12,3,3,42.5,7,7,福原杏,56.0,ダ1500,不,1:38.9,0.9,5-5-4-4,33.1-39.4,40.0,470(+2),ハートロック
24,2022/03/01,川崎,晴,12,風信子賞,14,2,2,89.0,11,2,岡村健司,56.0,ダ1500,良,1:37.9,0.9,4-4-4-2,31.3-38.8,39.2,468(-10),カルナック
25,2022/02/16,船橋,晴,3,C2六　七,12,7,9,27.6,8,10,岡村健司,56.5,ダ1200,重,1:16.1,2.1,3-3-5,35.3-38.7,40.6,478(+7),サンドジョーカー
26,2022/01/12,船橋,晴,4,C2七　八,12,7,10,6.4,3,5,岡村健司,56.5,ダ1200,重,1:16.9,1.9,2-2-2,36.3-38.7,40.5,471(+2),シャドウモノリス
27,2021/12/17,川崎,曇,4,C2七　八九,9,8,9,3.2,2,3,岡村健司,56.0,ダ1400,不,1:33.0,1.4,6-6-3-3,38.0-41.0,41.7,469(+5),アンパラレルド
