,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2024/07/21,高知,晴,11,Aー2,10,5,5,16.9,8.0,8,畑中信司,56,ダ1300,稍,1:23.9,1.8,2-3-3-5,0.0-39.2,40.1,491(-9),グランドボヌール
1,2024/07/07,高知,晴,10,第2回びあんど特別,9,5,5,41.6,9.0,2,畑中信司,56,ダ1400,良,1:30.4,0.4,6-2-2-2,0.0-40.3,40.3,500(+4),ペイシャワキア
2,2024/06/09,高知,雨,10,セグロセキレイ特別,7,2,2,62.8,6.0,4,畑中信司,56,ダ1400,不,1:30.1,1.2,3-3-4-4,0.0-38.6,39.4,496(0),ロイズピーク
3,2024/05/26,高知,曇,9,Aー2,11,4,4,164.6,11.0,10,畑中信司,56,ダ1600,稍,1:47.8,2.5,9-9-9-10,0.0-40.3,41.8,496(-2),ウインヴェルデ
4,2024/05/12,高知,雨,10,エメラルド特別,11,6,7,63.3,10.0,7,畑中信司,56,ダ1400,不,1:29.8,2.2,10-10-10-9,0.0-38.2,38.7,498(+3),シートン
5,2024/04/29,高知,雨,10,ダイヤモンド特別,9,3,3,29.7,7.0,8,赤岡修次,56,ダ1600,不,1:44.8,3.2,9-9-9-9,0.0-38.8,39.0,495(-1),デシジョン
6,2024/04/14,高知,晴,11,Aー2,9,6,6,30.4,8.0,5,畑中信司,56,ダ1600,稍,1:46.5,1.3,8-9-9-9,0.0-41.3,40.9,496(-5),ララメダイユドール
7,2024/03/24,高知,雨,11,マーチ特別,10,2,2,40.9,6.0,7,畑中信司,56,ダ1400,不,1:30.1,1.3,4-5-5-7,0.0-38.9,39.3,501(+3),ケプラー
8,2024/03/17,高知,雨,8,弥生特別,10,7,7,58.0,8.0,9,畑中信司,56,ダ1400,不,1:30.4,1.0,7-7-7-8,0.0-39.7,39.2,498(-6),ロードインファイト
9,2024/03/03,高知,晴,5,御厨人窟賞(重賞),12,4,4,157.4,11.0,9,畑中信司,57,ダ1400,重,1:31.0,1.5,9-9-9-10,0.0-39.1,39.5,504(+2),ヘルシャフト
10,2024/02/18,高知,晴,9,フェブラリー特別,8,2,2,34.1,7.0,3,畑中信司,56,ダ1400,稍,1:32.8,0.6,7-8-7-7,0.0-40.4,39.9,502(-5),レベルスリー
11,2024/02/04,高知,曇,9,アメジスト特別,12,6,7,44.1,7.0,9,畑中信司,56,ダ1400,不,1:30.8,1.9,9-9-11-9,0.0-38.8,39.4,507(+2),ケプラー
12,2024/01/21,高知,晴,10,ジャニュアリー特別,8,5,5,10.0,5.0,4,畑中信司,56,ダ1600,重,1:47.4,1.0,6-7-7-6,0.0-40.5,40.4,505(0),ダノンジャスティス
13,2023/12/31,高知,晴,9,オッズパーク特別,9,4,4,12.2,4.0,4,畑中信司,56,ダ1600,重,1:47.5,1.5,3-3-3-5,0.0-40.0,40.2,505(+1),ロイズピーク
14,2023/12/02,高知,晴,9,Aー2,9,5,5,15.4,5.0,4,畑中信司,56,ダ1600,稍,1:47.7,1.2,7-8-6-7,0.0-41.8,41.5,504(-2),ジョウショーモード
15,2023/11/19,高知,晴,10,Aー2,6,2,2,2.5,2.0,4,畑中信司,56,ダ1400,不,1:31.7,1.7,3-3-5-4,0.0-38.9,40.2,506(+2),アンティキティラ
16,2023/11/05,高知,晴,7,黒潮マイルチャンピオ(重賞),11,7,9,36.2,5.0,8,多田羅誠,57,ダ1600,良,1:47.5,1.7,5-6-7-8,0.0-40.8,41.1,504(-6),ガルボマンボ
17,2023/10/21,高知,晴,11,Aー2,9,6,6,4.1,3.0,4,畑中信司,56,ダ1400,良,1:32.5,1.1,3-4-4-5,0.0-40.6,41.1,510(+14),ロイズピーク
18,2023/09/18,高知,曇,7,珊瑚冠賞(重賞),12,8,12,4.1,2.0,7,畑中信司,57,ダ1900,重,2:07.6,2.8,7-7-8-8,0.0-42.1,43.0,496(-3),グッドヒューマー
19,2023/08/20,高知,晴,6,建依別賞(重賞),12,6,7,21.7,6.0,3,畑中信司,57,ダ1400,重,1:28.8,0.4,4-5-5-6,0.0-39.1,38.7,499(+4),アポロティアモ
20,2023/07/29,高知,晴,4,サトノアラジン賞,9,3,3,6.8,4.0,1,倉兼育康,56,ダ1800,稍,2:00.6,-0.1,4-4-4-4,0.0-41.0,40.5,495(-2),(ダノンロイヤル)
21,2023/07/16,高知,晴,7,トレノ賞(重賞),10,3,3,12.0,5.0,6,倉兼育康,57,ダ1300,稍,1:24.1,1.6,9-10-10-9,0.0-39.3,38.7,497(+5),アポロティアモ
22,2023/07/02,高知,晴,10,ルビー特別,8,4,4,16.9,5.0,1,倉兼育康,56,ダ1600,不,1:44.7,-0.1,8-8-8-5,0.0-41.1,39.2,492(-7),(ヒカリオーソ)
23,2023/06/17,高知,晴,5,カレンブラックヒル賞,11,7,8,43.7,9.0,8,倉兼育康,56,ダ1600,重,1:45.7,1.8,5-5-5-8,0.0-39.5,41.0,499(0),アポロティアモ
24,2023/05/30,高知,雨,10,福永洋一記念(重賞),11,3,3,20.1,7.0,9,倉兼育康,57,ダ1600,不,1:43.9,2.5,5-6-7-8,0.0-38.8,40.1,499(-5),アポロティアモ
25,2023/05/13,高知,雨,4,ベストウォーリア賞,12,5,5,20.8,6.0,7,倉兼育康,56,ダ1400,重,1:31.0,1.2,5-7-7-8,0.0-38.3,38.9,504(0),モダスオペランディ
26,2022/12/31,高知,晴,7,高知県知事賞(重賞),12,1,1,11.7,4.0,2,倉兼育康,57,ダ2400,重,2:42.1,0.0,6-6-1-1,0.0-41.2,41.3,504(0),ガルボマンボ
27,2022/11/20,高知,晴,11,トパーズ特別,8,3,3,3.2,2.0,2,倉兼育康,56,ダ1400,稍,1:30.5,0.4,4-4-3-3,0.0-39.3,39.2,504(+4),グランデラムジー
28,2022/10/22,高知,晴,10,Aー2,8,7,7,2.9,2.0,1,倉兼育康,56,ダ1400,稍,1:30.9,-0.1,6-6-7-5,0.0-41.0,39.9,500(0),(ジョウショーモード)
29,2022/09/20,高知,晴,7,珊瑚冠賞(重賞),12,6,8,10.2,3.0,10,倉兼育康,57,ダ1900,不,2:09.7,4.0,1-1-1-8,0.0-41.2,45.2,500(-4),グランデラムジー
30,2022/09/19,高知,,7,珊瑚冠賞(重賞),0,6,8,,,,倉兼育康,57,ダ1900,,,,,,,計不,
31,2022/04/17,高知,晴,6,二十四万石賞(重賞),12,3,3,7.5,3.0,10,倉兼育康,57,ダ1900,重,2:07.5,2.7,3-4-4-6,0.0-40.8,42.4,504(+6),ララメダイユドール
32,2022/03/27,高知,晴,5,御厨人窟賞(重賞),12,1,1,3.8,3.0,11,倉兼育康,57,ダ1400,不,1:30.9,2.1,5-6-6-8,0.0-39.1,40.3,498(-4),ブラックランナー
33,2022/02/27,高知,晴,5,長浜特別,11,3,3,,,除,倉兼育康,56,ダ1400,稍,,,,0.0-39.2,,計不,ブラックランナー
34,2022/01/16,高知,晴,5,大高坂賞(重賞),12,6,7,1.6,1.0,5,倉兼育康,57,ダ1400,良,1:33.8,1.5,6-5-3-5,0.0-40.9,41.4,502(+10),モズヘラクレス
35,2021/12/31,高知,晴,7,高知県知事賞(重賞),12,5,6,1.1,1.0,2,倉兼育康,57,ダ2400,稍,2:47.8,0.3,2-2-1-1,0.0-41.6,41.9,492(-5),グリードパルフェ
36,2021/12/05,高知,晴,10,ターコイズ特別,8,8,8,1.0,1.0,1,倉兼育康,58,ダ1600,重,1:45.3,-0.4,3-3-2-1,0.0-38.8,38.8,497(-5),(モーニングサン)
37,2021/11/07,高知,曇,6,黒潮マイルチャンピオ(重賞),10,5,5,1.1,1.0,1,倉兼育康,57,ダ1600,稍,1:45.2,-0.5,2-2-1-1,0.0-38.0,38.0,502(-3),(スコルピウス)
38,2021/10/09,高知,晴,5,アドミラブル賞,9,8,8,1.1,1.0,1,倉兼育康,56,ダ1400,良,1:30.8,-1.1,2-2-2-2,0.0-38.4,38.3,505(-3),(ハルノインパクト)
39,2021/09/20,高知,曇,7,珊瑚冠賞(重賞),12,8,11,1.3,1.0,1,倉兼育康,57,ダ1900,重,2:03.2,-0.3,2-2-2-1,0.0-38.8,38.8,508(+2),(クラウンシャイン)
40,2021/08/22,高知,曇,7,建依別賞(重賞),12,6,8,1.2,1.0,1,倉兼育康,57,ダ1400,不,1:28.1,-0.3,5-5-4-3,0.0-38.3,37.9,506(+4),(ダノングッド)
41,2021/07/18,高知,曇,7,トレノ賞(重賞),10,4,4,1.4,1.0,1,倉兼育康,57,ダ1300,不,1:20.8,-0.7,4-4-2-1,0.0-37.5,37.4,502(-1),(エイシンビジョン)
42,2021/06/20,高知,曇,11,パール特別,7,1,1,1.1,1.0,1,倉兼育康,58,ダ1600,不,1:43.7,-0.7,3-3-1-1,0.0-38.1,38.1,503(+4),(パルクリール)
43,2021/05/03,高知,晴,10,福永洋一記念(重賞),11,7,9,1.2,1.0,1,倉兼育康,57,ダ1600,重,1:42.8,-1.3,3-3-3-1,0.0-38.8,38.7,499(-3),(アイアンブルー)
