,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2022/01/13,船橋,晴,11,船橋記念(重賞),13,4,5,63.0,11,8,藤田凌,51.5,ダ1000,重,1:00.0,0.7,10-9,33.5-37.1,36.8,465(-10),キモンルビー
1,2021/11/30,船橋,晴,11,カムイユカラスプリン,13,5,7,53.8,9,4,藤田凌,53.0,ダ1000,良,0:59.0,0.2,8-8,34.3-36.2,35.5,475(-1),キモンルビー
2,2021/11/19,大井,晴,10,「わ!」がいっぱい品,9,6,6,9.8,4,3,森泰斗,54.0,ダ1200,良,1:13.7,0.5,2-2,35.8-37.4,37.9,476(-4),ノーブルノヴァ
3,2021/09/10,大井,晴,11,202135周年記念,12,7,9,3.5,1,4,藤田凌,55.0,ダ1200,重,1:13.6,0.6,5-4,35.5-37.5,37.9,480(-1),セレノグラフィー
4,2021/08/20,大井,晴,10,ペルセウス賞競走,12,7,9,3.2,1,1,藤田凌,55.0,ダ1000,稍,0:59.2,-0.3,2-2,34.8-36.2,36.2,481(+4),(セグレートシチー)
5,2021/07/15,大井,晴,10,マーメイド賞競走,12,6,7,11.5,5,1,藤田凌,55.0,ダ1000,稍,0:59.3,-0.4,3-2,35.1-36.2,36.1,477(-8),(グランエスポワール)
6,2021/07/02,大井,雨,12,ファイナル賞競走,9,7,7,3.1,1,9,藤田凌,54.0,ダ1200,不,1:19.3,6.8,5-7,35.3-37.2,43.6,485(+7),マイティウォーリア
7,2021/02/27,2中山1,晴,12,4歳以上2勝クラス,16,5,10,10.5,6,11,石川裕紀,55.0,ダ1200,良,1:12.2,0.5,2-2,33.8-37.9,38.3,478(-2),ミッキーハイド
8,2021/01/11,1中山4,曇,8,4歳以上2勝クラス,16,4,7,24.1,9,7,横山和生,55.0,ダ1200,良,1:12.4,0.4,2-2,34.1-37.9,38.2,480(0),スーパーアキラ
9,2020/11/29,5東京9,曇,7,3歳以上2勝クラス,16,7,13,56.3,11,8,横山和生,55.0,ダ1400,良,1:25.4,1.4,15-16,34.7-37.0,36.6,480(+2),スズカコーズマンボ
10,2020/10/03,4中山8,曇,12,3歳以上2勝クラス,16,5,9,46.5,13,4,横山和生,55.0,ダ1200,良,1:11.6,0.3,4-2,34.2-37.1,37.1,478(+6),ニシノホライゾン
11,2020/07/05,2函館2,曇,12,HTB杯(2勝クラス),12,5,6,42.9,11,12,吉田隼人,55.0,芝1200,良,1:10.9,1.6,2-2,34.0-35.3,36.8,472(-4),アヌラーダプラ
12,2020/05/30,2東京11,晴,10,葉山特別(2勝クラス),11,6,7,20.8,5,9,横山和生,55.0,芝1600,良,1:34.8,1.5,1-1,34.8-35.0,36.5,476(+4),ナスノシンフォニー
13,2020/05/09,2東京5,曇,12,4歳以上2勝クラス,16,1,1,20.6,8,7,吉田豊,55.0,ダ1400,良,1:25.1,1.1,1-1,34.9-37.0,38.1,472(-8),エピックアン
14,2020/04/18,1福島3,雨,11,ラジオ福島賞(2勝クラス),16,4,7,11.7,7,8,勝浦正樹,55.0,ダ1150,重,1:08.6,0.9,14-14,31.1-36.6,36.1,480(+2),ボーサンシー
15,2020/03/21,2中山8,晴,8,4歳以上1勝クラス,16,3,5,7.3,5,1,横山和生,55.0,ダ1200,良,1:12.4,0.0,4-4,35.0-37.4,37.1,478(0),(ハナブショウ)
16,2020/01/18,1中山6,小雪,7,4歳以上1勝クラス,16,6,11,10.2,5,3,横山和生,55.0,ダ1200,稍,1:11.9,0.2,2-2,33.7-38.0,38.2,478(+8),ショーテンシ
17,2019/07/27,2新潟1,晴,8,3歳以上1勝クラス,15,3,4,53.7,11,9,吉田豊,55.0,ダ1200,良,1:13.0,1.3,1-1,33.9-37.8,39.1,470(+4),ヴィルトファン
18,2018/09/29,4中山8,小雨,6,3歳以上500万下,16,8,15,11.6,7,14,藤田菜七,51.0,ダ1200,稍,1:12.3,2.0,4-5,33.6-36.7,38.3,466(0),スビールアスール
19,2018/07/28,2新潟1,晴,8,3歳以上500万下,15,2,2,11.0,7,12,藤田菜七,50.0,ダ1200,良,1:12.7,1.1,5-5,33.6-38.0,38.6,466(+4),クイーンズテソーロ
20,2018/03/31,3中山3,晴,6,3歳500万下,16,3,6,3.8,2,4,横山和生,54.0,ダ1200,良,1:12.8,0.8,7-6,34.6-37.4,37.7,462(-4),クレヴァーパッチ
21,2017/12/28,5中山9,晴,9,エスペランサ賞(500万下),16,7,13,48.9,7,3,横山和生,54.0,ダ1200,良,1:12.0,0.2,2-2,33.6-38.2,38.3,466(+2),オーヴァーライト
22,2017/12/03,5中山2,晴,7,2歳500万下,11,7,8,12.9,6,3,吉田豊,54.0,ダ1200,良,1:12.6,0.4,1-1,33.9-38.3,38.7,464(-2),リョーノテソーロ
23,2017/11/11,5東京3,晴,9,オキザリス賞(500万下),12,5,6,18.1,5,11,吉田豊,54.0,ダ1400,良,1:27.6,1.6,1-1,35.8-36.8,38.4,466(-8),ダークリパルサー
24,2017/10/12,門別,曇,11,エーデルワイス賞(JpnIII),16,3,6,2.6,1,11,吉田豊,54.0,ダ1200,不,1:14.4,2.0,16-15,,37.6,474(+2),ストロングハート
25,2017/08/05,2新潟3,晴,9,ダリア賞(OP),9,8,8,13.6,5,2,吉田豊,54.0,芝1400,良,1:22.7,0.3,1-1,35.1-35.3,35.6,472(+2),タイセイプライド
26,2017/07/29,2新潟1,曇,2,2歳未勝利,12,7,9,2.0,1,1,吉田豊,54.0,ダ1200,稍,1:13.0,-1.2,1-1,35.5-37.5,37.5,470(+6),(ヴォルフスブルク)
27,2017/07/02,2福島2,曇,6,2歳新馬,9,8,9,5.2,3,2,吉田豊,54.0,芝1200,良,1:10.2,0.5,1-1,34.5-35.2,35.7,464(0),パッセ
