,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2024/10/19,5京都5,小雨,12,3歳以上2勝クラス,14,8,15,5.6,3,3,西村淳也,58,ダ1200,稍,1:11.9,0.4,12-12,34.9-36.6,35.7,494(+4),プレシオーソ
1,2024/09/22,3中京7,曇,12,3歳以上2勝クラス,10,2,2,15.8,4,4,西村淳也,58,ダ1200,良,1:12.1,1.0,4-4,35.1-36.0,36.8,490(+2),インユアパレス
2,2024/08/24,2中京5,晴,10,清洲特別(2勝クラス),15,2,3,16.3,9,3,西村淳也,58,ダ1200,良,1:11.6,0.3,13-12,34.5-36.8,35.8,488(+2),ヒビキ
3,2024/06/23,4京都8,曇,12,リボン賞(2勝クラス),16,3,5,160.4,16,7,西村淳也,58,ダ1200,不,1:11.1,1.0,15-15,34.8-35.3,34.9,486(-10),エスカル
4,2023/10/01,4阪神9,曇,12,3歳以上2勝クラス,16,2,4,22.8,9,11,藤岡康太,58,ダ1400,重,1:24.9,1.0,4-5,34.1-37.6,38.2,496(0),マイネルプロンプト
5,2023/08/26,3新潟5,晴,9,岩室温泉特別(2勝クラス),15,6,11,5.3,2,11,菅原明良,58,ダ1200,良,1:12.9,1.3,11-12,34.1-37.5,37.4,496(0),メタマックス
6,2023/07/29,2新潟1,晴,8,3歳以上1勝クラス,13,6,10,3.5,2,1,団野大成,58,ダ1200,良,1:11.8,-0.4,4-4,34.4-37.4,37.0,496(+8),(スペキオサレジーナ)
7,2023/07/02,3中京2,晴,12,3歳以上1勝クラス,16,4,8,4.0,2,4,藤岡康太,58,ダ1200,稍,1:12.1,0.4,7-7,34.4-37.3,37.0,488(+6),テイエムフェロー
8,2023/03/19,2中京4,晴,12,4歳以上1勝クラス,16,5,9,3.6,1,2,鮫島克駿,58,ダ1200,稍,1:11.6,0.1,8-7,34.6-36.9,35.9,482(-14),クリーンジーニアス
9,2023/02/19,1阪神4,曇,8,4歳以上1勝クラス,15,3,5,3.6,1,3,鮫島克駿,58,ダ1200,稍,1:13.1,0.9,3-3,34.3-37.9,38.2,496(+4),ウナギノボリ
10,2022/11/20,盛岡,晴,4,C2六組,10,4,4,1.0,1,1,関本淳,56,ダ1200,良,1:13.8,-1.0,1-1,0.0-37.3,37.3,492(-3),(ムーンシュトラール)
11,2022/11/06,盛岡,晴,2,C2九組,8,3,3,1.3,1,1,関本淳,56,ダ1200,良,1:14.2,-1.4,1-1,0.0-37.7,37.7,495(+25),(タイムトリップ)
12,2022/08/14,3新潟2,曇,2,3歳未勝利,15,5,9,7.4,4,11,津村明秀,56,ダ1800,不,1:54.9,1.8,1-1-2-3,37.1-38.7,40.4,470(-14),フレンチギフト
13,2022/07/16,2福島5,曇,3,3歳未勝利,15,3,5,77.5,13,9,津村明秀,56,ダ1700,不,1:46.1,1.1,4-5-4-6,30.0-37.5,38.2,484(0),モントブレッチア
