,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2022/09/08,園田,曇,9,ジャスミン賞B2,11,8,10,99.1,7,8,長尾翼玖,55,ダ1400,良,1:32.5,2.2,11-11-11-11,0.0-39.8,39.5,480(-7),マンテーニャ
1,2022/08/19,園田,晴,6,B2,6,1,1,15.8,6,6,大柿一真,56,ダ1870,稍,2:14.8,3.9,5-5-6-6,0.0-39.0,42.3,487(+3),エイシンスコビル
2,2022/06/05,3東京2,曇,8,3歳以上1勝クラス,13,7,11,550.5,12,12,小林凌大,54,芝1600,良,1:36.0,3.2,11-12,34.7-34.9,36.7,484(-6),フォティノース
3,2022/05/21,1新潟5,曇,12,4歳以上1勝クラス,13,5,7,161.9,13,12,菊沢一樹,57,ダ1800,良,1:57.1,3.9,12-12-11-11,37.0-38.5,40.7,490(-4),ロードインファイト
4,2022/04/23,1福島3,曇,6,4歳以上1勝クラス,14,7,13,202.8,13,14,松岡正海,57,ダ1700,良,1:50.7,4.2,13-14-14-14,29.5-38.7,41.0,494(+13),アクセル
5,2020/11/17,園田,晴,6,C2三,10,4,4,1.7,1,1,下原理,56,ダ1400,良,1:33.3,-0.2,5-5-7-4,0.0-40.1,39.6,481(+10),(ミッキーローズ)
6,2020/10/30,園田,晴,5,C3一,10,8,9,7.0,3,1,下原理,56,ダ1400,良,1:32.4,-0.1,5-5-5-5,0.0-41.2,40.6,471(-4),(パラジウムリボン)
7,2020/10/15,園田,晴,8,C2二,10,3,3,15.1,3,4,永森大智,56,ダ1400,良,1:34.0,0.5,5-5-5-5,0.0-41.1,41.0,475(0),ロワシャンパーニュ
8,2020/09/17,園田,曇,12,C2一,10,1,1,31.6,9,5,川原正一,56,ダ1400,良,1:33.0,0.7,6-6-6-6,0.0-40.4,40.4,475(-5),シバノレイワ
9,2020/09/02,園田,雨,8,C2一,10,6,6,48.3,10,6,長谷部駿,56,ダ1400,稍,1:34.0,1.7,10-10-10-8,0.0-40.8,41.1,480(-2),ワキノスウィフト
10,2020/08/13,園田,晴,7,ヤングジョッキーズT,12,7,9,24.3,8,11,多田羅誠,56,ダ1400,良,1:34.6,1.2,1-1-1-1,0.0-41.1,42.3,482(+9),デンコウジェネシス
11,2020/04/09,園田,晴,7,C1二,12,1,1,39.3,7,6,渡瀬和幸,56,ダ1400,良,1:33.0,1.5,9-9-9-8,0.0-37.9,38.2,473(+1),メイショウミチノク
12,2020/02/19,園田,晴,8,C1,10,4,4,43.4,7,9,笹田知宏,56,ダ1870,稍,2:05.1,2.3,7-8-8-9,0.0-38.2,39.7,472(+2),バイキングクラップ
13,2020/01/29,姫路,晴,11,C1,12,5,6,3.6,2,6,笹田知宏,56,ダ1500,重,1:38.9,1.3,11-11-9-9,0.0-38.8,38.9,470(-6),ダイチョウセブン
14,2019/12/29,園田,晴,7,C2一,10,1,1,3.9,3,2,笹田知宏,56,ダ1400,稍,1:31.3,0.4,5-5-6-6,0.0-38.9,38.6,476(-6),ウインガナッシュ
15,2019/12/19,園田,曇,12,C2,12,1,1,7.7,4,2,笹田知宏,56,ダ1870,稍,2:04.9,1.2,9-9-5-4,0.0-39.4,39.9,482(+9),バイキングクラップ
16,2019/12/05,園田,晴,7,C2一,9,2,2,6.5,3,5,笹田知宏,56,ダ1400,良,1:31.9,0.3,5-5-4-4,0.0-39.2,39.1,473(+4),シブヤクロッシング
17,2019/11/21,園田,晴,9,札幌馬主協会来場記念,11,8,11,6.6,4,2,板野央,56,ダ1700,良,1:54.1,1.3,8-8-7-5,0.0-38.2,38.7,469(+6),マーブルサニー
18,2019/10/31,園田,晴,7,C2一,10,8,10,2.2,1,4,笹田知宏,57,ダ1400,良,1:31.4,0.5,8-8-6-6,0.0-39.1,38.1,463(-3),シンカイ
19,2019/10/09,園田,晴,6,C2三,10,7,7,3.3,2,1,笹田知宏,56,ダ1400,良,1:31.8,-0.2,9-8-1-1,0.0-40.0,39.4,466(-2),(エイシントロピコ)
20,2019/08/18,2札幌2,晴,2,3歳未勝利,11,6,7,19.4,7,7,古川吉洋,56,ダ2400,稍,2:38.9,1.3,11-10-7-6,38.9-38.5,39.1,468(+8),コバルトブルー
21,2019/07/14,2函館4,晴,2,3歳未勝利,11,7,9,5.5,3,6,古川吉洋,56,ダ1700,稍,1:48.3,1.8,9-9-4-5,29.6-38.9,40.1,460(+2),グッドヘルスバイオ
22,2019/07/07,2函館2,曇,3,3歳未勝利,11,8,11,8.9,4,2,古川吉洋,56,ダ1700,良,1:48.0,0.1,11-11-8-3,29.6-40.3,39.6,458(-10),ハッシュゴーゴー
23,2019/04/29,3京都4,曇,2,3歳未勝利,15,3,4,33.8,10,2,古川吉洋,56,ダ1800,良,1:56.1,1.0,12-12-10-9,36.7-39.1,38.7,468(-4),ヒロノセンキン
24,2019/04/13,2阪神7,晴,3,3歳未勝利,16,8,15,29.5,6,8,古川吉洋,56,ダ1800,稍,1:56.8,1.5,12-10-8-6,38.0-38.9,39.4,472(-2),トモジャチャーリー
25,2019/01/26,1中京3,晴,6,3歳未勝利,13,5,7,278.8,12,8,富田暁,54,芝2000,良,2:04.1,1.4,9-9-9-9,37.3-34.9,35.5,474(-2),アスクフラッシュ
26,2019/01/14,1京都5,晴,6,3歳新馬,15,4,6,63.7,8,10,古川吉洋,56,芝1600,良,1:38.2,1.6,6-6,35.6-36.5,37.5,476(0),ゲバラ
