,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2020/02/09,1小倉8,曇,12,日田特別(1勝クラス),11,4,5,,,除,山田敬士,55,芝1800,良,,,,36.5-35.4,,438(0),ランブリングアレー
1,2020/01/26,1小倉4,曇,12,八幡特別(1勝クラス),17,6,11,122.8,16.0,10,山田敬士,55,芝1200,重,1:12.3,1.2,11-12,34.5-36.6,36.9,438(-6),ウインスピリタス
2,2020/01/18,1小倉1,小雨,8,4歳以上1勝クラス,18,7,15,407.8,18.0,13,山田敬士,52,芝1200,稍,1:10.9,1.1,5-10,33.5-36.3,36.8,444(+2),エンジェルカナ
3,2019/10/19,3新潟3,雨,12,稲光特別(1勝クラス),12,5,5,53.2,9.0,8,嘉藤貴行,55,芝1000,稍,0:58.2,1.7,7,33.9-33.5,34.8,442(+2),アルミューテン
4,2019/10/05,3新潟1,晴,6,3歳以上1勝クラス,18,8,16,72.6,13.0,14,菊沢一樹,54,芝1200,稍,1:10.2,1.4,6-6,34.0-34.8,35.5,440(+2),カステヘルミ
5,2019/09/16,4中山5,曇,12,3歳以上1勝クラス,16,3,5,86.6,12.0,9,大野拓弥,55,芝1200,重,1:08.9,0.5,7-8,33.7-34.7,34.6,438(+2),イルヴェントデーア
6,2019/08/24,2新潟9,曇,12,3歳以上1勝クラス,13,8,12,34.8,9.0,4,大野拓弥,55,芝1200,良,1:10.0,0.4,5-5,34.4-35.2,35.1,436(-9),スピアーノ
7,2019/02/06,笠松,雨,4,サラ系C13組,8,7,7,1.0,1.0,1,佐藤友則,54,ダ1400,稍,1:29.2,-1.4,3-1-1,0.0-39.3,39.3,445(-3),(ダイヤモンドビーム)
8,2019/01/25,笠松,晴,7,還暦にズバリ,9,4,4,5.4,3.0,3,佐藤友則,54,ダ1400,良,1:28.9,1.2,5-4-3,0.0-37.5,38.2,448(-2),ヒロノブシドウ
9,2019/01/09,笠松,晴,3,サラ系C18組,9,8,8,1.9,2.0,1,佐藤友則,54,ダ1400,良,1:28.8,-0.4,3-1-1,0.0-38.0,37.9,450(-3),(ゴッドブレイク)
10,2018/12/29,笠松,雪,3,サラ系C15組,0,8,8,,,,佐藤友則,54,ダ1400,稍,,,,,,計不,
11,2018/12/12,笠松,晴,3,サラ系C19組,9,8,9,2.0,1.0,2,佐藤友則,54,ダ1400,重,1:27.7,1.0,2-2-2,0.0-37.8,38.6,453(+2),シュバルツブリッツ
12,2018/11/20,笠松,晴,5,第六回しみっち記念,8,2,2,1.7,1.0,2,島崎和也,54,ダ1400,良,1:28.8,0.7,2-1-1,0.0-39.0,39.5,451(-2),ミメウルワシ
13,2018/11/06,笠松,曇,5,サラ系C20組,8,4,4,1.5,1.0,3,島崎和也,54,ダ1400,不,1:28.0,0.4,1-1-2,0.0-38.3,38.7,453(+2),ボアソルチ
14,2018/10/16,笠松,曇,3,サラ系3歳10組,8,6,6,2.9,2.0,2,島崎和也,54,ダ1400,良,1:27.9,0.0,3-3-2,0.0-38.0,37.7,451(-5),タイプツーエー
15,2018/10/05,笠松,曇,1,サラ系3歳15組,9,7,7,1.2,1.0,1,島崎和也,54,ダ1400,良,1:28.7,-0.2,2-2-1,0.0-37.4,37.3,456(+6),(ヴァザーリ)
16,2018/09/08,4中山1,晴,6,3歳未勝利,16,3,5,152.1,10.0,9,蛯名正義,54,芝1600,良,1:34.6,0.5,9-9-9,35.1-35.5,35.3,450(0),ラティカ
17,2018/07/01,2福島2,晴,7,3歳未勝利,16,2,3,77.4,10.0,10,北村宏司,54,芝1800,良,1:48.8,0.8,3-4-7-8,35.3-35.5,35.8,450(-2),ソーラーフレア
18,2018/05/26,2東京11,曇,2,3歳未勝利,18,2,3,65.4,10.0,12,北村宏司,54,芝1400,良,1:24.2,1.6,15-16,35.4-35.2,35.6,452(0),アートシュアリー
