,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2019/04/28,2東京4,晴,8,4歳以上500万下,12,2,2,10.8,5,8,柴山雄一,57,ダ2100,良,2:16.3,1.4,6-5-4-5,31.7-37.0,38.1,544(-4),ラボーナ
1,2019/03/30,3中山3,曇,7,4歳以上500万下,13,8,13,8.1,4,7,柴山雄一,57,ダ1800,良,1:56.4,1.0,5-5-4-2,39.1-38.3,39.1,548(+4),シャムロック
2,2017/11/04,5東京1,曇,12,3歳以上1000万下,16,2,4,32.4,7,15,戸崎圭太,55,ダ2100,良,2:15.5,3.7,10-11-12-12,31.2-36.0,38.4,544(+4),ストライクイーグル
3,2017/06/10,3東京3,曇,10,八王子特別(1000万下),15,7,13,6.4,3,9,戸崎圭太,54,ダ2100,良,2:13.5,1.9,11-9-5-6,31.0-38.0,39.2,540(+4),プリンシアコメータ
4,2017/05/20,2東京9,晴,6,3歳500万下,16,5,10,2.5,1,1,戸崎圭太,56,ダ2100,良,2:12.8,0.0,6-8-3-2,31.3-36.8,36.7,536(-2),(ブラックジェイド)
5,2017/04/16,3中山8,晴,5,3歳500万下,13,2,2,7.4,3,3,戸崎圭太,56,ダ1800,良,1:54.0,0.4,10-10-9-7,36.6-39.0,38.5,538(+4),サクレエクスプレス
6,2017/02/05,1東京4,曇,2,3歳未勝利,16,6,11,3.1,1,1,戸崎圭太,56,ダ2100,良,2:16.0,-0.3,6-5-5-4,32.6-37.0,36.6,534(0),(エムオーグリッタ)
7,2016/10/22,4東京6,曇,2,2歳未勝利,14,3,3,1.5,1,6,横山典弘,55,ダ1600,良,1:41.9,1.4,13-8,35.7-38.5,38.7,534(+2),モンサンルリアン
8,2016/10/01,4中山7,曇,1,2歳未勝利,16,5,10,4.6,2,2,横山典弘,55,ダ1800,良,1:56.5,0.0,9-9-11-8,37.6-40.3,39.4,532(0),スターストラック
9,2016/09/03,2札幌5,晴,1,2歳未勝利,13,6,9,5.2,3,6,黛弘人,54,ダ1700,良,1:50.2,2.1,4-5-7-6,30.0-38.6,40.0,532(0),ララベスラーナ
10,2016/08/13,1札幌5,晴,1,2歳未勝利,13,1,1,85.3,10,3,黛弘人,54,ダ1700,良,1:46.4,1.4,6-4-3-3,29.8-37.4,38.2,532(+2),ハヤブサナンデダロ
11,2016/06/18,3阪神5,晴,5,2歳新馬,15,8,15,7.5,5,9,幸英明,54,ダ1200,稍,1:15.2,2.6,8-8,35.6-37.0,38.7,530(0),ディオスコリダー
