,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2023/10/04,名古屋,曇,1,Yuuri誕生記念,12,5,6,200.4,10,10,細川智史,54,ダ1500,不,1:40.0,5.2,8-11-11,0.0-38.5,40.3,428(+8),タケルルーク
1,2023/08/22,名古屋,晴,6,3歳8組,11,6,7,165.0,9,8,今井貴大,54,ダ1500,良,1:40.4,2.5,8-9-10,0.0-41.1,41.4,420(0),プリンシアティアモ
2,2023/08/08,名古屋,晴,6,梅さん福さんお疲れさ,11,7,8,87.1,10,7,加藤聡一,54,ダ1500,良,1:39.7,1.5,8-8-7,0.0-40.3,40.8,420(-3),マハロヌイロワ
3,2023/07/26,名古屋,晴,7,3歳8組,11,7,9,134.7,10,8,今井貴大,54,ダ1500,良,1:38.6,2.8,11-11-11,0.0-38.2,39.5,423(0),ファイナルソード
4,2023/07/13,名古屋,曇,6,3歳7組,12,6,8,10.4,4,10,今井貴大,54,ダ1500,不,1:40.1,3.9,5-6-7,0.0-40.7,42.4,423(+14),ジュレップスター
5,2023/06/15,名古屋,曇,8,3歳8組,12,7,10,34.0,6,3,今井貴大,54,ダ1500,稍,1:39.6,1.6,4-4-3,0.0-40.3,41.7,409(-1),スイートレーヴ
6,2023/06/01,名古屋,曇,2,3歳7組,12,6,8,16.6,4,9,宮下瞳,52,ダ1500,稍,1:41.4,2.2,11-12-11,0.0-40.6,41.4,410(+15),ランペイジシチー
7,2023/04/19,名古屋,晴,10,名古屋CCチェリー賞,10,8,10,19.3,5,9,佐藤翔馬,51,ダ1500,重,1:41.4,4.0,6-7-10,0.0-39.2,42.5,395(-7),マイネルナラティヴ
8,2022/10/15,4新潟1,曇,3,2歳未勝利,15,4,7,193.8,12,15,小林脩斗,52,ダ1200,良,1:17.2,3.0,15-15,35.2-39.0,39.5,402(-4),トラネスハープ
9,2022/09/18,4中山4,雨,1,2歳未勝利,12,8,11,50.7,6,7,原優介,51,ダ1200,良,1:14.5,2.3,10-10,34.7-37.5,38.0,406(-10),ニフェーデービル
10,2022/09/03,2札幌7,晴,1,2歳未勝利,14,1,1,111.3,11,13,原田和真,54,芝1200,良,1:13.2,2.5,11-12,35.0-35.7,37.2,416(+2),レイフォール
11,2022/07/02,1函館7,曇,1,2歳未勝利,6,3,3,74.4,5,4,山田敬士,52,芝1200,稍,1:12.4,1.3,6-6,34.3-36.8,37.1,414(-6),ミスヨコハマ
12,2022/06/18,3東京5,曇,5,2歳新馬,16,2,4,99.1,12,15,原優介,51,芝1400,良,1:25.2,3.1,16-16,36.2-34.2,35.2,420(0),ウンブライル
