,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2023/07/21,笠松,晴,3,7月23日、萌華の誕,8,3,3,1.6,1,1,渡辺竜也,54,ダ1400,良,1:31.2,0.0,2-2-1,0.0-39.8,39.4,498(-14),(カズノザンゲツ)
1,2023/07/07,笠松,晴,3,3回目は笠松で!一瀬,10,4,4,2.7,2,2,渡辺竜也,54,ダ1400,良,1:30.6,0.1,2-1-1,0.0-39.0,39.0,512(+1),マッチャンチャンプ
2,2023/06/22,笠松,雨,5,小梅特別,7,1,1,3.3,2,2,渡辺竜也,54,ダ1600,不,1:45.3,0.2,2-1-1,0.0-40.3,40.3,511(-9),ゴールドタイタン
3,2023/06/08,笠松,曇,3,C14組,10,4,4,2.3,1,1,渡辺竜也,54,ダ1400,良,1:31.9,-0.8,3-2-1,0.0-41.3,41.1,520(+17),(ワイエスクラーケン)
4,2023/02/21,笠松,晴,2,C19組,7,5,5,1.4,1,2,渡辺竜也,54,ダ1400,稍,1:33.6,0.5,2-2-2,0.0-39.9,40.3,503(-10),ハーランズセンス
5,2023/02/07,笠松,曇,1,C20組,8,7,7,1.2,1,2,渡辺竜也,54,ダ1400,良,1:32.9,1.3,4-4-4,0.0-40.2,40.3,513(+2),メイショウトワニ
6,2023/01/25,笠松,晴,2,C21組,10,3,3,2.8,1,3,渡辺竜也,54,ダ1400,良,1:31.8,0.8,1-1-1,0.0-39.8,40.6,511(-2),ソングオブバラード
7,2023/01/11,笠松,晴,11,松竹梅特別,9,5,5,6.3,3,3,青柳正義,54,ダ1600,良,1:46.5,1.4,8-7-7,0.0-39.8,40.2,513(-8),ラウルス
8,2022/12/13,笠松,晴,3,C24組,8,3,3,1.8,1,1,渡辺竜也,54,ダ1400,良,1:32.0,-0.2,2-1-1,0.0-39.9,39.8,521(-4),(ルクスアモール)
9,2022/11/29,笠松,雨,4,C29組,7,2,2,4.3,2,3,渡辺竜也,54,ダ1400,不,1:33.3,1.0,6-5-4,0.0-39.1,38.6,525(+23),フレンドオパール
10,2022/02/06,1小倉8,晴,5,3歳新馬,16,2,3,16.7,8,15,藤岡康太,54,芝2000,良,2:05.3,1.9,6-6-6-9,36.5-35.0,36.4,502(0),ファンジオ
