,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2024/07/19,笠松,曇,11,待宵草特別,10,3,3,16.9,6,9,藤原幹生,55,ダ1600,良,1:44.3,2.5,4-5-6,0.0-39.3,41.0,465(-3),スペシャルトーク
1,2024/07/04,笠松,晴,10,サマーC(重賞),11,3,3,65.3,8,10,藤原幹生,57,ダ1400,良,1:29.3,2.2,9-9-9,0.0-38.8,39.4,468(-6),エイシンヌウシペツ
2,2024/06/21,笠松,晴,10,恵那峡特別,9,1,1,3.3,2,4,藤原幹生,55,ダ1600,重,1:41.9,1.2,7-6-6,0.0-38.5,38.8,474(+3),ペップセ
3,2024/05/24,笠松,曇,11,桔梗特別,12,1,1,2.9,2,1,丸野勝虎,56,ダ1400,良,1:26.3,-0.2,6-4-4,0.0-37.7,37.2,471(-4),(エムエスドン)
4,2024/05/10,笠松,晴,9,鵜舟特別,8,6,6,7.0,5,1,丸野勝虎,56,ダ1600,良,1:41.8,-0.7,3-2-2,0.0-39.4,39.2,475(+1),(イノ)
5,2024/04/19,笠松,晴,9,A5・B3組,8,6,6,2.0,1,3,藤原幹生,57,ダ1400,良,1:28.8,0.7,8-6-5,0.0-38.6,38.5,474(+6),ヤンチャプリヒメ
6,2024/04/05,笠松,曇,10,桜吹雪短距離特別,8,5,5,2.3,1,1,大畑雅章,56,ダ1400,良,1:28.4,0.0,6-4-1,0.0-38.3,37.4,468(-7),(スズカサンサン)
7,2024/03/18,笠松,晴,8,A5組,8,5,5,2.2,1,2,大畑雅章,56,ダ1600,良,1:44.0,0.1,6-5-4,0.0-40.1,39.7,475(+5),コトシロ
8,2024/03/04,笠松,曇,10,雪間草特別,10,4,4,5.9,4,1,大畑雅章,56,ダ1400,良,1:28.6,-0.8,5-3-2,0.0-40.0,39.7,470(+1),(アスマスティーブ)
9,2024/02/12,名古屋,晴,12,カペラ特別,10,2,2,5.1,3,9,大畑雅章,56,ダ2000,良,2:17.7,3.7,8-7-8,0.0-40.6,43.7,469(+1),ハクサンマックス
10,2024/01/29,名古屋,晴,9,サダルメリク特別,10,6,6,31.5,6,3,大畑雅章,56,ダ1500,稍,1:36.7,0.3,4-5-1,0.0-39.2,39.2,468(+1),エイブルマン
11,2024/01/18,名古屋,小雨,10,金シャチJkオールス,12,1,1,51.8,11,7,加藤聡一,56,ダ1500,良,1:36.2,0.9,4-6-3,0.0-39.4,40.1,467(-2),ペイシャリルキス
12,2024/01/02,名古屋,晴,10,新春盃,12,8,11,65.5,11,10,大畑慧悟,56,ダ2000,良,2:14.1,2.2,5-6-8,0.0-38.5,39.9,469(+4),ヴォランテ
13,2023/12/22,名古屋,晴,10,柚子湯特別,10,6,6,6.0,5,7,大畑雅章,56,ダ1500,良,1:37.6,1.3,3-1-4,0.0-38.6,39.9,465(+1),サンマルエンパイア
14,2023/12/12,名古屋,曇,12,へびつかい座特別,11,5,5,11.1,3,2,大畑雅章,56,ダ1500,不,1:36.6,0.1,4-3-2,0.0-40.1,40.0,464(0),ローズパレード
