,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2019/12/30,大井,雨,4,C2四　五六,14,5,8,53.0,10,7,藤本現暉,54,ダ1600,稍,1:46.4,1.1,4-4-8-8,38.5-40.8,41.4,426(-1),マジックブルーム
1,2019/12/04,大井,晴,6,C2六　七八,14,6,10,9.6,4,13,藤本現暉,54,ダ1600,重,1:47.2,2.4,7-8-5-6,38.5-40.8,43.1,427(-7),ニュープラン
2,2019/11/12,大井,晴,4,C2四　五六,16,6,11,3.7,2,7,藤本現暉,54,ダ1600,稍,1:44.9,1.2,13-12-8-6,37.9-40.3,40.8,434(+4),マイネルロッシュ
3,2019/08/31,2新潟11,曇,4,3歳未勝利,15,3,4,26.9,9,3,田辺裕信,54,ダ1800,重,1:54.2,0.2,7-7-8-6,37.0-38.9,38.5,430(-12),トーホウボッカ
4,2019/08/18,2新潟8,晴,2,3歳未勝利,15,7,12,13.0,4,5,菊沢一樹,53,ダ1800,良,1:56.3,1.3,9-9-6-6,36.8-39.2,39.9,442(+10),ワンダーマンボ
5,2019/06/22,3東京7,曇,2,3歳未勝利,16,1,1,47.2,9,6,菊沢一樹,53,ダ1600,良,1:40.4,1.0,14-13,35.9-37.9,37.7,432(-4),アドアステラ
6,2019/06/09,3東京4,曇,1,3歳未勝利,16,2,4,50.0,10,6,菊沢一樹,53,ダ1300,重,1:18.8,0.5,13-11,29.6-36.7,35.8,436(0),アテンフェアリー
7,2019/05/18,2東京9,晴,1,3歳未勝利,16,1,1,63.0,10,5,伊藤工真,54,ダ1400,良,1:27.4,0.7,8-8,36.0-37.9,37.5,436(+2),ベターハーフ
8,2019/04/21,1福島6,曇,5,3歳未勝利,16,5,10,12.5,6,7,菊沢一樹,52,芝1200,良,1:10.8,0.7,5-3,34.6-35.5,35.7,434(-2),アクティーボミノル
9,2019/02/17,1東京8,晴,3,3歳未勝利,16,1,2,37.0,9,9,菊沢一樹,52,ダ1600,良,1:42.0,2.4,10-10,36.4-38.2,39.5,436(-6),エンドーツダ
10,2018/12/01,5中山1,晴,4,2歳新馬,16,3,5,3.7,2,5,田辺裕信,54,ダ1200,良,1:13.9,0.6,7-6,35.0-38.3,38.1,442(0),テンブン
