,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2023/06/08,門別,晴,11,クロユリ特別,8,5,5,22.1,6.0,8,阿岸潤一,52,ダ1700,稍,1:55.0,5.9,8-7-7-8,0.0-39.0,43.0,518(-2),レスペディーザ
1,2023/05/24,門別,晴,10,ハクチョウゲ特別,9,2,2,,,取,阿岸潤一,53,ダ1700,稍,,,,0.0-39.2,,計不,ニシケンボブ
2,2023/05/10,門別,晴,12,キズナ・プレミアム,9,2,2,6.4,3.0,9,阿岸潤一,54,ダ1800,良,2:02.1,5.6,2-2-6-9,0.0-40.3,44.4,520(+10),フライオールデイズ
3,2021/01/11,1中山4,曇,9,成田特別(2勝クラス),16,1,1,12.9,6.0,11,菊沢一樹,54,ダ2400,良,2:38.8,1.3,3-3-5-6,37.4-39.8,40.6,510(0),エコロドリーム
4,2020/12/27,5中山8,晴,9,ベストウィッシュC(2勝クラス),16,4,7,9.4,5.0,5,菊沢一樹,56,ダ1800,良,1:55.9,0.7,6-7-7-6,39.1-37.6,37.7,510(+6),クレッセントムーン
5,2020/08/30,2札幌6,小雨,10,苫小牧特別(2勝クラス),13,6,8,3.2,1.0,5,横山和生,54,ダ1700,不,1:44.4,1.1,7-7-6-3,28.9-37.3,37.8,504(-6),サクラルーフェン
6,2020/08/01,1札幌3,晴,12,3歳以上1勝クラス,12,8,11,4.9,2.0,1,横山和生,54,ダ1700,良,1:45.7,-0.7,3-3-2-1,30.8-38.0,37.8,510(0),(グリッサード)
7,2020/04/26,2東京2,晴,6,3歳1勝クラス,16,4,8,23.2,7.0,13,横山和生,56,ダ1600,良,1:39.3,2.2,5-6,35.9-36.3,37.8,510(0),フルデプスリーダー
8,2020/04/11,3中山5,晴,6,3歳1勝クラス,13,3,3,100.5,10.0,3,横山和生,56,ダ1800,良,1:54.2,0.4,2-2-4-2,37.4-37.9,38.0,510(+2),プレシオーソ
9,2020/02/15,1東京5,晴,4,3歳1勝クラス,16,3,6,143.0,12.0,13,菊沢一樹,55,ダ1600,良,1:39.6,2.2,4-5,35.5-36.3,38.2,508(-4),テーオーケインズ
10,2019/11/23,5東京7,雨,9,カトレア賞(1勝クラス),16,3,6,78.3,13.0,8,菊沢一樹,55,ダ1600,不,1:37.3,1.1,7-8,33.9-37.1,37.4,512(+2),デュードヴァン
11,2019/10/20,4東京7,曇,1,2歳未勝利,15,2,2,6.3,4.0,1,菊沢一樹,54,ダ1600,重,1:38.5,-0.6,1-1,36.2-36.8,36.8,510(-10),(タッシーアレッタ)
12,2019/09/16,4中山5,雨,5,2歳新馬,15,4,7,50.1,8.0,6,菊沢一樹,53,芝1600,重,1:37.9,1.0,5-8-8,35.3-36.1,36.3,520(0),ミアマンテ
