,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2023/10/29,4新潟6,雨,6,3歳以上1勝クラス,12,1,1,335.4,12,12,土田真翔,53,ダ1200,不,1:14.1,3.9,10-12,34.0-36.2,38.2,468(0),ブラーヴ
1,2023/10/21,4新潟3,小雨,8,3歳以上1勝クラス,14,8,13,372.7,14,14,的場勇人,56,ダ1200,重,1:14.4,3.8,14-14,34.0-36.6,38.0,468(+18),エランティス
2,2023/06/10,3東京3,曇,8,3歳以上1勝クラス,11,6,7,466.6,11,11,的場勇人,56,芝1600,良,1:36.1,2.9,9-9,34.0-35.1,36.1,450(-26),ピピオラ
3,2022/12/06,名古屋,晴,7,C16組,12,6,8,2.4,2,2,大畑雅章,54,ダ1500,良,1:38.3,0.6,6-4-4,0.0-39.3,39.6,476(-10),ウォーターアイアイ
4,2022/11/25,名古屋,晴,7,オッズパーク杯,12,4,4,5.7,3,6,加藤聡一,54,ダ1500,重,1:39.0,1.3,9-10-8,0.0-40.4,40.3,486(+4),コスモパンドラ
5,2022/11/09,名古屋,晴,2,C22組,12,4,4,7.4,4,1,大畑雅章,54,ダ920,良,0:57.3,-0.2,5,0.0-37.7,37.0,482(-2),(アイファーステップ)
6,2022/10/26,名古屋,晴,1,C22組,12,6,7,5.5,2,7,大畑雅章,54,ダ920,良,0:57.7,1.2,7,0.0-37.2,37.1,484(+5),アルティマボス
7,2022/10/12,名古屋,晴,1,馬場一喜3歳誕生記念,12,6,8,3.8,2,3,今井貴大,54,ダ920,稍,0:57.3,1.4,3,0.0-36.2,37.3,479(-4),キングスレイヤー
8,2022/09/30,名古屋,晴,5,松江さん第二の人生頑,11,7,8,2.3,1,1,岡部誠,54,ダ1500,良,1:37.1,-0.6,5-3-1,0.0-40.4,40.1,483(+4),(サルセル)
9,2022/09/16,名古屋,晴,2,名古屋モーニングフィ,11,6,7,5.5,4,4,藤原幹生,54,ダ1500,良,1:38.8,1.1,8-7-5,0.0-39.6,39.5,479(+11),キングスレイヤー
10,2022/08/13,4小倉1,晴,6,3歳未勝利,16,8,15,92.8,11,10,ホー,54,ダ1700,良,1:48.4,2.3,14-14-14-14,29.8-39.0,39.6,468(+6),ブランアルディ
11,2022/06/26,3阪神4,晴,3,3歳未勝利,16,7,14,129.4,15,7,藤田菜七,52,ダ1800,良,1:58.7,2.3,14-12-14-13,38.8-38.0,39.0,462(-4),ドゥライトアルディ
12,2022/05/28,3中京7,晴,1,3歳未勝利,16,8,15,131.3,12,9,横山和生,54,ダ1800,重,1:56.1,2.6,15-16-13-13,35.5-39.5,40.5,466(-2),マルヨミニスター
13,2022/05/01,1福島6,曇,3,3歳未勝利,15,4,6,12.2,5,10,岩田康誠,54,ダ1700,重,1:50.0,2.6,12-12-10-9,29.8-38.1,39.8,468(+4),タガノクリステル
14,2022/01/15,1中京5,晴,6,3歳新馬,12,8,11,27.7,7,9,横山典弘,54,芝2000,良,2:05.8,1.6,11-11-11-11,37.6-34.5,35.0,464(0),マテンロウボンド
