,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2021/12/04,5中山1,晴,7,3歳以上1勝クラス,16,7,14,224.5,16,15,武士沢友,55,ダ1200,良,1:12.8,1.4,16-15,33.6-37.8,36.9,490(-4),グランドストローク
1,2021/10/16,4東京3,曇,4,3歳以上1勝クラス,15,4,6,117.5,14,12,武士沢友,55,ダ1300,良,1:19.5,1.2,13-13,28.6-38.0,36.4,494(+2),ホウオウモントレー
2,2021/09/11,4中山1,曇,6,3歳以上1勝クラス,16,8,15,86.5,13,9,武士沢友,55,ダ1200,稍,1:12.5,1.4,16-16,33.8-37.3,37.3,492(-2),クロノフルール
3,2021/08/08,3新潟6,曇,7,3歳以上1勝クラス,15,8,14,263.5,14,9,武士沢友,55,ダ1200,良,1:13.2,1.8,14-13,34.4-37.0,36.6,494(+7),シャマル
4,2021/05/13,浦和,雨,9,マルチステッキ特別,12,7,10,28.1,9,11,笹川翼,55,ダ1400,重,1:29.9,2.4,2-2-2-4,35.6-38.9,41.2,487(+17),ブルーローズ
5,2021/03/20,2中京3,晴,9,4歳以上1勝クラス,18,1,2,132.5,16,17,泉谷楓真,53,芝1400,良,1:22.8,1.5,12-12,34.2-35.7,35.7,470(-14),ホワイトロッジ
6,2021/01/23,1中京7,雨,7,4歳以上1勝クラス,16,2,4,111.7,14,13,古川吉洋,55,ダ1200,稍,1:14.1,1.6,2-2,35.6-36.9,38.5,484(0),シンゼンブースター
7,2020/11/07,3福島3,曇,7,3歳以上1勝クラス,14,4,5,36.5,10,13,小林凌大,52,ダ1150,良,1:11.1,2.1,12-12,31.8-37.2,38.0,484(+14),ヒロノトウリョウ
8,2020/06/21,3東京6,晴,7,3歳以上1勝クラス,16,4,7,91.5,13,15,武藤雅,55,ダ1400,稍,1:26.4,2.2,1-1,34.8-37.2,39.4,470(+8),トリッチトラッチ
9,2020/05/09,1新潟1,曇,7,4歳以上1勝クラス,15,3,5,11.2,6,14,柴山雄一,55,ダ1200,良,1:13.3,1.6,11-12,34.4-37.3,37.9,462(-6),ラヴノット
10,2020/04/11,3中山5,晴,12,4歳以上1勝クラス,15,4,7,4.7,2,15,横山武史,55,ダ1200,良,1:13.6,1.5,12-12,35.0-37.1,37.3,468(-2),ロードシュタルク
11,2020/03/31,3中山2,曇,7,4歳以上1勝クラス,16,5,10,9.5,6,2,横山武史,55,ダ1200,稍,1:11.7,0.2,5-4,33.7-37.8,37.1,470(+2),シゲルルビー
12,2019/11/09,3福島3,晴,6,3歳以上1勝クラス,16,6,11,7.6,4,14,横山武史,53,ダ1150,良,1:10.8,1.5,8-13,31.4-37.9,38.5,468(0),カシマフウリン
13,2019/09/15,4中山4,曇,8,3歳以上1勝クラス,14,8,13,5.3,3,6,津村明秀,53,ダ1200,良,1:12.2,0.8,4-4,33.8-37.6,38.2,468(+2),マローネメタリコ
14,2019/08/31,2新潟11,晴,12,3歳以上1勝クラス,15,2,2,6.3,4,5,津村明秀,52,ダ1200,稍,1:12.0,0.6,10-9,34.0-37.4,36.7,466(+10),オールデン
15,2019/05/11,2東京7,晴,6,3歳500万下,16,1,2,24.4,8,11,石橋脩,54,ダ1400,良,1:25.9,1.5,15-15,35.2-36.7,35.9,456(0),ウォータースペース
16,2019/03/30,3中山3,曇,6,3歳500万下,16,1,2,26.7,7,9,津村明秀,54,ダ1200,良,1:12.3,1.0,5-5,34.0-37.3,37.6,456(-10),ナスノダケ
17,2019/02/23,2中山1,晴,4,3歳500万下,16,3,5,16.0,5,7,石橋脩,54,ダ1200,良,1:12.3,0.6,6-7,33.6-38.1,38.2,466(+2),ジャパンスウェプト
18,2018/10/27,3新潟5,雨,3,2歳未勝利,15,7,13,3.9,2,1,津村明秀,54,ダ1200,稍,1:12.5,-0.5,3-3,34.2-38.3,38.0,464(-8),(ヘルメット)
19,2018/10/08,4東京3,曇,4,2歳新馬,16,3,5,6.1,3,3,津村明秀,54,ダ1300,良,1:20.4,0.4,2-2,31.0-36.3,36.6,472(0),ナランフレグ
