,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2020/12/19,5中山5,曇,11,ターコイズS(GIII),16,5,9,70.9,13.0,13,酒井学,54,芝1600,良,1:35.6,1.0,6-8-11,34.5-36.3,36.2,462(-2),スマイルカナ
1,2020/10/04,2中京9,曇,11,ポートアイランドS(L),16,2,4,28.5,10.0,4,酒井学,55,芝1600,良,1:33.3,0.3,5-5-3,34.1-35.1,35.1,464(-4),ドナウデルタ
2,2020/08/02,1札幌4,晴,11,クイーンS(GIII),14,4,5,48.2,13.0,11,池添謙一,55,芝1800,良,1:46.6,0.7,4-5-4-4,34.8-36.0,36.0,468(+4),レッドアネモス
3,2020/04/25,1福島5,晴,11,福島牝馬S(GIII),16,2,4,61.3,12.0,11,中谷雄太,54,芝1800,良,1:48.0,1.2,4-4-3-4,34.8-35.4,36.3,464(0),フェアリーポルカ
4,2020/02/23,1小倉12,晴,11,小倉大賞典(GIII),14,1,1,31.2,9.0,8,中谷雄太,54,芝1800,良,1:49.7,1.4,3-3-5-8,36.0-35.9,37.0,464(+8),カデナ
5,2020/01/18,1小倉1,小雨,11,愛知杯(GIII),16,4,7,11.5,4.0,11,北村友一,55,芝2000,重,2:02.8,1.7,4-4-3-3,35.3-37.0,38.3,456(-4),デンコウアンジュ
6,2019/11/10,3福島4,晴,11,福島記念(GIII),16,7,14,13.6,8.0,15,酒井学,54,芝2000,良,2:01.1,1.6,2-2-2-3,35.1-35.9,37.4,460(0),クレッシェンドラヴ
7,2019/08/25,2小倉10,曇,11,小倉日経OP(OP),13,1,1,7.7,4.0,1,酒井学,54,芝1800,良,1:46.4,0.0,2-3-3-2,35.6-35.8,35.3,460(+6),(ベステンダンク)
8,2019/08/11,2小倉6,晴,11,博多S(3勝クラス),8,2,2,3.9,2.0,1,北村友一,52,芝2000,良,1:59.4,0.0,2-2-2-2,35.4-35.8,35.2,454(-2),(ラテュロス)
9,2019/07/13,3中京5,小雨,11,マレーシアC(3勝クラス),10,2,2,5.5,4.0,9,中谷雄太,55,芝2000,稍,2:01.5,0.7,5-5-5-5,37.5-34.0,34.2,456(+2),カヴァル
10,2019/05/04,3京都5,晴,10,パールS(1600万下),12,7,9,3.3,1.0,10,北村友一,55,芝1800,良,1:46.5,1.2,5-5,35.1-34.1,34.6,454(0),スカーレットカラー
11,2019/03/17,2中京4,晴,11,小牧特別(1000万下),13,8,12,2.3,1.0,1,北村友一,55,芝2000,良,2:02.1,-0.3,3-3-3-3,36.2-34.7,34.3,454(0),(モザイク)
12,2019/01/19,1中京1,晴,11,中京スポニチ賞(1000万下),9,2,2,,,除,川又賢治,52,芝2000,良,,,,35.9-35.3,,454(0),トーセンアイトーン
13,2018/12/01,4中京1,晴,9,3歳以上500万下,18,8,16,2.7,1.0,1,川又賢治,53,芝2000,良,2:00.9,-0.4,2-2-2-2,37.0-34.4,34.3,454(+20),(アドマイヤアルパマ)
14,2018/08/12,2小倉6,晴,9,筑後川特別(500万下),8,6,6,1.9,1.0,2,北村友一,52,芝1800,良,1:46.7,0.1,6-6-6-4,35.9-35.0,34.4,434(-10),ウインミレーユ
15,2018/07/15,3中京6,晴,8,3歳以上500万下,13,6,8,4.4,3.0,3,荻野極,51,芝2000,良,2:00.2,0.4,3-3-3-2,36.0-35.5,35.6,444(+6),レオコックブルー
16,2018/03/24,2中京5,晴,4,3歳未勝利,18,2,4,1.7,1.0,1,北村友一,54,芝2000,稍,2:04.1,-0.1,3-3-4-4,38.0-35.6,35.2,438(0),(ミッキーチャーム)
17,2018/02/04,2京都4,晴,5,3歳未勝利,12,5,6,1.7,1.0,2,北村友一,54,芝2000,良,2:03.3,0.1,2-2-2-2,36.1-35.5,35.5,438(-4),ウスベニノキミ
18,2018/01/21,1京都7,晴,6,3歳新馬,16,3,5,8.9,3.0,2,鮫島克駿,54,芝1800,良,1:49.5,0.0,3-3,35.9-35.6,35.2,442(0),オールフォーラヴ
