,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2019/08/22,門別,雨,10,ミズヒキ特別,10,3,3,29.2,5.0,5,五十嵐冬,56,ダ1200,稍,1:14.6,0.7,5-4,0.0-38.3,38.7,518(-6),ウワサノコウタロウ
1,2019/08/08,門別,曇,10,鷹栖町町制50周年記,12,7,9,7.3,4.0,4,服部茂史,56,ダ1200,良,1:15.9,0.8,5-4,0.0-40.0,40.2,524(+4),タイキリヴェール
2,2019/07/25,門別,曇,9,新ひだか夏まつり特別,9,3,3,40.2,7.0,3,服部茂史,56,ダ1200,良,1:14.6,0.3,7-4,0.0-39.2,38.7,520(0),シーイズアピーチ
3,2019/07/11,門別,曇,8,小町草特別,8,7,7,6.2,4.0,8,桑村真明,56,ダ1200,良,1:17.6,2.6,2-4,0.0-39.0,41.4,520(-2),フロースヒルデ
4,2019/06/26,門別,晴,11,ホクレンえん麦特別,7,1,1,6.8,2.0,5,桑村真明,56,ダ1700,良,1:53.1,1.6,4-3-2-2,0.0-40.2,41.6,522(-4),フライオールデイズ
5,2019/05/25,2東京11,晴,4,障害4歳以上未勝利,14,3,4,206.8,14.0,13,大庭和弥,60,障3000,良,3:34.4,10.2,14-14-14-13,106.0-38.8,14.3,526(+16),カスタネアエメ
6,2019/04/07,1福島2,曇,4,障害4歳以上未勝利,14,8,13,79.6,10.0,11,金子光希,60,障2750,良,3:10.4,8.4,12-12-13-12,111.0-40.2,13.8,510(-10),マストワン
7,2019/01/26,1東京1,曇,12,4歳以上500万下,16,1,1,309.5,16.0,16,木幡巧也,56,芝1600,良,1:36.6,2.3,7-7,35.0-35.1,36.3,520(+1),ソロフレーズ
8,2018/11/27,金沢,晴,10,加賀四湯賞,7,2,2,10.2,6.0,3,青柳正義,56,ダ1500,重,1:36.5,0.2,3-3-3-2,0.0-39.2,39.1,519(-1),エスシーハンコック
9,2018/10/27,3新潟5,曇,9,3歳以上500万下,15,6,11,30.7,9.0,9,的場勇人,57,ダ1200,稍,1:13.0,1.8,8-7,34.3-36.9,37.8,520(+8),メイショウヒボタン
10,2018/08/19,2新潟8,晴,8,3歳以上500万下,15,5,8,69.4,11.0,9,丸田恭介,57,ダ1800,良,1:55.4,1.9,2-2-2-2,37.1-38.0,39.6,512(+12),タイセイヴィクター
11,2018/06/17,3東京6,曇,7,3歳以上500万下,16,4,7,75.8,11.0,12,田辺裕信,57,ダ1300,重,1:18.9,2.2,4-5,28.6-36.7,38.0,500(-20),レッドオーガー
12,2018/04/11,名古屋,曇,6,C14組,10,7,8,1.3,1.0,1,岡部誠,56,ダ1400,良,1:31.4,-1.1,1-1-1,0.0-37.9,37.9,520(-10),(リーゼントシャルフ)
13,2018/03/23,名古屋,晴,7,星拓飛&翼兄弟誕生記,9,2,2,1.9,1.0,1,岡部誠,56,ダ1400,重,1:31.2,-2.4,1-1-1,0.0-38.4,38.4,530(+44),(スズカベローナ)
14,2017/10/11,笠松,晴,4,しゅう様50周年オパ,9,1,1,3.0,2.0,6,戸部尚実,56,ダ1400,良,1:31.1,2.0,9-6-8,,39.0,486(-6),タイムトラベル
15,2017/09/26,笠松,晴,3,サラ系3歳8組,7,4,4,2.1,2.0,2,戸部尚実,56,ダ1400,良,1:30.4,1.0,3-3-3,,38.8,492(+1),ニホンピロハニー
16,2017/09/20,名古屋,曇,1,サラ3歳10組,8,3,3,1.6,1.0,2,戸部尚実,56,ダ1400,稍,1:31.9,0.7,1-1-1,,40.3,491(-2),マントン
17,2017/07/27,名古屋,曇,4,サラ3歳8組,8,7,7,,,取,戸部尚実,56,ダ1400,重,,,,,,計不,ザッツアモーレ
18,2017/07/20,名古屋,晴,1,サラ3歳11組,8,8,8,1.0,1.0,1,戸部尚実,56,ダ800,良,0:50.1,-0.9,1,,36.2,493(-4),(ケイツールピー)
19,2017/07/07,名古屋,晴,2,祝葵さん10日誕生日,8,8,8,1.4,1.0,2,戸部尚実,56,ダ1400,稍,1:30.4,0.1,1-1-1,,38.7,497(+3),シャイニングスカイ
20,2017/06/11,3阪神4,曇,2,3歳未勝利,16,3,6,27.9,7.0,7,小崎綾也,55,ダ1200,良,1:13.8,1.0,13-13,34.8-38.0,37.1,494(-2),エイシンムー
21,2017/05/07,3京都6,晴,1,3歳未勝利,16,6,11,33.5,11.0,6,小崎綾也,55,ダ1200,良,1:14.5,0.8,8-7,35.8-37.9,38.0,496(+2),モズキングタイド
22,2017/04/09,2阪神6,曇,2,3歳未勝利,16,6,12,115.7,12.0,12,幸英明,56,ダ1400,不,1:25.4,1.1,10-10,35.0-37.3,37.3,494(-8),ランバージャック
23,2017/01/22,1中京4,晴,2,3歳未勝利,15,6,11,,,取,幸英明,56,ダ1400,良,,,,35.7-38.7,,計不,リアンヴェリテ
24,2016/11/12,5京都3,晴,2,2歳未勝利,14,3,3,252.1,10.0,7,幸英明,55,ダ1800,稍,1:54.6,2.4,7-7-4-3,35.8-38.3,39.8,502(+16),サトノクリエション
25,2016/10/23,4京都7,曇,2,2歳未勝利,14,3,3,31.9,7.0,7,田辺裕信,55,ダ1800,良,1:56.5,1.7,12-12-9-8,37.8-37.9,38.4,486(-12),タガノアンピール
26,2016/10/08,4京都1,曇,5,2歳新馬,15,6,10,53.6,7.0,11,藤岡康太,55,芝1400,良,1:24.1,2.5,14-13,35.0-34.7,35.0,498(0),タイセイスターリー
