,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2024/06/08,佐賀,曇,7,炎陽賞,8,6,6,1.8,1,5,竹吉徹,56,ダ1400,良,1:32.8,1.8,2-2-2-2,0.0-39.7,41.4,487(+1),ショーユーシ
1,2024/05/27,佐賀,小雨,9,万緑賞,10,7,8,3.9,2,2,竹吉徹,56,ダ1300,不,1:22.6,0.3,3-3-3-3,0.0-38.2,37.3,486(-8),テイエムエポック
2,2024/05/13,佐賀,晴,7,橘月賞,10,1,1,3.1,1,5,竹吉徹,56,ダ1300,不,1:24.6,1.2,2-1-1-1,0.0-39.3,40.5,494(+3),メールブルー
3,2024/04/26,佐賀,曇,8,KYUSHUDREA,10,3,3,4.0,3,2,竹吉徹,56,ダ1400,稍,1:29.8,0.0,1-1-1-1,0.0-38.5,38.5,491(+4),ミッキーマインド
4,2024/04/06,佐賀,小雨,10,エイプリル特選,11,5,5,9.2,3,2,竹吉徹,56,ダ1750,稍,1:55.0,0.0,1-1-1-1,0.0-38.5,38.5,487(-1),アンパト
5,2024/03/24,佐賀,曇,10,長崎街道大村宿特選,10,7,8,8.5,5,3,竹吉徹,56,ダ1400,不,1:30.2,1.4,6-6-4-6,0.0-39.5,40.0,488(0),テイエムヒショウ
6,2024/03/03,佐賀,曇,9,長崎街道松原宿特選,11,5,5,3.6,1,8,竹吉徹,56,ダ1400,重,1:31.1,0.9,7-5-6-7,0.0-39.1,39.4,488(+14),エイシングリュック
7,2024/02/18,佐賀,晴,10,アメジスト特選,12,8,12,13.2,5,3,竹吉徹,56,ダ1750,良,1:57.9,0.2,6-8-5-5,0.0-39.2,38.8,474(-9),ゴーマイオーシャン
8,2024/02/04,佐賀,曇,8,長崎街道嬉野宿特選,11,3,3,4.3,2,4,竹吉徹,56,ダ1400,不,1:31.1,0.4,8-6-5-3,0.0-40.1,39.5,483(+5),キタカラキタオペラ
9,2024/01/08,佐賀,晴,11,ジャニュアリー特選,11,8,11,9.4,4,3,竹吉徹,56,ダ1750,稍,1:57.2,1.0,5-4-4-5,0.0-38.8,39.3,478(-20),ゴーマイオーシャン
10,2023/12/02,佐賀,晴,9,季冬賞,10,4,4,1.2,1,1,山田義貴,56,ダ1400,良,1:29.3,-0.6,1-1-1-1,0.0-38.0,38.0,498(+3),(リュウノタイガー)
11,2023/11/20,佐賀,晴,8,向寒賞,11,7,8,1.7,1,1,山田義貴,56,ダ1400,稍,1:29.5,-0.5,3-3-3-2,0.0-38.7,38.3,495(-1),(ムーンパスゴールド)
12,2023/11/11,佐賀,晴,9,KYUSHUDREA,11,2,2,1.5,1,2,山田義貴,56,ダ1300,良,1:23.5,0.4,4-4-2-2,0.0-39.3,39.2,496(0),キタカラキタオペラ
13,2023/10/28,佐賀,晴,9,ほとめきナイター賞,10,8,10,1.2,1,3,山口勲,56,ダ1400,良,1:30.5,0.2,1-1-1-1,0.0-39.0,39.2,496(+7),アクラシア
14,2023/10/14,佐賀,曇,9,はくちょう座特選,12,8,11,1.2,1,1,山田義貴,56,ダ1400,良,1:31.2,-0.4,5-4-3-1,0.0-40.2,39.7,489(+1),(ジュンオーズ)
15,2023/08/19,佐賀,晴,11,立秋特選,12,8,11,1.5,1,1,山田義貴,56,ダ1800,稍,2:00.6,-0.4,6-5-4-3,0.0-40.4,40.1,488(+12),(アンデュレイト)
16,2023/07/18,佐賀,晴,2,チャレンジシリーズ,10,1,1,1.2,1,1,山田義貴,56,ダ1300,良,1:23.6,-1.1,1-1-1-1,0.0-38.9,38.9,476(+2),(マヘアラニ)
