,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2023/08/16,園田,曇,1,C3三,9,2,2,116.6,9,8,石堂響,56,ダ1400,重,1:40.5,4.1,9-9-7-9,0.0-41.0,43.6,523(+3),ティゴフィリー
1,2023/08/02,園田,晴,1,C3三,10,7,7,108.1,9,8,石堂響,56,ダ1400,良,1:36.9,2.1,8-8-9-9,0.0-42.3,42.5,520(-13),ベアメイフェザー
2,2023/07/12,園田,晴,1,C3四,10,2,2,154.7,10,9,石堂響,56,ダ1400,良,1:38.6,4.0,8-8-8-9,0.0-41.3,43.7,533(-2),ユウストレート
3,2023/06/29,園田,晴,4,C3,10,5,5,173.7,8,10,石堂響,56,ダ820,良,0:52.9,2.8,9-9,0.0-36.0,37.6,535(0),ナムラシベラ
4,2023/06/14,園田,曇,1,C3三,12,1,1,25.4,7,11,石堂響,56,ダ1400,稍,1:38.3,3.2,9-9-10-9,0.0-41.2,42.9,535(0),シラカバ
5,2023/06/01,園田,曇,1,C3二,10,8,10,25.5,6,6,石堂響,56,ダ1400,重,1:37.5,2.7,9-9-8-6,0.0-40.8,41.9,535(0),タケマルルーチェ
6,2023/05/17,園田,晴,2,C3三,10,2,2,34.7,7,7,杉浦健太,56,ダ1400,良,1:36.3,1.0,9-9-8-8,0.0-41.2,41.1,535(-1),フミタツアーロン
7,2023/05/02,園田,晴,4,C3三,8,8,8,40.6,7,5,杉浦健太,56,ダ1400,稍,1:36.8,1.7,5-5-6-6,0.0-41.7,42.9,536(-5),サクセスリバース
8,2023/04/26,園田,雨,1,C3二,10,2,2,17.6,5,7,杉浦健太,56,ダ1400,不,1:34.9,1.8,9-9-7-6,0.0-40.5,41.4,541(+2),メイショウルチル
9,2023/04/13,園田,晴,1,C3三,10,6,6,124.1,10,5,杉浦健太,56,ダ1400,稍,1:34.9,1.2,10-10-9-9,0.0-42.7,41.2,539(-4),マルテラート
10,2023/04/05,園田,曇,2,C3二,9,8,9,110.2,9,8,井上幹太,56,ダ1400,良,1:36.9,2.5,9-8-8-9,0.0-40.0,41.4,543(+13),モンシュヴァル
11,2023/03/21,姫路,雨,5,C3二,10,3,3,421.6,10,8,杉浦健太,56,ダ1400,稍,1:35.8,2.0,9-9-9-9,0.0-39.9,40.8,530(+8),メイショウケンジャ
12,2023/03/01,姫路,晴,1,C3二,12,7,10,136.1,11,10,井上幹太,56,ダ1400,良,1:37.1,1.7,12-12-11-11,0.0-39.7,40.4,522(+1),オーマイリーベ
13,2023/02/14,姫路,曇,4,C3一,10,4,4,177.0,10,10,井上幹太,56,ダ1400,稍,1:38.4,2.7,10-10-10-10,0.0-39.3,41.1,521(+2),ヴィクトリアグラス
14,2023/01/31,姫路,晴,4,C3二,9,8,8,161.3,9,7,井上幹太,56,ダ1400,稍,1:36.8,1.7,8-8-7-7,0.0-38.6,39.4,519(+6),ウーマナイザー
15,2023/01/17,姫路,晴,7,C2二,10,6,6,66.6,8,10,井上幹太,56,ダ1400,稍,1:36.9,2.3,10-9-9-10,0.0-39.5,40.7,513(-9),エクレウステソーロ
16,2023/01/04,園田,晴,7,C2二,10,1,1,191.3,10,10,松木大地,56,ダ1400,良,1:35.2,1.6,9-9-9-10,0.0-39.5,39.8,522(+4),マーブルウェイ
17,2022/12/21,園田,曇,6,C2一,10,8,10,252.0,10,10,井上幹太,56,ダ1400,良,1:34.1,2.6,10-10-10-10,0.0-39.0,39.9,518(+4),テーオートルネード
18,2022/12/08,園田,晴,9,C2一,10,2,2,122.8,9,10,井上幹太,56,ダ1400,良,1:35.0,1.4,10-10-9-8,0.0-40.1,40.4,514(-6),チャットムーン
19,2022/11/15,園田,晴,9,C2一,10,6,6,25.8,9,9,廣瀬航,56,ダ1400,稍,1:35.9,1.7,10-10-9-9,0.0-39.8,40.5,520(-1),ブルーアロー
20,2022/10/27,園田,曇,8,C2一,9,8,10,6.1,3,4,廣瀬航,56,ダ1400,良,1:32.6,2.2,6-6-6-6,0.0-39.5,40.5,521(-5),カラーインデックス
21,2022/10/14,園田,晴,8,C2二,9,8,8,16.0,4,3,廣瀬航,56,ダ1400,良,1:32.7,1.1,8-8-8-6,0.0-40.0,40.0,526(-8),エスティメート
22,2022/08/28,3新潟6,曇,4,3歳未勝利,18,7,14,281.1,17,10,武藤雅,56,芝2000,稍,2:02.7,1.9,8-8-10-7,35.8-35.5,36.8,534(+14),シュトルーヴェ
23,2022/03/27,2中京6,晴,4,3歳未勝利,16,8,15,34.7,8,7,横山武史,56,ダ1400,不,1:26.1,1.1,13-13,34.4-38.5,38.1,520(-8),アポロプラネット
24,2022/01/22,1中山7,晴,1,3歳未勝利,16,8,16,19.1,8,9,津村明秀,56,ダ1200,良,1:14.0,2.0,11-10,34.2-37.8,39.0,528(+24),サカエショウ
25,2021/08/15,2札幌2,曇,1,2歳未勝利,9,8,9,37.8,8,9,吉田隼人,54,芝1200,良,1:10.9,1.6,6-6,33.5-35.8,35.9,504(-6),フリートオブフット
26,2021/07/03,1函館1,晴,5,2歳新馬,10,7,8,5.7,3,5,横山武史,54,芝1200,良,1:11.2,0.5,3-4,34.9-35.8,35.9,510(0),カワキタレブリー
