race_id,日付,開催,天気,R,レース名,class,頭数,枠番,馬番,オッズ,人気,着順,騎手,斤量,race_type,course_len,ground_state,タイム,着差,通過,上り,馬体重,勝ち馬 (2着馬)
202505040707,2025/10/19,東京,曇,07,3歳以上1勝クラス,1勝クラス,13,8,12,298.3,11.0,10,木幡巧也,58.0,芝,1800,良,0:1:47.2,1.3,11-12-12,33.4,470,ミッキーソルジャー
,2024/10/15,盛岡,曇,10,ムリファイン賞,,11,7,8,3.3,2,1,山本聡哉,56,ダート,1600,良,1:41.5,-0.3,4-4,39.6,478,(セシボン)
202404030104,2024/08/10,新潟,晴,4,3歳未勝利,未勝利,15,4,7,78.7,11,8,田辺裕信,57,ダート,1800,良,1:56.6,2.3,14-14-15-14,39.6,470,ダノンストラーダ
202403020204,2024/06/30,福島,曇,4,3歳未勝利,未勝利,15,8,14,6.2,2,8,田辺裕信,57,ダート,1700,良,1:51.0,2.3,12-12-11-9,38.6,470,コッレヴェッキオ
202405021002,2024/05/19,東京,曇,2,3歳未勝利,未勝利,16,7,14,9.7,6,10,田辺裕信,57,ダート,1600,良,1:39.8,2.4,7-9,39.1,478,レオスパーク
202405020302,2024/04/27,東京,曇,2,3歳未勝利,未勝利,15,4,6,15.2,3,5,田辺裕信,57,ダート,1600,稍,1:39.3,1.4,6-6,38.0,476,ライクファーザー
202406030506,2024/04/06,中山,曇,6,3歳未勝利,未勝利,14,8,15,12.9,5,4,田辺裕信,57,ダート,1800,稍,1:56.0,0.8,8-10-9-5,37.7,478,ロードレヴェランス
202406020603,2024/03/10,中山,晴,3,3歳未勝利,未勝利,16,2,4,19.1,7,7,田辺裕信,57,ダート,1800,稍,1:58.2,1.2,11-11-8-7,40.6,476,エアロソニック
202306050104,2023/12/02,中山,晴,4,2歳未勝利,未勝利,16,2,4,13.9,6,6,菅原明良,56,ダート,1800,良,1:57.6,3.2,6-6-6-6,41.4,472,モンサンアクシア
202305050101,2023/11/04,東京,晴,1,2歳未勝利,未勝利,12,7,9,37.7,6,5,菅原明良,56,ダート,1600,良,1:39.7,2.4,2-2,39.5,472,ソニックライン
202305040401,2023/10/14,東京,曇,1,2歳未勝利,未勝利,11,7,9,15.6,4,5,菅原明良,56,ダート,1600,良,1:39.9,0.7,4-4,39.3,466,ヘヴンリーハンド
202304030102,2023/08/12,新潟,曇,2,2歳未勝利,未勝利,10,7,8,32.5,4,7,菅原明良,55,芝,1800,良,1:49.0,2.1,3-3,34.8,458,チェルヴィニア
202303020705,2023/07/22,福島,晴,5,2歳新馬,新馬,9,8,8,43.4,7,3,菅原明良,55,芝,1800,良,1:51.7,0.5,4-5-6-4,37.0,464,アレグロブリランテ
