,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2024/10/10,門別,晴,7,3歳以上C4ー2,11,7,8,4.3,2,7,宮崎光行,57,ダ1000,良,1:03.4,0.8,3-2,0.0-38.5,39.1,552(+6),ハナカンザシ
1,2024/09/24,門別,晴,9,3歳以上C4ー2,12,6,7,27.1,9,3,石川倭,57,ダ1000,良,1:02.6,0.4,9-7,0.0-38.3,37.0,546(-6),ルクスミッシェル
2,2024/09/12,門別,晴,5,3歳以上C4ー3,12,6,7,2.3,2,2,石川倭,57,ダ1000,良,1:03.4,0.6,3-2,0.0-38.3,38.9,552(+2),ジャスパーサン
3,2024/08/28,門別,晴,9,共済ホール賞,12,8,12,10.4,7,6,落合玄太,57,ダ1000,重,1:02.6,1.7,11-9,0.0-37.2,36.9,550(+2),サンスイレン
4,2024/08/15,門別,晴,5,3歳以上C4ー3,12,5,5,6.8,3,3,阿部龍,57,ダ1000,稍,1:03.2,0.4,10-9,0.0-38.2,37.2,548(-6),マーヤボニータ
5,2024/08/01,門別,雨,5,3歳以上C4ー3,12,5,6,17.4,7,4,宮崎光行,57,ダ1000,稍,1:03.1,0.4,2-1,0.0-38.6,39.0,554(0),ジャイロ
6,2024/07/18,門別,晴,10,お疲れ様桜井パイセン,11,7,9,13.0,6,9,宮崎光行,57,ダ1200,良,1:17.1,1.2,4-4,0.0-39.9,40.7,554(+26),ノリサムソン
7,2024/02/24,2中山1,晴,7,3歳1勝クラス,11,6,7,386.4,11,11,岩部純二,57,芝1600,稍,1:37.7,2.6,11-11-11,35.6-35.6,36.6,528(-2),デビッドテソーロ
8,2024/02/04,1東京4,曇,6,3歳未勝利,15,3,5,360.8,12,10,岩部純二,57,芝1600,良,1:35.8,1.9,8-8,35.3-34.7,35.9,530(+2),テウメッサ
9,2024/01/20,1中山6,曇,2,3歳未勝利,16,4,8,210.2,13,15,岩部純二,57,ダ1800,良,2:01.8,4.3,6-5-5-7,38.8-39.3,43.1,528(0),ロクシアス
10,2023/12/28,5中山9,曇,3,2歳未勝利,16,3,5,549.6,14,12,岩部純二,56,芝1600,良,1:36.9,1.3,12-11-12,34.8-36.2,36.2,528(+6),ゴヴェルナーレリコ
11,2023/12/10,5中山4,晴,2,2歳未勝利,16,4,8,75.3,9,11,岩部純二,56,芝1200,良,1:10.5,1.1,12-11,34.0-35.4,35.3,522(+22),モンレーヴ
12,2023/07/30,2新潟2,晴,1,2歳未勝利,11,6,7,300.9,11,11,岩部純二,55,ダ1200,良,1:16.1,3.7,11-11,34.6-37.8,39.5,500(-6),メイプルギャング
13,2023/07/15,2福島5,雨,6,2歳新馬,14,7,12,166.6,14,11,岩部純二,55,ダ1150,稍,1:13.4,3.5,7-8,32.2-37.7,39.7,506(0),アイアムユウシュン
