,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2024/10/13,4東京3,晴,10,テレビ静岡賞(3勝クラス),16,4,8,72.3,12,11,木幡巧也,58,ダ1400,良,1:24.1,1.4,12-12,34.5-36.0,36.3,532(+6),ロードフォンス
1,2024/06/02,3東京2,小雨,12,小金井特別(2勝クラス),16,7,14,25.0,9,1,丹内祐次,58,ダ1400,重,1:23.1,-0.5,3-3,36.1-34.8,34.6,526(0),(ヴァンドーム)
2,2024/05/11,2東京7,晴,12,4歳以上2勝クラス,12,6,7,11.7,5,8,菅原明良,58,ダ1400,良,1:25.0,0.9,12-12,35.6-36.6,35.0,526(-2),ユキマル
3,2024/04/20,2東京1,晴,12,4歳以上2勝クラス,15,4,7,11.6,5,5,戸崎圭太,58,ダ1400,良,1:25.4,0.9,15-14,35.3-37.2,36.4,528(-4),キャンディドライヴ
4,2024/02/17,2京都7,晴,12,4歳以上2勝クラス,16,4,7,18.7,5,14,石川裕紀,58,ダ1400,稍,1:25.2,2.0,16-16,34.3-36.9,36.2,532(+10),ライツフォル
5,2023/12/23,5阪神7,晴,8,3歳以上2勝クラス,16,2,4,22.7,7,6,菅原明良,57,ダ1400,良,1:25.1,0.8,14-14,34.9-37.3,36.4,522(-2),ペプチドタイガー
6,2023/11/25,5東京7,晴,8,3歳以上2勝クラス,16,6,11,40.0,10,4,戸崎圭太,57,ダ1400,良,1:24.5,0.6,15-15,35.3-36.8,35.4,524(+4),プラチナジュビリー
7,2023/09/03,3新潟8,晴,10,両津湾特別(2勝クラス),15,3,5,15.0,5,15,戸崎圭太,55,ダ1800,良,1:56.3,3.9,7-7-7-8,35.1-39.2,41.4,520(-6),タイセイエピソード
8,2023/05/14,2東京8,曇,10,青竜S(OP),9,7,7,18.6,4,5,戸崎圭太,56,ダ1600,稍,1:36.6,0.8,7-7,35.1-35.6,35.6,526(0),ユティタム
9,2023/04/30,2東京4,曇,6,3歳1勝クラス,12,7,10,2.0,1,1,戸崎圭太,56,ダ1600,良,1:38.2,0.0,9-8,36.0-37.5,36.8,526(0),(ペプチドタイガー)
10,2023/02/25,2中山1,曇,7,3歳1勝クラス,12,4,4,4.1,1,4,菅原明良,56,ダ1800,良,1:54.9,1.7,6-6-5-5,37.6-38.2,39.4,526(-6),オメガギネス
11,2023/01/28,1東京1,晴,4,3歳1勝クラス,12,7,9,4.0,3,2,戸崎圭太,56,ダ1600,良,1:38.6,0.5,3-3,35.2-38.2,38.0,532(+8),ラフエイジアン
12,2022/11/26,5東京7,曇,9,カトレアS(OP),10,3,3,16.5,6,3,マーカン,55,ダ1600,稍,1:36.9,0.3,3-3,34.9-37.2,37.1,524(+6),コンティノアール
13,2022/10/22,4東京6,曇,6,2歳新馬,16,8,15,6.1,3,1,戸崎圭太,55,ダ1600,良,1:40.4,-0.2,10-10,36.7-37.8,36.8,518(0),(ロードストレーザ)
