,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2023/02/13,高知,曇,6,野村昭一還暦記念特別,10,5,5,102.4,8.0,9.0,妹尾浩一,56,ダ1600,不,1:48.7,3.5,10-10-10-10,0.0-41.0,43.2,478(+1),ヒカリオーソ
1,2023/01/31,高知,晴,8,森園司朗元気か特別,11,6,8,56.8,7.0,11.0,井上瑛太,56,ダ1300,重,1:26.7,1.7,6-6-7-9,0.0-40.6,41.5,477(+5),アセイラント
2,2023/01/24,高知,雪,8,Bー2,0,4,4,,,,吉原寛人,56,ダ1400,不,,,,,,470(-2),
3,2023/01/17,高知,曇,7,新潟J1で衝撃を特別,10,2,2,4.6,2.0,5.0,吉原寛人,56,ダ1600,不,1:47.9,0.8,10-9-7-7,0.0-41.0,40.3,472(-6),ユピテルルークス
4,2022/11/24,浦和,晴,10,霜月特別,12,8,11,180.3,11.0,8.0,町田直希,55,ダ1500,重,1:37.0,2.8,12-12-11-9,30.7-38.5,39.2,478(+1),ゾディアックレーヴ
5,2022/11/09,川崎,晴,10,ノベンバースター賞,13,5,7,76.6,10.0,9.0,山崎誠士,57,ダ1600,良,1:45.5,2.6,12-12-11-11,36.9-40.0,40.9,477(-3),アイウォール
6,2022/10/13,川崎,雨,10,オクトーバースター賞,14,3,4,37.9,13.0,9.0,張田昂,57,ダ1600,重,1:46.1,2.0,13-13-9-7,36.6-40.6,41.5,480(+3),ケルンコンサート
7,2022/09/23,浦和,曇,11,秋分の日特別,9,5,5,10.1,4.0,5.0,森泰斗,56,ダ1400,稍,1:29.4,1.0,9-9-9-7,36.2-39.4,38.2,477(-6),ジュネス
8,2022/07/05,川崎,雨,10,ジュライスター賞,12,8,12,8.0,5.0,5.0,山崎誠士,57,ダ1600,稍,1:44.5,1.5,9-8-8-5,37.3-40.3,40.3,483(0),ドンレパルス
9,2022/06/17,川崎,曇,10,湘南ひらつか七夕まつ,12,6,7,8.2,4.0,7.0,山崎誠士,56,ダ1600,稍,1:45.0,1.8,10-10-11-9,35.8-41.5,41.3,483(+3),リトルパイングッド
10,2022/05/20,川崎,晴,11,第35回開成町あじさ,14,8,14,7.5,5.0,2.0,山崎誠士,56,ダ1600,良,1:42.9,0.1,9-9-9-9,36.1-40.9,39.5,480(+2),プレストカイザー
11,2022/04/28,浦和,晴,10,夏初月特別,11,8,10,2.8,1.0,3.0,山崎誠士,56,ダ1500,良,1:36.8,0.4,9-8-5-3,30.9-39.6,39.4,478(+6),コンセプト
12,2022/04/07,川崎,曇,10,卯の花月特別,12,7,10,9.3,4.0,3.0,山崎誠士,57,ダ1600,重,1:43.8,0.3,6-6-6-3,36.6-40.8,40.0,472(+3),デランブル
13,2022/03/14,浦和,晴,11,麗日特別,12,5,5,16.2,5.0,2.0,山崎誠士,57,ダ1500,良,1:36.0,0.2,10-10-10-7,31.8-38.5,37.6,469(-3),フクサングレート
14,2022/03/01,川崎,晴,10,忘れ雪特別,14,7,11,24.0,8.0,8.0,山崎誠士,57,ダ1500,良,1:38.2,0.8,8-6-9-8,31.1-39.3,39.4,472(+5),ギンザロッソ
15,2022/02/02,川崎,晴,10,猛虎特別,14,5,7,37.1,9.0,3.0,本田正重,56,ダ1600,良,1:44.1,0.3,10-7-8-6,37.2-40.3,39.8,467(-10),トーセンマルコ
16,2021/11/09,川崎,曇,10,時雨空特別,12,7,9,7.6,4.0,5.0,山崎誠士,56,ダ1500,不,1:37.0,2.1,3-3-2-4,30.6-38.6,40.4,477(+1),ヴァヴィロフ
17,2021/10/18,浦和,晴,11,天秤座特別,11,7,8,5.5,3.0,2.0,山崎誠士,57,ダ1500,稍,1:36.3,0.2,7-8-5-3,30.0-40.1,39.6,476(-3),ヨドノオーシャン
18,2021/09/15,川崎,晴,10,セプテンバースター賞,13,8,13,9.3,6.0,9.0,御神本訓,57,ダ1500,重,1:38.4,1.7,8-8-9-11,30.1-40.2,41.0,479(+8),ビクトリーシューズ
19,2021/08/11,船橋,晴,10,鋸山特別,14,6,9,4.7,2.0,5.0,御神本訓,56,ダ1600,稍,1:42.6,0.6,10-9-9-7,37.4-38.9,38.9,471(-8),マコトタリスマン
20,2021/07/06,川崎,曇,10,七夜月特別,14,1,1,8.1,4.0,3.0,御神本訓,57,ダ1500,重,1:37.2,1.4,11-13-12-5,29.7-40.1,39.9,479(+2),ジオパークボス
21,2021/06/15,川崎,晴,10,梅雨明かり特別,14,4,6,4.2,2.0,2.0,御神本訓,57,ダ1600,良,1:42.9,0.1,5-5-4-3,36.3-40.5,39.9,477(-3),キョウワヴィラン
22,2021/05/28,川崎,曇,11,北条五代を大河ドラマ,14,7,11,12.0,3.0,6.0,山崎誠士,56,ダ1600,重,1:44.2,1.7,9-10-10-7,36.2-40.3,40.7,480(-1),エン
23,2021/04/21,川崎,晴,10,零れ桜特別,14,8,13,8.1,3.0,3.0,山崎誠士,56,ダ1500,稍,1:35.0,0.3,7-7-8-5,29.6-40.2,39.5,481(+6),エン
24,2021/03/29,浦和,晴,12,夢見月特別,12,8,11,3.0,1.0,1.0,山崎誠士,56,ダ1500,重,1:36.3,-0.3,3-3-2-2,31.4-38.5,38.4,475(-4),(リコーモラーヌ)
25,2021/03/04,川崎,晴,10,大和撫子特別,14,4,5,14.0,4.0,2.0,張田昂,56,ダ1600,良,1:42.4,0.1,7-8-2-2,36.8-39.6,38.9,479(+7),エン
26,2021/01/26,川崎,曇,11,ヴィクトリーチャレン,14,3,4,8.5,5.0,3.0,張田昂,56,ダ1600,重,1:44.1,0.4,5-5-4-3,36.7-40.5,40.3,472(+1),ノボリターン
27,2021/01/04,川崎,晴,12,末広がり特別,13,8,13,2.2,1.0,5.0,山崎誠士,56,ダ1500,良,1:37.4,0.6,7-6-5-3,30.6-39.5,39.5,471(-4),ノボリターン
28,2020/12/14,川崎,曇,10,湯河原温泉「梅の宴」,11,8,10,3.7,2.0,3.0,山崎誠士,55,ダ1400,良,1:30.0,0.2,7-7-7-3,38.1-39.6,38.9,475(+2),ブレークオンスルー
29,2020/11/09,川崎,曇,10,初霜特別,14,3,4,2.8,2.0,1.0,山崎誠士,56,ダ1500,良,1:35.1,-0.1,5-5-5-3,29.5-40.1,39.0,473(+2),(ヴィータファン)
30,2020/10/14,川崎,曇,9,由比ガ浜賞,10,2,2,4.1,3.0,3.0,山崎誠士,56,ダ1400,稍,1:29.7,0.7,8-7-7-7,38.0-38.7,38.3,471(+5),ジーガーロンシャン
31,2020/09/17,川崎,曇,8,C1一　二三,14,3,3,8.4,4.0,2.0,山崎誠士,56,ダ1500,稍,1:35.9,0.5,4-4-4-2,30.6-39.3,39.2,466(-8),ホワイトベリー
32,2020/06/11,川崎,雨,12,金魚草賞,13,3,3,4.5,2.0,1.0,御神本訓,56,ダ1500,重,1:35.7,-0.5,5-5-4-3,30.0-39.9,39.5,474(+1),(ヤギリオーディン)
