,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2022/03/29,金沢,曇,10,令和3年度ラストラン,10,8,9,5.9,4.0,中,堀場裕充,56,ダ1500,良,,,10-10-10,0.0-38.7,,486(+5),アンシンカブル
1,2022/03/14,金沢,曇,9,B14,10,3,3,4.3,2.0,9,堀場裕充,56,ダ1400,重,1:33.9,2.8,9-5-5-5,0.0-39.7,41.7,481(-7),ヴィトラス
2,2021/12/21,金沢,曇,7,遼平&麻衣安やっと結,10,5,5,3.6,3.0,2,沖静男,56,ダ1500,重,1:36.9,0.2,6-5-5-2,0.0-37.8,37.5,488(-1),ショウケンスター
3,2021/12/05,金沢,晴,9,楽天競馬で金沢おでん,9,2,2,20.6,8.0,3,沖静男,56,ダ1500,重,1:35.9,0.5,7-6-4-2,0.0-37.7,37.6,489(+2),セイリスペクト
4,2021/11/21,金沢,曇,6,B13,8,5,5,19.4,6.0,4,沖静男,56,ダ1400,良,1:31.0,1.2,2-2-3-3,0.0-37.4,38.5,487(-2),スターシード
5,2021/11/08,金沢,晴,8,双子!!弘華誕生日記,10,1,1,11.7,5.0,3,沖静男,56,ダ1500,良,1:37.4,0.7,3-3-3-2,0.0-39.2,39.6,489(+7),ケンブリッジバッハ
6,2021/10/26,金沢,晴,7,スキンヘッドカメラ・,9,8,9,15.9,4.0,6,沖静男,56,ダ1400,稍,1:31.2,1.9,3-3-3-3,0.0-38.2,40.1,482(-1),ギンチャン
7,2021/10/11,金沢,曇,12,秋も楽天競馬でネット,10,5,5,22.8,6.0,4,沖静男,56,ダ1500,良,1:37.8,1.2,3-5-1-1,0.0-38.3,39.3,483(-1),シップーコウライ
8,2021/09/14,金沢,曇,9,お家で投票!楽天競馬,6,5,5,17.6,5.0,4,沖静男,56,ダ1500,良,1:37.6,1.4,4-5-4-2,0.0-38.6,39.5,484(+6),マコトガラハッド
9,2021/08/29,金沢,晴,10,五郎島金時賞,6,1,1,15.7,5.0,4,沖静男,56,ダ1500,良,1:37.4,0.8,3-3-2-2,0.0-37.9,38.3,478(-1),プレゼンス
10,2021/08/15,金沢,曇,6,第5回木本鴻ダイエッ,11,5,5,28.5,5.0,7,沖静男,56,ダ1500,重,1:38.2,2.7,5-4-4-4,0.0-37.5,39.7,479(+2),プレゼンス
11,2021/08/01,金沢,,8,楽天競馬で石川県特産,0,2,2,,,,沖静男,56,ダ1500,,,,,,,計不,
12,2021/07/25,金沢,晴,9,楽天でポッイントもら,11,8,11,5.8,2.0,1,沖静男,56,ダ1500,良,1:36.3,-0.8,3-3-3-1,0.0-38.4,38.0,477(-1),(トロンビーノ)
