,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2024/11/10,3福島4,晴,10,福島放送賞(2勝クラス),15,5,8,22.8,11,13,亀田温心,58,ダ1700,良,1:49.2,3.3,1-1-1-2,29.7-38.8,42.1,488(-2),スズノテレサ
1,2024/09/21,3中京6,曇,12,3歳以上2勝クラス,16,7,14,14.4,6,15,角田大和,58,ダ1800,良,1:55.6,2.9,3-3-2-2,37.0-38.5,41.2,490(+4),バンドマスター
2,2024/07/20,3小倉7,曇,10,天草特別(2勝クラス),16,8,16,8.6,4,15,角田大和,58,ダ1700,重,1:45.9,1.4,1-1-2-2,30.8-37.6,39.0,486(-4),シークレットキー
3,2024/06/29,3小倉1,曇,10,熊本城特別(2勝クラス),16,5,10,7.1,4,3,角田大和,58,ダ1700,稍,1:43.9,0.4,1-1-1-1,30.1-37.4,37.8,490(0),メイショウホマレ
4,2024/04/27,1新潟1,晴,7,4歳以上1勝クラス,8,8,8,1.6,1,1,角田大和,57,ダ1800,良,1:55.3,-0.1,2-2-2-2,38.0-37.2,37.1,490(+4),(サーティファイド)
5,2024/04/14,1福島4,晴,8,4歳以上1勝クラス,10,6,6,5.0,3,2,角田大和,57,ダ1700,良,1:45.7,0.6,1-1-1-1,30.8-37.1,37.7,486(-6),クリノグローリー
6,2024/02/11,2小倉2,晴,8,4歳以上1勝クラス,11,5,5,18.7,5,中,川端海翼,54,ダ1700,良,,,1-1-1-1,29.9-37.4,,492(+2),ダノンボレロ
7,2023/12/10,4中京4,晴,8,3歳以上1勝クラス,16,3,6,6.4,3,14,ドイル,57,ダ1400,良,1:28.9,3.9,4-4,34.1-38.6,42.1,490(+5),フミサウンド
8,2023/09/27,船橋,曇,9,フレンドリーサドル特(B2B3),12,1,1,5.5,4,3,小林勝太,53,ダ1700,良,1:49.3,0.6,1-1-1-1,31.4-38.7,39.3,485(-12),トリプルループ
9,2023/07/25,金沢,晴,7,能登巌門賞(未勝利)(3歳),8,6,6,1.6,1,1,青柳正義,56,ダ1500,良,1:34.8,-0.4,1-1-1-1,0.0-37.8,37.8,497(+13),(プラティクレール)
10,2022/12/03,6阪神1,晴,5,2歳新馬,12,2,2,4.7,3,4,ムーア,55,ダ1800,稍,1:55.1,1.7,1-1-2-1,37.0-38.2,39.9,484(0),フルングニル
