,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2022/08/16,盛岡,小雨,11,C1一組,10,7,7,73.0,8.0,9,山本聡哉,56,ダ1600,不,1:44.1,4.3,10-10,0.0-36.9,38.7,492(-4),シュゼット
1,2022/07/25,盛岡,曇,10,B2,9,2,2,59.7,9.0,9,山本聡哉,56,ダ1200,稍,1:15.9,2.3,9-9,0.0-37.3,37.7,496(0),ダコタブラックヒル
2,2022/06/27,盛岡,晴,9,B2二組,8,6,6,59.0,8.0,8,菅原辰徳,56,ダ1600,稍,1:44.6,3.6,8-8,0.0-38.0,40.4,496(-4),ツリガサキ
3,2022/06/14,水沢,晴,10,B1,8,3,3,37.3,6.0,7,山本聡哉,56,ダ1400,良,1:32.4,2.4,7-7-6-7,0.0-39.3,40.6,500(-1),ユキノマツシマ
4,2022/05/29,水沢,晴,9,アクエリアス賞,9,7,7,79.2,9.0,9,菅原辰徳,56,ダ1600,稍,1:47.4,3.4,8-8-9-9,0.0-40.2,41.9,501(+1),クレイジーエックス
5,2022/05/15,水沢,曇,10,ホワイトクローバー賞,11,6,7,47.2,9.0,11,菅原辰徳,56,ダ1600,良,1:47.1,2.3,11-11-9-11,0.0-40.0,40.8,500(-1),ホーリーバジル
6,2022/05/01,水沢,雨,8,B1,9,7,7,49.9,9.0,9,関本玲花,53,ダ1300,不,1:22.5,1.5,9-9-9-9,0.0-38.6,37.8,501(0),フェンドオフ
7,2022/04/03,水沢,晴,8,B1,12,5,5,66.3,9.0,8,岩本怜,56,ダ1400,良,1:33.3,2.1,10-11-10-9,0.0-41.2,41.6,501(+1),ウインルーカス
8,2022/03/20,水沢,曇,11,夢・希望未来へ前進,9,7,7,64.4,7.0,9,岩本怜,56,ダ1300,不,1:24.0,2.2,9-9-7-9,0.0-37.5,39.0,500(-5),アマルインジャズ
9,2021/12/30,水沢,小雪,8,B2三組,10,8,10,4.8,3.0,8,高松亮,56,ダ1600,不,1:46.4,2.4,9-9-9-10,0.0-40.3,41.0,505(-2),ダバイマリチック
10,2021/11/16,盛岡,晴,6,B2二組,10,3,3,5.4,3.0,8,山本聡哉,56,ダ1600,重,1:41.4,2.5,9-7,0.0-38.7,39.6,507(+8),キタノポケット
11,2021/11/01,盛岡,曇,9,カシオペア賞,10,5,5,109.4,10.0,6,岩本怜,56,ダ1600,稍,1:41.1,0.7,9-9,0.0-41.0,38.7,499(+1),グッドストーム
12,2021/10/19,盛岡,曇,7,B1四組,10,6,6,5.4,3.0,4,山本聡哉,56,ダ1600,重,1:42.1,0.8,9-10,0.0-38.7,38.6,498(+4),グランステーファノ
13,2021/10/04,盛岡,晴,10,ユーカリ賞,12,1,1,2.5,1.0,11,山本聡哉,56,ダ1600,良,1:43.7,2.2,11-8,0.0-38.6,39.7,494(+4),タオルデスカーフ
14,2021/09/21,盛岡,晴,11,B2一組,11,7,9,2.0,1.0,2,山本聡哉,56,ダ1600,良,1:42.2,0.1,3-4,0.0-38.8,38.5,490(+1),サンエイプリンス
15,2021/09/05,盛岡,曇,6,B2二組,7,7,7,,,除,山本聡哉,56,ダ1600,稍,,,,0.0-39.5,,493(+4),エルスネル
16,2021/08/22,盛岡,小雨,5,3歳B1二組,10,1,1,2.1,1.0,2,山本聡哉,56,ダ1400,稍,1:28.1,0.1,6-4,0.0-40.2,38.6,489(+3),マイヴァルキリー
17,2021/07/27,盛岡,晴,6,3歳B1,9,5,5,3.2,2.0,2,山本聡哉,56,ダ1600,良,1:43.2,0.0,3-2,0.0-41.4,41.0,486(0),サンデイビス
18,2021/07/13,盛岡,雨,12,やまびこ賞(重賞),9,2,2,4.4,2.0,8,山本政聡,56,ダ1800,不,1:56.0,2.0,6-7-8-6,0.0-36.8,37.7,486(-4),ゴールデンヒーラー
19,2021/06/29,盛岡,小雨,3,3歳B1二組,6,6,6,1.4,1.0,1,七夕裕次,53,ダ1600,良,1:43.7,-0.3,2-1,0.0-38.4,38.4,490(0),(グローリアステレサ)
20,2021/05/30,2東京12,晴,5,3歳1勝クラス,16,6,11,187.3,15.0,15,木幡巧也,56,ダ1600,良,1:40.5,3.4,8-12,34.7-37.1,39.9,490(0),ジョディーズマロン
21,2021/05/22,2東京9,曇,6,3歳1勝クラス,16,7,14,98.5,13.0,15,木幡巧也,56,ダ2100,稍,2:14.6,3.3,16-16-13-14,30.3-38.2,40.2,490(-12),ダノンブレット
22,2021/02/27,2中山1,晴,7,3歳1勝クラス,10,5,5,85.2,9.0,7,木幡巧也,56,ダ1800,良,1:57.9,3.5,5-5-6-7,37.6-39.2,41.8,502(-2),メイショウムラクモ
23,2021/02/21,1東京8,晴,9,ヒヤシンスS(L),12,5,5,86.8,9.0,12,木幡巧也,56,ダ1600,良,1:41.5,4.7,11-12,35.9-36.0,39.5,504(+2),ラペルーズ
24,2020/12/06,5中山2,晴,2,2歳未勝利,16,3,6,128.0,13.0,1,木幡巧也,55,ダ1800,稍,1:57.5,-0.1,11-10-11-11,36.8-41.5,40.7,502(+4),(アウトストラーダ)
25,2020/09/19,4中山3,曇,2,2歳未勝利,14,4,5,94.8,9.0,6,木幡巧也,54,ダ1800,良,1:57.6,2.9,13-13-9-7,37.7-38.8,40.5,498(+4),サンキューレター
26,2020/07/19,2福島6,晴,2,2歳未勝利,16,4,7,134.4,12.0,15,木幡巧也,54,芝1800,良,1:53.7,2.8,8-7-9-11,35.9-37.2,39.1,494(+4),リーブラテソーロ
27,2020/06/27,3東京7,晴,5,2歳新馬,16,6,11,81.0,13.0,13,木幡巧也,54,芝1800,良,1:52.9,3.2,15-14-10,36.9-35.3,37.4,490(0),スライリー
