,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2020/08/15,高知,晴,6,C2C3混合,11,1,1,7.5,3.0,8,宮川実,56,ダ1300,稍,1:27.5,0.8,7-7-7-7,0.0-41.4,41.1,449(-11),マイネルリベラル
1,2020/04/26,高知,曇,8,みっちゃん誕生祭特別,10,5,5,6.9,3.0,5,赤岡修次,56,ダ1300,稍,1:26.4,1.6,5-5-5-4,0.0-41.8,41.1,460(-4),トウシンカイザー
2,2020/04/11,高知,曇,6,C2ー6,12,7,9,18.2,4.0,9,宮川実,56,ダ1400,良,1:35.0,2.3,9-8-7-7,0.0-40.6,42.0,464(-3),ルミナスウォリアー
3,2020/03/31,高知,曇,6,C1ー6,10,2,2,13.9,3.0,3,宮川実,56,ダ1400,不,1:31.5,0.4,4-3-3-1,0.0-40.2,40.3,467(-3),エスシーカレント
4,2020/03/22,高知,曇,3,ミスターカミサマ特別,8,7,7,3.8,3.0,3,赤岡修次,56,ダ1400,重,1:35.2,1.5,2-2-2-2,0.0-41.0,42.4,470(-1),トウシンカイザー
5,2019/12/14,高知,晴,10,C2ー2,10,7,7,2.8,1.0,2,宮川実,56,ダ1300,重,1:26.9,1.2,5-5-3-2,0.0-41.5,41.4,471(+4),トーアバカラ
6,2019/11/30,高知,晴,11,小雪特別,11,1,1,47.5,7.0,8,妹尾浩一,56,ダ1400,重,1:33.5,2.3,8-6-6-7,0.0-39.8,41.4,467(-3),フェザースピリット
7,2019/11/16,高知,晴,11,もみじ狩り特別,11,7,9,46.5,8.0,2,宮川実,56,ダ1600,良,1:48.9,0.6,10-10-10-3,0.0-43.6,42.2,470(0),トウショウプライド
8,2019/11/10,高知,晴,9,久保翔誕生日記念特別,10,8,12,,,取,西川敏弘,55,ダ1300,良,,,,0.0-40.9,,計不,ブランシュ
9,2019/11/03,高知,曇,11,立冬特別,10,7,8,64.1,8.0,5,妹尾浩一,56,ダ1300,重,1:25.7,1.1,6-4-3-2,0.0-40.4,41.4,470(+3),フォンス
10,2019/10/19,高知,曇,6,能條愛未誕生日特別,12,5,5,16.0,5.0,1,宮川実,56,ダ1400,不,1:32.1,-0.1,5-4-4-1,0.0-40.7,40.4,467(-4),(フェザースピリット)
11,2019/10/05,高知,晴,6,ボスファミリー特別,11,8,10,15.4,4.0,4,宮川実,56,ダ1400,不,1:33.3,1.9,6-7-7-5,0.0-41.0,41.7,471(+7),ヴィレッジダンサー
12,2019/09/15,高知,晴,6,荻さんと風音様は特別,10,2,2,10.2,5.0,8,宮川実,56,ダ1300,稍,1:27.8,2.6,3-3-3-4,0.0-40.8,43.1,464(0),ジャンダラリン
13,2019/09/01,高知,曇,10,ダリア特別,9,8,9,4.9,3.0,3,宮川実,56,ダ1300,不,1:24.7,2.1,7-6-4-3,0.0-39.1,40.0,464(-5),アースグロウ
14,2019/08/17,高知,晴,3,スマホセール記念特別,11,4,4,1.7,1.0,3,宮川実,56,ダ1400,重,1:33.3,0.9,6-6-5-3,0.0-40.9,41.4,469(+13),ペイシャベッチン
15,2019/03/16,2中京3,晴,10,美濃特別(500万下),10,7,7,95.8,10.0,10,横山和生,57,芝2000,良,2:06.4,4.5,9-9-9-9,36.2-36.5,39.2,456(-12),リンディーホップ
16,2019/02/03,1東京4,晴,7,4歳以上500万下,12,2,2,167.7,11.0,12,武士沢友,57,芝1800,良,1:50.1,2.0,8-8-6,36.2-34.0,35.3,468(+2),アストラサンタン
17,2018/10/27,高知,晴,7,頑張れ!四国特別,8,8,8,1.7,1.0,3,宮川実,56,ダ1300,重,1:26.9,0.9,3-2-2-2,0.0-40.3,41.1,466(+1),ポステリタス
18,2018/10/14,高知,晴,10,コスモス特別,12,8,11,1.9,1.0,1,赤岡修次,56,ダ1400,重,1:33.4,-0.4,3-3-2-1,0.0-41.5,41.3,465(+6),(モアニレフア)
19,2018/08/26,高知,晴,10,月見草特別,10,5,5,3.9,3.0,1,宮川実,56,ダ1300,重,1:23.0,0.0,2-2-2-1,0.0-39.5,39.3,459(+4),(ミスタービン)
20,2018/07/28,高知,曇,7,C3ー8,10,7,8,1.9,1.0,1,赤岡修次,56,ダ1300,稍,1:25.2,-1.3,2-2-2-1,0.0-38.9,38.8,455(-6),(フィンデルムンド)
21,2018/07/16,高知,晴,8,C3ー7,8,8,8,5.3,2.0,2,宮川実,56,ダ1400,良,1:33.0,0.6,3-3-2-3,0.0-40.3,40.8,461(-4),セイクレットレーヴ
22,2018/06/30,高知,曇,6,優妃嘉ちゃん1才特別,9,5,5,,,取,宮川実,56,ダ800,不,,,,0.0-35.9,,計不,セイユウロマンス
23,2018/06/16,高知,晴,6,第1回いとこ会特別,9,2,2,2.6,2.0,2,宮川実,56,ダ1300,重,1:26.4,0.6,1-1-1-2,0.0-40.4,41.0,465(-2),アルマククナ
