,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2024/07/15,浦和,曇,10,海の日特別,11,2,2,86.5,10.0,11.0,佐野遥久,52,ダ1500,稍,1:39.7,5.9,7-7-11-11,29.7-39.0,43.6,508(+7),アウストロ
1,2024/05/27,船橋,曇,9,クローバースプリント,8,4,4,38.0,6.0,8.0,本田正重,56,ダ1200,稍,1:16.2,3.8,7-7-7,35.5-36.9,39.7,501(-2),リコシェ
2,2024/04/30,船橋,曇,11,ネモフィラスプリント,12,5,5,33.6,8.0,8.0,山崎誠士,56,ダ1200,稍,1:15.5,1.7,8-9-8,34.4-39.4,39.5,503(-4),ジャックオレンジ
3,2024/04/11,船橋,晴,11,ヤエザクラスプリント,9,4,4,29.0,5.0,5.0,山崎誠士,56,ダ1200,良,1:15.5,2.2,4-4-4,35.0-38.3,39.7,507(-7),ワンダーランド
4,2024/03/04,船橋,晴,11,三咲特別,9,8,9,19.5,4.0,6.0,山崎誠士,56,ダ1600,良,1:46.4,2.5,1-1-1-1,38.4-40.6,43.1,514(-4),タイムモーメント
5,2024/02/10,船橋,晴,11,アメジスト特別,11,2,2,57.9,8.0,7.0,木間塚龍,56,ダ1600,稍,1:45.9,3.8,7-7-5-4,37.1-39.4,42.5,518(+6),ワガンセ
6,2024/02/05,船橋,雪,11,アメジスト特別,0,3,3,,,,山崎誠士,56,ダ1600,稍,,,,,,計不,
7,2024/01/16,船橋,晴,12,船橋ケイバでまた会お,11,5,5,36.9,7.0,2.0,山崎誠士,56,ダ1600,良,1:43.5,0.5,4-4-4-3,38.2-39.8,40.0,512(+1),タイムモーメント
8,2023/12/16,船橋,晴,11,グレイトフル特別,7,2,2,71.3,7.0,7.0,山崎誠士,57,ダ1600,良,1:43.6,1.8,1-1-1-1,37.1-40.5,42.3,511(-4),タイムモーメント
9,2023/11/27,船橋,晴,11,柊特別,12,5,6,39.6,8.0,12.0,和田譲治,57,ダ1600,良,1:45.2,3.2,3-3-3-4,37.7-39.6,42.5,515(+10),ハイエストエンド
10,2023/10/23,船橋,晴,11,大福山特別,11,6,7,35.3,8.0,10.0,木間塚龍,55,ダ1600,良,1:44.7,4.1,3-3-2-3,36.8-39.4,43.1,505(-3),ワガンセ
11,2023/09/29,船橋,晴,8,くるみ特別,6,4,4,14.0,3.0,2.0,木間塚龍,55,ダ1600,良,1:43.1,0.5,2-2-2-2,39.1-38.3,38.6,508(+5),ワガンセ
12,2023/05/01,船橋,晴,11,アマゾナイト特別,7,3,3,6.8,4.0,7.0,矢野貴之,57,ダ1500,良,1:38.0,1.6,6-6-6-6,32.2-38.8,39.3,503(-4),マイブレイブ
13,2023/04/10,船橋,晴,10,鳥待月特別,9,8,8,3.2,2.0,8.0,矢野貴之,57,ダ1600,良,1:47.0,2.7,2-2-2-2,38.4-40.4,42.9,507(-1),スパイスアップ
14,2023/03/16,船橋,晴,12,ハナズオウ特別,13,8,12,3.4,2.0,1.0,矢野貴之,56,ダ1600,良,1:46.0,-0.7,1-1-1-1,41.0-39.0,39.0,508(+13),(ソレイユスマイル)
15,2023/03/03,川崎,晴,11,2002年キングセイ,13,7,10,10.4,5.0,2.0,澤田龍哉,55,ダ1600,良,1:45.2,0.3,3-3-1-2,38.4-39.8,39.7,495(-6),ウインドブロウン
16,2023/02/08,船橋,曇,12,野島崎特別,10,4,4,4.3,2.0,9.0,澤田龍哉,56,ダ1600,良,1:46.7,1.3,8-8-7-8,38.2-40.9,41.5,501(-3),イテザ
17,2023/01/18,船橋,晴,10,白富士特別,8,3,3,6.3,4.0,2.0,澤田龍哉,56,ダ1600,良,1:47.0,0.8,4-4-3-2,40.4-40.1,40.7,504(+4),モーニングショー
18,2022/11/05,5東京1,晴,8,3歳以上1勝クラス,16,2,3,8.9,5.0,12.0,菅原明良,56,ダ1300,良,1:19.7,1.2,9-10,29.3-37.2,37.4,500(-2),アーサーテソーロ
19,2022/10/10,4東京3,曇,12,3歳以上1勝クラス,16,5,10,6.4,3.0,5.0,菅原明良,55,ダ1300,重,1:17.0,0.8,5-7,29.3-35.4,35.1,502(+8),オールフラッグ
20,2022/09/19,4中山5,曇,12,3歳以上1勝クラス,15,2,3,3.0,1.0,4.0,菅原明良,55,ダ1200,重,1:11.6,0.4,8-8,34.1-37.1,36.6,494(0),トップヴィヴィット
21,2022/08/28,3新潟6,晴,12,3歳以上1勝クラス,15,4,6,4.4,2.0,8.0,菅原明良,54,ダ1200,稍,1:12.8,1.6,12-12,34.5-36.7,36.0,494(+2),ヤマトコウセイ
22,2022/06/26,3東京8,晴,12,3歳以上1勝クラス,16,1,2,12.7,6.0,11.0,荻野極,54,ダ1400,良,1:24.7,1.4,5-5,35.0-36.3,37.2,492(+6),バルミュゼット
23,2022/04/10,3中山6,晴,5,3歳1勝クラス,16,2,3,3.9,2.0,2.0,田辺裕信,56,ダ1200,良,1:12.6,0.9,8-7,33.8-37.9,37.5,486(-2),ウラカワノキセキ
