,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2023/01/15,1中京6,曇,11,日経新春杯(GII),14,1,1,8.2,5,4,武豊,55,芝2200,稍,2:14.4,0.2,7-8-8-6,36.3-35.4,35.0,506(+6),ヴェルトライゼンデ
1,2022/10/23,4阪神7,晴,11,菊花賞(GI),18,3,5,33.8,10,6,武豊,57,芝3000,良,3:03.6,1.2,14-15-14-13,34.9-37.0,37.1,500(+6),アスクビクターモア
2,2022/09/25,5中京7,晴,11,神戸新聞杯(GII),17,3,6,84.3,12,2,武豊,56,芝2200,良,2:11.7,0.6,13-13-13-11,34.7-34.7,34.5,494(-12),ジャスティンパレス
3,2022/08/14,2札幌2,曇,10,藻岩山特別(2勝クラス),13,4,5,8.3,3,6,鷲頭虎太,54,芝2000,稍,2:03.1,0.7,12-11-11-10,36.3-35.7,35.4,506(+2),ドゥラドーレス
4,2022/07/24,1札幌2,曇,8,3歳以上1勝クラス,10,3,3,3.8,2,1,鷲頭虎太,51,芝1800,良,1:50.3,-0.4,6-8-10-4,37.1-36.2,35.1,504(+14),(プリペアード)
5,2022/05/07,3中京1,晴,5,3歳未勝利,11,1,1,8.7,4,1,鷲頭虎太,53,芝2000,良,2:00.7,0.0,7-7-5-5,36.5-34.8,34.4,490(-4),(サトノリーベ)
6,2022/04/24,2阪神10,小雨,5,3歳未勝利,16,6,12,6.4,2,9,横山典弘,56,芝2000,稍,2:03.0,2.1,12-12-12-12,36.4-35.2,35.9,494(+2),ミスターホワイト
7,2022/02/20,1阪神4,晴,5,3歳未勝利,14,1,1,25.1,7,3,木幡育也,55,芝1800,稍,1:47.9,0.2,6-7,36.0-35.0,34.8,492(-10),スーサンアッシャー
8,2022/02/06,1小倉8,晴,7,3歳未勝利,16,6,11,31.4,9,6,酒井学,56,芝1800,良,1:49.4,0.9,3-5-5-7,35.9-36.1,36.4,502(+2),パフィリア
9,2021/10/16,4阪神3,晴,5,2歳新馬,15,2,3,101.6,12,9,酒井学,55,芝1800,良,1:50.7,1.0,12-12,35.8-34.4,34.6,500(0),フォースクエア
