,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2022/07/15,大井,雨,12,カーネリアン賞競走,5,6,6,2.1,1.0,3,笹川翼,57,ダ1650,不,1:43.2,0.0,2-2-2-3,28.1-39.5,39.4,522(-3),キャノンバローズ
1,2022/06/07,大井,雨,11,ジューン賞競走,10,2,2,8.7,4.0,7,笹川翼,57,ダ1400,不,1:27.2,2.6,7-8-6,35.0-38.1,39.7,525(+5),スターシューター
2,2022/03/10,大井,晴,12,朧月賞競走,16,3,6,1.4,1.0,5,矢野貴之,57,ダ1400,良,1:26.2,0.8,3-5-4,35.5-37.8,38.0,520(+4),ロードグラディオ
3,2022/02/10,大井,雪,12,如月賞競走,15,5,8,3.2,2.0,2,和田譲治,57,ダ1600,稍,1:39.2,0.4,5-4-4-4,35.9-38.6,38.5,516(-5),ゴライアス
4,2021/12/31,大井,晴,11,カウントダウン202,16,3,6,1.8,1.0,2,笹川翼,57,ダ1400,良,1:26.3,0.2,2-2-2,35.7-38.3,38.3,521(+1),レッドフレイ
5,2021/11/17,大井,晴,12,山茶花賞競走,16,8,15,2.4,1.0,1,笹川翼,57,ダ1400,良,1:26.5,-0.1,5-6-6,35.6-38.4,38.0,520(-4),(シートン)
6,2021/10/06,大井,曇,11,東京盃競走(JpnII),13,6,8,35.5,8.0,8,笹川翼,56,ダ1200,稍,1:11.5,1.2,5-6,34.1-36.2,37.0,524(+4),サクセスエナジー
7,2021/09/07,大井,曇,11,アフター5スター賞競(重賞),14,4,5,4.6,3.0,2,笹川翼,55,ダ1200,重,1:12.4,0.1,6-5,33.9-38.4,37.9,520(+1),ワールドリング
8,2021/08/03,大井,晴,11,アフター5スター賞ト,15,3,6,3.3,2.0,1,笹川翼,55,ダ1200,稍,1:11.8,-0.2,3-3,34.5-37.3,37.0,519(-2),(エンジェルパイロ)
9,2021/07/01,大井,雨,9,サジタリウス賞,10,4,4,4.5,2.0,1,笹川翼,55,ダ1400,不,1:26.2,-0.1,2-3-4,35.7-38.2,37.9,521(+2),(トップスター)
10,2021/03/11,大井,晴,10,弥生賞競走,14,3,5,,,取,笹川翼,57,ダ1200,良,,,,35.5-37.4,,計不,ウリボー
11,2021/02/19,大井,晴,11,如月賞競走,16,2,4,2.5,1.0,1,笹川翼,56,ダ1200,良,1:12.2,-0.7,2-2,35.3-36.9,36.8,519(+2),(フォルトゥーレ)
12,2021/01/18,大井,晴,12,春隣賞競走,14,2,2,2.9,2.0,1,笹川翼,56,ダ1200,良,1:13.1,-0.4,7-6,35.1-38.0,37.2,517(-1),(ルーシッドドラゴン)
13,2020/12/30,大井,晴,11,乃木坂賞競走,15,5,8,35.7,9.0,2,笹川翼,56,ダ1200,良,1:13.4,0.0,6-6,35.4-38.0,37.3,518(+2),ショコラティエール
14,2020/08/15,3新潟1,曇,9,村上特別(1勝クラス),17,2,4,198.5,17.0,17,野中悠太,54,芝1600,良,1:40.0,6.7,17-17,34.4-34.9,38.6,516(+8),テルツェット
15,2020/06/07,3東京2,晴,8,3歳以上1勝クラス,18,4,7,66.4,10.0,15,野中悠太,54,芝1400,稍,1:23.1,1.6,13-13,34.9-34.8,35.2,508(+6),ロジアイリッシュ
16,2020/05/09,2東京5,晴,6,3歳1勝クラス,14,7,11,21.9,6.0,12,江田照男,56,ダ1600,良,1:40.0,2.4,13-13,35.3-36.8,37.3,502(-4),キタノオクトパス
17,2020/04/26,2東京2,晴,6,3歳1勝クラス,16,3,5,14.6,6.0,16,大野拓弥,56,ダ1600,良,1:41.6,4.5,14-13,35.9-36.3,39.3,506(-8),フルデプスリーダー
18,2020/02/01,1東京1,晴,4,3歳1勝クラス,11,6,7,14.4,5.0,4,松岡正海,56,ダ1600,稍,1:38.0,0.6,5-4,35.9-37.2,37.2,514(+6),ロンゴノット
19,2019/12/08,5中山4,晴,7,2歳1勝クラス,16,2,3,42.7,9.0,8,大野拓弥,55,ダ1800,良,1:55.0,0.7,1-1-1-1,37.6-38.5,39.2,508(+4),ヤウガウ
20,2019/10/15,4東京3,曇,9,プラタナス賞(1勝クラス),11,4,4,91.2,10.0,3,大野拓弥,55,ダ1600,稍,1:38.5,0.6,1-1,36.1-35.7,36.3,504(0),タガノビューティー
21,2019/08/17,2新潟7,曇,2,2歳未勝利,15,4,7,18.8,7.0,1,大野拓弥,54,ダ1200,稍,1:12.9,0.0,3-3,34.2-38.7,38.5,504(-2),(ニシノホライゾン)
22,2019/07/21,2福島8,曇,5,2歳新馬,16,7,14,6.9,2.0,8,大野拓弥,54,ダ1150,稍,1:11.8,2.4,7-8,31.8-37.6,38.7,506(0),オヌシナニモノ
