,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2021/12/11,5中山3,晴,10,アクアラインS(3勝クラス),16,2,3,146.1,15,5,菊沢一樹,55,ダ1200,稍,1:11.4,1.0,7-6,34.1-36.3,36.8,458(-2),チェーンオブラブ
1,2021/12/04,6阪神1,曇,10,妙見山S(3勝クラス),16,4,8,176.8,16,7,国分恭介,55,ダ1200,良,1:12.6,1.2,10-12,34.5-36.9,36.7,460(+2),ゼンノアンジュ
2,2021/11/06,5阪神1,晴,10,安芸S(3勝クラス),15,7,14,179.1,15,7,高倉稜,51,ダ1200,良,1:12.2,1.2,11-13,34.4-36.6,36.3,458(0),ミスズグランドオー
3,2021/10/09,4阪神1,晴,10,播州S(3勝クラス),16,6,12,140.1,15,13,高倉稜,55,ダ1200,良,1:12.2,0.8,8-7,35.0-36.4,36.3,458(+2),シャイニーブランコ
4,2021/05/22,2新潟5,晴,9,4歳以上3勝クラス,15,6,10,27.1,10,13,吉田隼人,55,ダ1200,重,1:11.7,1.8,12-12,33.0-36.9,37.2,456(+8),トウカイエトワール
5,2021/03/21,1阪神12,曇,10,なにわS(3勝クラス),16,8,15,50.1,12,7,国分恭介,52,ダ1200,不,1:11.1,0.5,12-12,34.5-36.1,35.3,448(+8),イモータルスモーク
6,2021/02/28,2中山2,晴,10,ブラッドストーンS(3勝クラス),16,2,4,47.7,13,10,吉田豊,52,ダ1200,良,1:12.2,1.1,9-9,33.9-37.2,37.2,440(+2),スマートアルタイル
7,2020/12/12,5中山3,曇,8,3歳以上2勝クラス,16,5,10,6.5,3,1,田辺裕信,55,ダ1200,良,1:11.2,-0.1,8-7,33.9-37.3,36.7,438(+6),(ミフトゥーロ)
8,2020/09/27,4中山7,曇,12,3歳以上2勝クラス,16,4,8,10.5,4,5,田辺裕信,55,ダ1200,稍,1:11.4,0.8,13-12,33.3-37.3,37.1,432(-6),メディクス
9,2020/07/05,2福島2,曇,12,3歳以上2勝クラス,16,7,13,12.1,5,4,蛯名正義,55,ダ1150,重,1:07.4,0.3,11-10,30.8-36.3,36.1,438(0),アイアムハヤスギル
10,2020/04/18,1福島3,雨,11,ラジオ福島賞(2勝クラス),16,2,4,8.3,4,5,荻野極,55,ダ1150,重,1:08.0,0.3,8-8,31.1-36.6,36.2,438(-8),ボーサンシー
11,2020/02/22,2京都7,雨,8,4歳以上1勝クラス,16,3,5,36.5,11,1,松田大作,55,ダ1200,不,1:10.7,-0.2,8-5,34.5-36.2,35.5,446(+12),(タガノジェロディ)
12,2020/02/15,1小倉9,晴,9,4歳以上1勝クラス,14,4,5,20.0,9,中,荻野極,55,ダ1000,重,,,,34.1-36.5,,434(-2),ライブリテックス
13,2019/10/19,3新潟3,曇,3,3歳以上1勝クラス,10,4,4,12.3,6,5,吉田隼人,55,ダ1200,稍,1:12.3,0.6,7-7,34.3-37.4,37.3,436(-4),ソフトポジション
14,2019/10/05,3新潟1,晴,5,3歳以上1勝クラス,14,4,5,26.2,8,10,高倉稜,55,ダ1200,稍,1:12.6,0.8,12-13,34.3-37.5,37.3,440(0),クリスタルアワード
15,2019/09/15,4阪神4,晴,6,3歳以上1勝クラス,15,3,4,172.6,13,3,吉田隼人,55,ダ1200,良,1:12.3,0.8,11-11,34.0-37.5,36.9,440(0),ピアシック
16,2019/08/31,2小倉11,晴,9,八幡特別(1勝クラス),15,2,2,111.7,14,10,小崎綾也,55,芝1200,良,1:09.0,0.6,10-11,33.9-34.5,34.4,440(+6),キャスパリーグ
17,2019/05/11,1新潟5,晴,9,4歳以上500万下,16,1,1,23.0,9,13,小崎綾也,55,芝1200,良,1:09.9,0.9,3-3,34.2-34.8,35.4,434(-4),メジェールスー
18,2019/04/20,1福島5,晴,8,4歳以上500万下,13,2,2,21.2,9,3,小崎綾也,55,芝1200,良,1:09.3,0.1,7-6,34.0-35.2,34.7,438(-2),ハウナニ
19,2019/04/14,2阪神8,小雨,7,4歳以上500万下,13,5,7,27.3,9,8,幸英明,55,ダ1200,稍,1:13.4,0.8,7-7,35.5-37.1,37.4,440(+6),ウラガーノ
20,2019/02/09,1小倉1,小雨,7,4歳以上500万下,18,8,16,23.7,11,10,鮫島克駿,55,芝1200,稍,1:09.8,0.8,12-12,33.3-35.7,35.3,434(+8),チタンクレバー
21,2018/11/18,3福島6,晴,12,飯坂温泉特別(500万下),16,5,10,16.3,8,8,川須栄彦,54,芝1200,良,1:09.3,0.5,7-7,33.8-35.0,35.0,426(0),フナウタ
22,2018/11/03,3福島1,晴,8,3歳以上500万下,16,1,2,9.7,5,6,横山武史,52,芝1200,良,1:08.4,0.3,15-15,33.6-34.5,33.5,426(+8),トワイライトライフ
23,2018/09/08,4阪神1,雨,12,3歳以上500万下,15,8,14,28.4,10,8,池添謙一,53,芝1400,重,1:21.6,0.8,3-3,34.5-35.1,35.7,418(0),メイショウモウコ
24,2018/08/18,2小倉7,晴,12,3歳以上500万下,18,7,13,25.7,9,6,浜中俊,52,芝1200,良,1:08.1,0.6,16-12,32.8-34.7,33.7,418(+4),レディバード
25,2018/06/10,3阪神4,曇,6,3歳未勝利,16,2,4,4.5,2,1,Ｍ．デム,54,芝1200,良,1:09.3,-0.2,6-5,34.3-35.0,34.1,414(0),(ラペールノアール)
26,2018/05/13,1新潟6,小雨,1,3歳未勝利,16,2,4,3.6,1,4,富田暁,52,芝1200,良,1:09.9,0.4,10-10,34.0-35.5,34.8,414(+2),ミッキーパパイア
27,2018/04/22,1福島6,晴,6,3歳未勝利,16,3,6,11.8,4,2,富田暁,51,芝1200,良,1:10.2,0.2,3-3,34.4-35.6,35.4,412(-8),クルークヴァール
28,2018/01/06,1京都1,曇,1,3歳未勝利,16,4,8,21.7,8,4,鮫島良太,54,ダ1200,良,1:14.3,1.7,8-8,35.6-37.0,37.5,420(+6),メープル
