,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2022/09/09,笠松,晴,10,冠山峠特別,10,5,5,5.0,2,10,藤原幹生,54,ダ1600,稍,1:48.4,3.8,1-4-7,0.0-38.4,42.2,424(+1),ヒルノベルモンタ
1,2022/08/25,笠松,曇,1,C5組,8,8,8,2.4,1,1,藤原幹生,54,ダ1400,良,1:30.6,-0.5,3-3-1,0.0-39.8,39.6,423(+2),(フレンドポロス)
2,2022/08/15,笠松,曇,11,第22回ヤクルト東海,10,6,6,17.5,5,2,藤原幹生,54,ダ1600,稍,1:47.1,0.3,1-1-1,0.0-40.7,41.0,421(+1),サンキューサンクス
3,2022/07/27,笠松,曇,7,C10・C13組,9,4,4,3.3,2,1,藤原幹生,55,ダ1400,良,1:31.8,-0.6,2-2-1,0.0-40.4,40.2,420(+4),(タッチペガサス)
4,2022/07/13,笠松,晴,7,C12・C15組,10,1,1,3.0,1,4,渡辺竜也,55,ダ1400,稍,1:35.2,0.5,1-1-2,0.0-42.6,43.1,416(+2),マイネルケイローン
5,2022/07/01,笠松,晴,12,槍ヶ岳特別,11,2,2,35.9,9,11,今井貴大,54,ダ1400,良,1:37.9,4.9,1-5-10,0.0-42.3,47.2,414(-9),ナロー
6,2022/06/14,笠松,雨,1,C18組,8,4,4,1.8,1,1,渡辺竜也,54,ダ1400,良,1:33.9,-0.9,2-1-1,0.0-41.3,41.1,423(-3),(バトルフロント)
7,2022/05/31,笠松,晴,3,C22組,10,8,9,6.0,3,2,今井貴大,54,ダ1400,稍,1:34.8,0.2,2-2-1,0.0-42.4,42.4,426(+2),ランスフォード
8,2022/05/12,笠松,雨,4,C24組,8,2,2,4.1,2,5,藤原幹生,54,ダ1400,良,1:36.2,1.6,1-1-1,0.0-41.8,43.4,424(+9),プルミエアシュテ
9,2022/01/27,笠松,晴,4,サラ系C18組,12,4,4,7.0,4,11,渡辺竜也,54,ダ1400,良,1:35.7,2.1,1-1-4,0.0-41.6,43.7,415(+2),マナラズベリー
10,2022/01/12,笠松,晴,7,サラ系C16組,10,8,9,12.5,5,5,田中洸多,51,ダ1400,稍,1:33.5,1.0,3-3-4,0.0-41.4,41.9,413(-5),ヒーローネバーダイ
11,2021/12/29,笠松,曇,4,祝!!よしあき&さや,8,7,7,3.6,2,6,今井貴大,54,ダ1400,稍,1:35.9,1.8,2-2-3,0.0-41.8,43.4,418(+5),アサクサチャンス
12,2021/12/15,笠松,晴,11,オリオン特別,9,8,9,60.2,6,8,東川慎,53,ダ1600,良,1:48.0,3.9,6-6-8,0.0-40.4,42.8,413(-1),クリノハーベスト
13,2021/11/24,笠松,曇,2,サラ系C23組,7,5,5,7.8,4,1,丸野勝虎,54,ダ1400,稍,1:31.9,-0.2,1-1-1,0.0-40.9,40.9,414(-5),(エイシンイレブン)
14,2021/11/11,笠松,晴,6,サラ系C25組,8,8,8,2.8,2,5,丸野勝虎,54,ダ1400,良,1:33.8,1.9,2-2-2,0.0-40.2,41.8,419(-4),トーセンアーサー
15,2021/10/28,笠松,晴,4,好きです笠松競馬,10,8,10,1.5,1,2,丸野勝虎,54,ダ1400,良,1:32.3,0.0,1-1-1,0.0-40.7,40.7,423(-3),ルミエールイリゼ
16,2021/10/07,笠松,曇,3,サラ系C24組,9,4,4,5.7,2,2,渡辺竜也,54,ダ1400,良,1:32.7,1.3,3-5-3,0.0-40.4,41.2,426(+1),ジャポニズム
17,2021/09/22,笠松,曇,2,サラ系3歳5組,8,4,4,45.4,6,3,村上弘樹,54,ダ1400,稍,1:30.0,0.5,1-1-1,0.0-39.4,39.9,425(+5),ラッキーベルン
18,2021/09/08,笠松,雨,9,サラ系3歳4組,10,2,2,6.6,3,3,渡辺竜也,54,ダ1400,良,1:30.8,0.7,1-1-1,0.0-40.1,40.8,420(-5),ブライトルビー
19,2021/01/08,笠松,晴,1,サラ系3歳5組,7,2,2,7.8,3,7,渡辺竜也,54,ダ1400,良,1:35.0,3.2,1-3-4,0.0-41.0,44.2,425(-6),プートワモナムール
20,2020/12/31,笠松,曇,3,第3回河内一秀記念,7,7,7,3.1,2,2,渡辺竜也,54,ダ1400,良,1:32.7,2.5,3-3-2,0.0-39.6,41.8,431(+13),イクゼファイターズ
21,2020/11/08,3福島4,晴,2,2歳未勝利,16,4,7,139.7,15,16,菊沢一樹,53,芝1200,良,1:12.5,2.3,8-8,34.2-36.0,37.7,418(-6),ジャストザビアンカ
22,2020/07/26,2新潟2,曇,1,2歳未勝利,14,6,9,67.8,11,12,武藤雅,54,芝1400,良,1:23.9,1.8,9-9,34.2-36.3,37.1,424(+2),ファルヴォーレ
23,2020/07/11,2福島3,曇,5,2歳新馬,13,4,4,19.0,6,11,菅原明良,52,芝1800,稍,1:54.3,3.4,1-1-2-8,36.0-36.3,39.6,422(0),ドゥラモンド
