,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2019/01/14,1中山5,晴,9,初凪賞(1000万下),14,8,13,143.8,14,10,藤田菜七,55,ダ1800,良,1:56.3,1.7,14-14-14-14,37.1-39.1,39.6,428(+10),ベディヴィア
1,2018/12/08,5中山3,曇,8,3歳以上1000万下,13,5,7,159.7,11,7,嘉藤貴行,55,ダ1800,良,1:55.2,0.8,12-13-12-12,38.7-37.1,37.0,418(-2),クリノライメイ
2,2018/09/08,4中山1,晴,10,鋸山特別(1000万下),15,7,13,257.7,14,8,嘉藤貴行,55,ダ1800,良,1:52.4,1.0,14-14-15-14,36.6-37.3,37.0,420(+12),デザートスネーク
3,2018/08/11,2新潟5,晴,10,麒麟山特別(1000万下),15,8,14,478.4,15,8,嘉藤貴行,51,ダ1800,良,1:54.2,0.5,10-10-11-11,37.9-37.3,36.9,408(-12),チュウワウィザード
4,2018/05/13,2東京8,雨,9,テレ玉杯(1000万下),11,4,4,182.0,11,9,和田竜二,55,芝2000,良,2:02.6,0.8,10-10-10,37.7-33.8,33.9,420(+6),ルネイション
5,2018/04/15,1福島4,曇,12,奥の細道特別(1000万下),8,3,3,117.5,8,8,井上敏樹,55,芝2600,良,2:45.9,2.0,7-7-8-7,39.1-36.4,37.4,414(-6),マコトガラハッド
6,2018/03/17,2中山7,晴,8,4歳以上1000万下,8,8,8,57.8,7,7,ミナリク,55,芝2000,良,2:04.0,1.2,6-5-5-6,38.9-35.1,35.7,420(0),レッドジェノヴァ
7,2018/03/04,2中山4,晴,8,4歳以上1000万下,14,8,14,147.3,14,10,武藤雅,53,ダ1800,良,1:56.7,2.5,6-6-7-8,36.6-38.5,40.2,420(-4),パレスハングリー
8,2018/02/18,2京都8,晴,12,4歳以上1000万下,16,5,9,246.2,14,12,中井裕二,55,ダ1800,良,1:55.5,1.7,14-14-16-16,37.9-37.1,37.5,424(+6),ワンダーピルエット
9,2017/12/03,5中山2,晴,9,チバテレ杯(1000万下),16,5,10,201.8,14,15,武士沢友,55,ダ1800,良,1:57.0,3.1,12-12-11-13,36.9-39.3,41.6,418(+6),フィールザプリティ
10,2017/11/04,5東京1,曇,12,3歳以上1000万下,16,8,16,361.5,15,9,大野拓弥,55,ダ2100,良,2:13.9,2.1,12-11-11-10,31.2-36.0,37.1,412(+2),ストライクイーグル
11,2017/10/14,4東京4,曇,8,3歳以上1000万下,16,1,2,84.8,12,11,三浦皇成,55,ダ2100,不,2:10.3,1.7,14-12-13-13,31.6-35.4,35.9,410(-2),アポロテキサス
12,2017/09/10,4中山2,晴,6,3歳以上500万下,13,6,8,6.6,5,1,三浦皇成,55,ダ1800,良,1:55.1,-0.2,7-7-7-5,38.3-37.5,36.9,412(+8),(ジュブリーユ)
13,2017/08/05,2新潟3,晴,8,3歳以上500万下,15,3,5,41.0,9,8,横山典弘,55,ダ1800,良,1:55.1,1.2,15-15-14-11,35.8-39.6,39.0,404(-2),フクサンローズ
14,2017/07/08,2福島3,晴,12,3歳以上500万下,15,8,15,8.7,5,9,伴啓太,53,ダ1700,良,1:48.2,2.1,10-10-7-9,29.8-39.2,40.2,406(-12),シベリウス
15,2017/06/10,3東京3,晴,7,3歳以上500万下,16,1,1,10.0,6,8,田辺裕信,55,ダ1600,良,1:38.6,1.0,13-10,35.4-37.4,37.4,418(+16),オージャイト
16,2017/02/19,2京都8,晴,7,4歳以上500万下,10,4,4,5.9,4,1,荻野極,51,ダ1800,良,1:53.2,0.0,5-5-4-3,36.4-38.4,38.0,402(-8),(トゥールエッフェル)
17,2017/01/29,1東京2,晴,7,4歳以上500万下,16,3,5,16.3,6,7,伴啓太,52,ダ1600,良,1:40.1,0.8,12-12,37.1-36.4,35.8,410(+14),ラセレシオン
18,2016/12/11,4中京4,晴,2,3歳以上500万下,16,5,9,6.3,3,5,伴啓太,52,ダ1800,良,1:55.3,0.7,15-15-14-14,36.8-39.3,38.8,396(-2),オージャイト
19,2016/11/13,3福島4,晴,2,3歳以上500万下,15,8,15,12.8,8,2,伴啓太,51,ダ1700,重,1:46.4,0.0,13-13-12-13,30.1-38.2,37.2,398(+8),アームズレングス
20,2016/10/22,3新潟3,晴,6,3歳以上500万下,11,6,7,13.8,3,4,伴啓太,51,ダ1800,良,1:54.1,0.3,9-8-5-4,37.1-38.5,38.2,390(-8),ビスカリア
21,2016/10/01,4中山7,曇,6,3歳以上500万下,15,5,10,23.3,8,5,伴啓太,51,ダ1800,良,1:54.3,1.0,13-13-12-8,37.7-38.5,38.3,398(+6),ブランシェクール
