,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2019/03/17,2中京4,晴,12,豊橋特別(500万下),18,4,7,104.2,16,15,川又賢治,55,芝1200,良,1:10.4,1.3,13-13,33.7-35.4,35.2,456(+2),ヤマニンペダラーダ
1,2018/10/27,3新潟5,曇,12,飛翔特別(500万下),18,5,10,80.4,13,8,木幡巧也,55,芝1000,稍,0:57.1,0.3,15,33.3-34.2,33.6,454(0),アンインジュリー
2,2018/08/26,2小倉10,晴,8,3歳以上500万下,14,5,7,111.6,13,12,富田暁,53,ダ1000,良,0:59.7,1.6,4-6,33.5-35.8,36.9,454(-12),ブラックランナー
3,2018/07/22,2函館6,晴,6,3歳以上500万下,12,1,1,128.5,11,9,菊沢一樹,53,ダ1000,良,1:01.0,1.5,4-4,34.6-36.6,37.5,466(+2),キタノユーリン
4,2018/07/07,2函館1,雨,8,3歳以上500万下,16,4,7,159.9,16,14,菊沢一樹,53,芝1200,稍,1:11.2,1.1,2-2,33.8-36.3,37.2,464(-2),ブレッシングテレサ
5,2018/06/23,1函館3,晴,7,3歳以上500万下,15,8,15,62.8,13,15,吉田隼人,55,芝1200,良,1:10.5,1.6,5-7,34.3-34.6,35.7,466(+14),サラデコラシオン
6,2018/04/29,1新潟2,晴,7,4歳以上500万下,16,6,12,7.3,3,13,藤田菜七,52,芝1000,良,0:56.2,0.7,7,32.6-33.4,33.5,452(0),トーホウレジーナ
7,2017/10/28,3新潟5,曇,12,飛翔特別(500万下),17,2,4,13.2,6,10,藤田菜七,53,芝1000,良,0:56.1,0.8,6,33.2-33.2,33.4,452(-2),グラミスキャッスル
8,2017/09/18,4中山5,晴,8,3歳以上500万下,16,7,14,21.4,9,14,藤田菜七,50,ダ1200,重,1:13.4,2.3,2-2,33.7-37.4,39.6,454(-4),キョウエイスコール
9,2017/09/03,2新潟12,晴,12,雷光特別(500万下),18,2,4,9.9,6,8,戸崎圭太,53,芝1000,良,0:55.9,0.7,2,33.1-32.9,33.4,458(+6),クラウンルシフェル
10,2017/08/20,2新潟8,晴,12,3歳以上500万下,18,7,13,17.1,7,2,木幡育也,49,芝1000,良,0:55.0,0.3,2,32.7-32.5,32.6,452(+2),ソレイユフルール
11,2017/07/23,2福島8,小雨,12,3歳以上500万下,16,3,5,34.2,11,6,野中悠太,49,芝1200,良,1:10.4,1.0,2-2,34.6-34.8,35.5,450(+10),サレンティーナ
12,2017/05/13,1新潟5,小雨,10,はやぶさ賞(500万下),16,2,3,75.4,15,7,中井裕二,54,芝1000,稍,0:56.7,0.9,1,32.7-33.6,34.5,440(0),ウランゲル
13,2017/04/29,1新潟1,曇,10,ゆきつばき賞(500万下),16,1,1,119.6,16,16,嶋田純次,54,芝1200,良,1:11.4,1.4,1-1,34.7-35.3,36.7,440(-10),カレン
14,2017/03/11,2中山5,晴,6,3歳500万下,16,6,12,125.7,13,16,野中悠太,51,ダ1200,良,1:14.3,2.4,9-10,33.6-38.3,39.9,450(0),ブレークオンスルー
15,2017/02/26,2中山2,晴,7,3歳500万下,16,8,16,76.8,14,8,野中悠太,51,芝1200,良,1:10.3,0.8,2-2,34.0-35.5,36.2,450(-4),ジャッキー
16,2016/12/04,5中山2,晴,7,2歳500万下,13,8,12,14.9,5,9,石川裕紀,53,ダ1200,稍,1:14.9,2.6,2-3,34.1-38.2,40.5,454(0),キンシノクリーン
17,2016/11/19,5東京5,曇,6,2歳500万下,15,2,3,25.5,8,12,田辺裕信,54,芝1400,稍,1:24.9,1.3,3-3,36.6-34.7,35.6,454(+4),メローブリーズ
18,2016/09/17,4中山3,曇,6,2歳新馬,15,4,6,7.0,3,1,木幡巧也,51,芝1200,良,1:11.2,-0.2,2-2,35.4-35.8,35.4,450(0),(アルポアドール)
