,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2024/07/20,佐賀,晴,2,C2ー11組,11,8,11,49.3,6.0,10,青海大樹,52,ダ1400,良,1:35.1,4.1,6-6-7-8,0.0-38.7,42.0,471(+4),ミアパシオーネ
1,2024/07/06,佐賀,晴,2,C2ー10組,11,7,9,25.6,6.0,6,青海大樹,52,ダ1400,良,1:35.6,2.6,7-7-7-6,0.0-41.6,42.0,467(-2),サーキュラーキー
2,2024/06/22,佐賀,曇,2,C2ー12組,12,1,1,87.4,10.0,7,青海大樹,52,ダ1400,不,1:34.8,3.3,5-4-4-6,0.0-40.6,42.8,469(-1),トリシューラ
3,2024/06/09,佐賀,曇,1,C2ー12組,11,2,2,92.6,10.0,7,田中直人,54,ダ1400,不,1:32.7,2.3,9-9-8-5,0.0-38.4,39.4,470(+4),イリゼリヴァージュ
4,2024/05/26,佐賀,曇,1,C2ー14組,11,5,5,27.1,8.0,8,青海大樹,52,ダ1300,良,1:28.1,1.4,10-9-9-9,0.0-42.0,41.3,466(-3),チャチャマル
5,2024/05/12,佐賀,雨,2,C2ー15組,12,8,11,9.9,6.0,10,青海大樹,52,ダ1300,不,1:27.5,2.2,6-7-8-11,0.0-40.7,41.7,469(+12),ブルースワット
6,2024/04/27,佐賀,曇,3,C2ー16組,10,8,10,4.5,1.0,5,田中直人,54,ダ1400,重,1:33.0,0.4,3-4-3-3,0.0-40.5,40.5,457(-3),ガンネル
7,2024/04/06,佐賀,曇,1,C2ー23組,10,7,8,3.3,2.0,1,田中直人,54,ダ1400,稍,1:32.8,-0.4,2-2-1-1,0.0-40.1,40.1,460(+3),(イスティント)
8,2024/03/16,佐賀,晴,1,しらしんけん!!大分,10,3,3,29.1,7.0,3,田中直人,54,ダ1300,稍,1:27.5,0.4,5-4-4-4,0.0-40.9,40.9,457(0),ヨイデワナイカ
9,2024/03/02,佐賀,晴,2,C2ー25組,10,1,1,50.2,7.0,8,加茂飛翔,54,ダ1400,不,1:34.3,2.9,7-9-9-8,0.0-39.8,41.4,457(+8),ダノンジュリアス
10,2024/02/17,佐賀,晴,3,C2ー24組,11,3,3,53.8,9.0,6,田中直人,54,ダ1300,良,1:28.4,1.3,4-5-5-8,0.0-41.2,42.1,449(+4),メイショウホオベニ
11,2024/02/03,佐賀,雨,5,C2ー25組,12,5,5,116.6,11.0,8,金山昇馬,54,ダ1300,不,1:27.8,2.4,9-10-11-10,0.0-39.3,39.6,445(-2),クラウンエンペラー
12,2024/01/20,佐賀,小雨,5,C2ー25組,9,4,4,98.2,8.0,7,魚住謙心,54,ダ1300,稍,1:27.4,2.6,5-5-7-7,0.0-39.5,40.8,447(-2),シャルマンシェリー
13,2024/01/05,佐賀,曇,6,初夢賞,12,8,11,60.5,9.0,12,金山昇馬,54,ダ1300,重,1:28.6,3.4,8-8-11-11,0.0-39.7,41.6,449(-3),テーオーミシュラン
14,2023/12/12,金沢,雨,5,デンドロビウム賞,10,8,10,423.7,9.0,8,服部大地,54,ダ1400,不,1:31.6,1.8,9-9-9-9,0.0-39.7,38.4,452(-3),サンアマランス
15,2023/11/26,金沢,晴,5,勤労お疲れさん!みん,7,1,1,179.8,7.0,7,服部大地,54,ダ1400,重,1:34.2,3.5,7-7-7-7,0.0-40.2,40.3,455(+6),グランキューブ
16,2023/11/14,金沢,雨,4,シクラメン賞,8,3,3,178.2,6.0,6,服部大地,54,ダ1400,不,1:32.5,2.9,7-7-7-6,0.0-37.5,39.3,449(+4),グラシアーノ
17,2023/10/31,金沢,晴,5,ハロウィン賞,9,5,5,183.2,8.0,7,葛山晃平,54,ダ1400,稍,1:32.4,1.3,6-6-6-6,0.0-39.8,39.4,445(+2),ヤンチャプリヒメ
18,2023/10/15,金沢,雨,4,キンモクセイ賞,7,5,5,12.0,6.0,6,沖静男,54,ダ1500,重,1:39.9,3.5,6-6-6-6,0.0-39.6,41.9,443(0),エターナルスノー
19,2023/10/03,金沢,曇,6,金沢市ぽい捨て等防止,9,2,2,99.3,6.0,4,沖静男,54,ダ1400,稍,1:32.4,0.6,6-5-5-4,0.0-41.0,40.5,443(-3),エピックヒーロー
20,2023/09/19,金沢,晴,6,サルビア賞,8,4,4,39.8,6.0,5,沖静男,54,ダ1500,重,1:39.6,1.9,6-7-8-6,0.0-39.8,40.6,446(-9),アオバノキセキ
21,2023/08/22,金沢,晴,3,ありがとう。一輝&柊,10,7,8,89.8,7.0,5,沖静男,54,ダ1400,良,1:33.3,3.1,9-9-9-8,0.0-39.5,41.0,455(+4),ゴッドスピードレオ
22,2023/07/24,金沢,晴,6,奥能登地震被災地復興,10,4,4,11.6,5.0,8,沖静男,54,ダ1400,良,1:32.7,2.3,9-8-7-9,0.0-39.4,39.4,451(-9),ホットシップ
23,2023/06/11,金沢,雨,1,無料ネット新聞うまか,11,8,10,11.4,5.0,1,沖静男,54,ダ1400,重,1:32.0,-1.0,5-3-2-1,0.0-41.1,40.4,460(+4),(カズオルデアニ)
24,2023/04/30,2東京4,曇,1,3歳未勝利,15,8,15,,,除,石川裕紀,54,ダ1600,良,,,,35.8-38.3,,446(-10),ムーランブルー
25,2023/04/08,1福島1,曇,1,3歳未勝利,15,4,7,154.6,15.0,13,原優介,52,ダ1700,良,1:52.1,4.0,14-14-15-14,30.8-39.2,40.8,456(+10),ヴィラーゴスリーブ
26,2023/01/15,1中山6,曇,2,3歳未勝利,16,6,12,444.2,16.0,9,北村宏司,54,ダ1800,良,1:59.7,3.4,15-15-14-14,38.2-39.3,41.3,446(-4),マンマリアーレ
