,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2019/05/18,1新潟7,晴,4,障害4歳以上OP,14,4,5,5.7,3,5,白浜雄造,59,障3290,良,3:36.1,1.0,1-1-1-1,107.0-39.2,13.1,468(0),マイブルーヘブン
1,2019/04/27,1新潟1,曇,1,障害4歳以上OP,14,4,5,1.9,1,5,白浜雄造,59,障2890,重,3:08.4,1.2,2-2-2-2,106.0-39.5,13.0,468(-4),マイブルーヘブン
2,2019/03/16,2中京3,晴,5,障害4歳以上OP,14,4,6,5.7,3,2,白浜雄造,59,障3300,良,3:36.8,0.2,2-2-1-1,106.0-40.4,13.1,472(+2),ハルキストン
3,2019/02/03,1中京6,曇,4,障害4歳以上未勝利,14,8,14,4.4,2,1,白浜雄造,59,障3000,良,3:18.4,-0.5,1-1-1-1,105.0-38.3,13.2,470(-6),(シャインブライト)
4,2019/01/20,1中京2,小雨,4,障害4歳以上未勝利,14,7,11,24.1,7,3,白浜雄造,59,障3000,良,3:20.1,0.4,4-4-2-4,104.0-38.8,13.3,476(+18),ジャッカスバーク
5,2018/10/13,4京都4,晴,8,3歳以上500万下,12,8,11,263.6,12,8,川島信二,55,ダ1800,良,1:54.7,2.2,7-5-6-8,35.8-38.8,40.1,458(-11),クリノピョートル
6,2018/10/04,笠松,雨,9,三番叟特別,9,3,3,12.2,5,2,大畑雅章,56,ダ1400,良,1:27.3,0.8,7-4-4,0.0-37.2,37.6,469(-1),ナムラムツゴロー
7,2018/07/01,3中京2,晴,7,3歳以上500万下,16,7,14,153.8,15,16,松田大作,54,ダ1400,良,1:25.9,2.1,7-11,35.1-36.6,38.1,470(+8),ワンダーレアリサル
8,2018/04/11,名古屋,曇,10,名古屋CCチェリー賞,10,8,10,4.8,2,1,大畑雅章,56,ダ1400,良,1:30.4,0.0,4-4-1,0.0-38.6,38.1,462(-2),(ブリスフルデイズ)
9,2018/01/21,1京都7,晴,5,3歳未勝利,16,5,10,76.6,10,9,川島信二,56,芝1600,良,1:37.9,1.8,11-12,36.0-35.8,36.8,464(0),エポカドーロ
10,2017/12/10,5阪神4,晴,5,2歳新馬,10,5,5,12.9,5,8,和田竜二,55,芝1800,良,1:51.3,1.0,10-9,37.5-34.3,34.4,464(0),ラルムドール
