race_id,日付,開催,天気,R,レース名,class,頭数,枠番,馬番,オッズ,人気,着順,騎手,斤量,race_type,course_len,ground_state,タイム,着差,通過,上り,馬体重,勝ち馬 (2着馬)
202505040912,2025/10/26,東京,小雨,12,3歳以上1勝クラス,1勝クラス,16,8,15,33.4,11.0,10,岩部純二,58.0,ダート,1600,不良,0:1:37.2,1.5,4-6,36.3,496,チュウワチーフ
202505040108,2025/10/04,東京,曇,08,3歳以上1勝クラス,1勝クラス,16,2,4,66.8,12.0,5,岩部純二,58.0,ダート,1600,良,0:1:38.6,0.5,11-10,36.1,490,ヴォンフレ
202503020812,2025/07/20,福島,晴,12,,1勝クラス,15,3,5,21.9,7.0,6,岩部純二,58.0,ダート,1700,良,0:1:46.8,1.4,4-3-4-4,38.1,494,ブルータス
202503020512,2025/07/12,福島,曇,12,3歳以上1勝クラス,1勝クラス,15,5,9,9.7,4.0,9,丸田恭介,58.0,ダート,1700,良,0:1:47.2,1.0,13-13-12-11,38.0,508,プライベートアイズ
202505021108,2025/05/31,東京,小雨,08,4歳以上1勝クラス,1勝クラス,16,3,5,8.8,3.0,6,岩部純二,58.0,ダート,1600,不良,0:1:36.6,1.2,13-13,36.0,498,サンドオブエテル
202505020608,2025/05/11,東京,晴,08,4歳以上1勝クラス,1勝クラス,11,8,12,5.4,3.0,3,岩部純二,58.0,ダート,1600,稍重,0:1:36.9,0.6,7-7,36.6,502,アージェント
202506030708,2025/04/19,中山,晴,08,4歳以上1勝クラス,1勝クラス,14,3,4,6.1,3.0,2,岩部純二,58.0,ダート,1800,良,0:1:53.7,,9-9-5-2,39.2,498,マンダリンボレロ
202506030307,2025/04/05,中山,晴,07,4歳以上1勝クラス,1勝クラス,11,5,5,25.3,9.0,3,岩部純二,58.0,ダート,1800,稍重,0:1:54.2,0.3,5-5-7-8,37.9,504,スペイドアン
202509010406,2025/03/09,阪神,晴,06,4歳以上1勝クラス,1勝クラス,11,4,4,21.8,5.0,5,長岡禎仁,58.0,ダート,1800,良,0:1:56.6,1.7,7-7-7-7,39.0,494,メイショウソウタ
202507010707,2025/01/19,中京,晴,07,4歳以上1勝クラス,1勝クラス,10,4,4,196.5,10.0,5,長岡禎仁,57.0,ダート,1800,良,0:1:53.6,0.8,8-7-6-5,38.8,506,ヴォルスター
202406050908,2024/12/28,中山,晴,08,3歳以上1勝クラス,1勝クラス,16,8,16,8.2,5.0,14,小林脩斗,55.0,ダート,1200,良,0:1:13.5,1.0,10-11,38.0,500,サンレイマリー
202404040506,2024/10/19,新潟,小雨,6,3歳以上1勝クラス,1勝クラス,7,2,2,14.9,4,6,小林脩斗,54,ダート,1800,良,1:54.1,2.1,3-3-3-4,39.8,488,メイショウジェンマ
202407030806,2024/09/28,中京,曇,6,3歳以上1勝クラス,1勝クラス,10,7,7,8.9,4,9,秋山稔樹,55,ダート,1800,良,1:54.0,1.9,2-2-2-2,39.7,490,レッドリベルタ
202406040512,2024/09/16,中山,曇,12,3歳以上1勝クラス,1勝クラス,16,2,4,8.5,3,7,岩部純二,56,ダート,1200,良,1:12.2,0.6,11-9,37.1,492,ノーブルゲイル
202405020306,2024/04/27,東京,曇,6,3歳1勝クラス,1勝クラス,9,4,4,21.0,4,4,岩部純二,57,芝,1600,良,1:34.4,0.3,4-4,34.4,486,ダノンキラウェア
202305040111,2023/10/07,東京,晴,11,サウジアラビアRC(GIII),オープン,9,8,8,82.8,7,9,岩部純二,56,芝,1600,良,1:37.3,3.9,2-3,37.9,478,ゴンバデカーブース
202306040404,2023/09/17,中山,晴,4,2歳新馬,新馬,16,3,5,51.3,11,1,岩部純二,55,芝,1200,良,1:10.5,-0.3,1-1,34.7,484,(ゴンザーゴ)
