,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2024/07/26,名古屋,晴,11,ルビーOP,12,5,6,64.0,10.0,10.0,望月洵輝,51,ダ920,良,0:56.3,1.6,4,0.0-35.8,37.3,537(+12),フォルツァエフ
1,2024/07/10,名古屋,曇,12,おおぐま座特別,12,1,1,6.1,3.0,1.0,望月洵輝,53,ダ920,稍,0:55.3,-0.2,1,0.0-36.2,36.2,525(-1),(リンクスターツ)
2,2024/06/27,名古屋,曇,10,飛島特別,12,4,4,70.0,10.0,11.0,細川智史,56,ダ1700,良,1:52.3,3.3,1-1-6,0.0-39.6,42.9,526(+1),ブレイニーラン
3,2024/06/17,名古屋,曇,10,みよし特別,11,4,4,44.0,8.0,9.0,望月洵輝,53,ダ1500,良,1:37.3,2.3,1-1-3,0.0-38.3,40.6,525(+2),モンストルシチー
4,2024/04/26,大井,曇,9,C1二　三四,16,5,9,105.9,12.0,12.0,鷹見陸,53,ダ1200,重,1:16.1,2.3,8-9,36.0-37.8,38.8,523(+1),クレールジャック
5,2024/04/11,大井,晴,12,北極星特別競走,10,7,7,40.3,6.0,4.0,鷹見陸,54,ダ1000,稍,1:02.2,0.9,7-6,36.2-37.5,37.4,522(+2),クラルージュ
6,2024/03/22,大井,晴,6,おおぐま座特別競走,11,4,4,121.5,10.0,5.0,鷹見陸,54,ダ1000,良,1:02.6,1.6,8-9,36.1-37.2,37.9,520(-6),クラルージュ
7,2024/02/27,大井,晴,10,C1二　三四,16,5,9,168.5,15.0,16.0,鷹見陸,53,ダ1200,重,1:21.3,6.1,3-7,35.8-39.4,45.0,526(+7),ゴールドジャッジ
8,2024/02/14,大井,晴,9,C1二　三四,9,4,4,128.4,7.0,8.0,鷹見陸,53,ダ1200,良,1:16.5,1.9,4-4,36.3-38.3,40.0,519(+2),マーゴットバモス
9,2024/01/25,大井,晴,12,アングレカム賞,13,6,9,74.3,9.0,13.0,的場文男,56,ダ1200,稍,1:18.2,3.5,4-6,35.6-39.1,42.3,517(-3),ゴールドジャッジ
