,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2022/08/07,1札幌6,曇,2,3歳未勝利,12,4,4,15.3,6,7,小林凌大,52,ダ1000,良,1:00.5,1.2,1-1,35.5-35.5,36.7,484(0),メルシー
1,2022/07/24,1札幌2,曇,3,3歳未勝利,12,8,11,24.3,7,4,小林凌大,51,ダ1000,良,1:00.0,0.3,1-1,34.8-36.5,36.8,484(+4),キリシマタウン
2,2022/07/09,1函館9,曇,2,3歳未勝利,12,6,8,47.4,8,5,丸山元気,54,ダ1000,良,1:00.8,1.3,2-2,34.6-36.4,37.6,480(0),キュートヘスティア
3,2022/06/19,1函館4,曇,3,3歳未勝利,12,8,11,15.6,4,8,丸山元気,54,ダ1000,良,1:00.5,1.1,5-5,34.3-36.6,37.3,480(-4),エヴリーサンクス
4,2022/05/07,2東京5,曇,2,3歳未勝利,16,1,1,22.8,7,14,吉田豊,54,ダ1300,良,1:20.8,1.0,1-1,30.0-37.7,38.7,484(+4),クラウンシューター
5,2022/04/17,3中山8,晴,2,3歳未勝利,16,8,16,30.2,8,6,吉田豊,54,ダ1200,稍,1:13.1,1.1,5-5,35.1-36.9,37.7,480(-4),コウユーママニニテ
6,2022/03/21,2中山8,曇,1,3歳未勝利,16,2,3,74.5,10,7,吉田豊,54,ダ1200,重,1:12.9,1.0,9-8,34.1-37.8,38.1,484(-4),イルザ
7,2021/10/17,4東京4,雨,1,2歳未勝利,14,1,1,21.8,6,8,吉田豊,54,ダ1400,稍,1:28.3,2.9,1-1,35.8-36.7,39.6,488(+2),ヴォルケニック
8,2021/09/11,4中山1,曇,3,2歳未勝利,16,1,2,23.9,7,14,吉田豊,54,ダ1800,稍,2:01.5,6.6,1-1-2-3,36.3-40.1,46.7,486(+4),セイルオンセイラー
9,2021/08/22,4新潟4,曇,3,2歳新馬,15,7,12,71.8,12,7,吉田豊,54,ダ1800,稍,1:56.5,3.0,6-8-2-2,36.8-37.9,40.9,482(0),コンシリエーレ
