,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2021/04/04,佐賀,曇,3,C2ー11組,9,6,6,8.0,3.0,2,飛田愛斗,55,ダ1400,不,1:30.9,0.1,5-6-3-3,0.0-39.0,38.8,432(-4),バーナム
1,2021/03/22,佐賀,晴,5,C2ー10組,10,3,3,9.5,3.0,8,飛田愛斗,55,ダ1400,不,1:32.9,2.5,5-4-5-5,0.0-38.6,40.6,436(-1),ピンギット
2,2021/03/08,佐賀,晴,5,C2ー9組,11,8,10,32.8,7.0,6,兒島真二,56,ダ1300,稍,1:24.7,0.3,6-4-5-4,0.0-40.0,39.9,437(+1),エコロファントム
3,2021/02/25,佐賀,曇,7,C2ー12組,11,6,7,67.2,8.0,2,兒島真二,56,ダ1400,良,1:31.9,0.2,8-5-4-3,0.0-39.6,39.4,436(-3),ゼットガンバー
4,2021/02/11,佐賀,晴,3,楽天競馬杯ポイント還,11,2,2,8.6,5.0,10,兒島真二,56,ダ1400,良,1:34.0,2.5,6-6-5-8,0.0-39.5,41.5,439(-2),ナススイート
5,2021/01/26,佐賀,雨,3,C2ー13組,10,7,8,18.2,4.0,2,金山昇馬,54,ダ1300,不,1:24.5,1.0,4-3-3-3,0.0-38.6,38.6,441(-5),グランヴィクトリア
6,2021/01/11,佐賀,曇,4,C2ー14組,10,1,1,16.1,6.0,9,川島拓,56,ダ1300,不,1:27.3,2.4,7-7-7-7,0.0-39.3,41.1,446(+10),エイシンハスラー
7,2020/12/06,佐賀,晴,10,初梅月賞,11,5,6,,,除,村松翔太,56,ダ1300,良,,,,0.0-39.7,,439(+3),サーチライト
8,2020/11/23,佐賀,晴,7,C2ー14組,11,8,10,13.1,4.0,7,村松翔太,56,ダ1300,重,1:25.9,2.1,6-7-6-6,0.0-39.8,40.6,436(+3),マツカゼ
9,2020/11/08,佐賀,晴,7,シクラメン賞,11,7,9,11.3,6.0,3,村松翔太,56,ダ1400,良,1:31.9,1.3,8-8-7-6,0.0-39.6,40.0,433(-9),アメジストヴェイグ
10,2020/10/24,佐賀,晴,8,C2ー16組,10,7,7,7.8,3.0,4,村松翔太,56,ダ1300,重,1:24.1,0.8,3-3-3-2,0.0-38.8,39.0,442(+13),マイネルバッカーノ
11,2020/10/04,佐賀,曇,2,C2ー19組,11,2,2,14.9,5.0,1,村松翔太,56,ダ1300,良,1:24.3,-0.2,4-3-3-2,0.0-38.4,38.2,429(-6),(オーミボンズ)
12,2020/08/30,水沢,曇,5,C2七組八組,6,4,4,5.9,3.0,4,田中洸多,53,ダ1300,良,1:26.8,1.3,3-1-1-1,0.0-41.1,42.4,435(+2),インボルク
13,2020/08/23,水沢,曇,1,C2七組,7,7,7,4.4,2.0,7,田中洸多,53,ダ1300,良,1:26.0,1.4,4-2-3-3,0.0-40.5,41.7,433(+7),ヒナマツリ
14,2020/08/08,盛岡,曇,7,C2,9,1,1,19.9,6.0,7,田中洸多,53,芝1000,良,0:59.7,1.5,6-6,0.0-34.8,35.4,426(+1),ブライティアシップ
15,2020/07/28,盛岡,小雨,5,C2,12,8,12,34.2,8.0,12,小林凌,56,芝1600,不,1:44.2,4.8,7-10,0.0-37.9,41.4,425(+5),ティラール
16,2020/07/13,盛岡,曇,4,C2五組,8,5,5,3.4,2.0,3,高松亮,56,ダ1400,重,1:27.1,0.5,4-4,0.0-38.3,38.2,420(-9),シントークロヒメ
17,2020/07/06,水沢,曇,7,C2七組,10,6,6,2.9,2.0,4,山本聡哉,56,ダ1400,重,1:30.7,0.2,6-5-3-2,0.0-40.3,40.0,429(-3),モエレキンジトウ
18,2020/06/29,水沢,曇,3,C2九組,10,5,5,6.8,4.0,2,小林凌,56,ダ1300,稍,1:25.3,0.5,5-5-7-4,0.0-39.8,39.9,432(-2),フィールドシャルム
19,2020/06/22,水沢,曇,6,C2八組,11,8,11,32.4,6.0,4,小林凌,56,ダ1300,良,1:25.3,0.2,8-7-4-3,0.0-40.6,39.9,434(+1),エンドゾーンダンス
20,2020/06/14,水沢,雨,8,C2十組,7,5,5,4.7,3.0,4,小林凌,56,ダ1300,良,1:25.5,0.2,5-5-4-3,0.0-41.2,40.8,433(+2),トップシークレット
21,2020/06/08,盛岡,曇,6,C2九組,12,6,7,59.8,11.0,4,小林凌,56,ダ1200,良,1:15.6,0.2,6-6,0.0-38.2,37.9,431(-3),アトロポス
