,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2024/06/30,佐賀,雨,8,涼暮月賞,11,8,10,6.4,2,7,田中純,56,ダ1400,不,1:31.2,1.2,5-5-7-6,0.0-40.8,40.9,412(0),ベッケンバウアー
1,2024/06/16,佐賀,晴,9,鳴神月賞,12,8,11,22.3,8,3,田中純,56,ダ1400,良,1:31.9,0.3,3-3-2-2,0.0-40.8,41.0,412(+2),リンネル
2,2024/06/02,佐賀,曇,6,C1ー12組,12,5,5,36.6,7,9,田中純,56,ダ1400,良,1:34.8,2.5,8-10-10-10,0.0-40.2,41.4,410(+4),ハクアイウィンザー
3,2024/05/19,佐賀,晴,8,薄暑賞,12,8,11,4.6,2,6,田中純,56,ダ1300,良,1:25.9,0.7,5-5-6-7,0.0-40.2,39.8,406(-6),ダンスインザスノー
4,2024/05/03,佐賀,晴,1,C2ー6組,9,2,2,3.8,3,1,川島拓,56,ダ1300,重,1:25.2,-0.2,4-5-5-3,0.0-40.1,39.2,412(-7),(シークレットギア)
5,2024/03/26,浦和,雨,6,幸手のマスコット「さ,12,8,11,187.0,11,7,福原杏,56,ダ1500,不,1:40.2,2.4,7-6-8-7,31.4-39.9,41.7,419(+5),ライコウノヒカリ
6,2024/03/06,船橋,曇,6,C2四　五,12,4,4,140.8,11,10,岡村健司,56,ダ1500,不,1:39.5,3.5,5-5-5-6,32.1-39.7,42.2,414(-5),サンカプリス
7,2024/02/21,浦和,雨,7,越生町のマスコット「,12,8,11,20.2,6,10,岡部誠,56,ダ1500,良,1:39.7,1.6,8-8-9-11,31.0-40.2,40.2,419(+3),ソウルフレイバー
8,2024/01/12,浦和,晴,2,ランチタイムチャレン,12,8,11,3.4,1,1,森泰斗,56,ダ1400,良,1:32.4,-0.2,5-4-3-2,38.6-40.3,40.3,416(+2),(フォルトゥナータ)
9,2023/12/25,浦和,晴,6,C2七　八九,12,2,2,3.6,2,6,森泰斗,56,ダ1400,良,1:33.9,1.7,5-4-5-4,37.2-41.0,42.0,414(+4),ドローアプローズ
10,2023/08/26,2札幌5,晴,6,3歳未勝利,14,3,3,13.4,7,8,佐々木大,55,芝1500,良,1:29.9,0.7,4-4-4,29.4-36.7,36.6,410(+6),ルージュアマルフィ
11,2023/07/09,2函館4,晴,4,3歳未勝利,15,1,2,30.4,9,6,岩田康誠,56,芝1200,良,1:09.1,0.3,15-15,33.9-34.9,33.8,404(-2),ランドオブラヴ
12,2023/06/25,1函館6,曇,1,3歳未勝利,16,7,13,37.8,11,3,岩田康誠,56,芝1200,良,1:10.1,0.2,11-9,34.1-35.8,35.0,406(+2),スピニングマーリン
13,2023/03/18,1阪神11,雨,3,3歳未勝利,16,8,15,20.7,8,14,藤岡佑介,56,ダ1200,不,1:15.0,3.1,11-11,35.3-36.6,38.0,404(+6),グッジョブ
14,2023/02/26,2小倉6,晴,2,3歳未勝利,18,8,17,12.1,8,9,藤岡佑介,56,芝1200,稍,1:10.8,1.0,11-10,34.2-35.6,35.6,398(+4),リトルミム
15,2023/02/11,2小倉1,晴,6,3歳未勝利,18,2,3,83.6,12,4,藤岡佑介,56,芝1200,重,1:09.1,0.3,17-16,33.3-35.5,33.9,394(+2),タツダイヤモンド
16,2023/01/22,1小倉4,曇,6,3歳未勝利,18,8,16,188.7,16,9,藤岡佑介,56,芝1200,良,1:09.7,0.5,8-9,33.0-36.2,35.8,392(+2),カミーロ
17,2022/12/18,6中京6,晴,5,2歳新馬,18,1,1,48.0,13,15,斎藤新,55,芝1400,良,1:24.8,1.8,17-17,35.3-35.9,34.8,390(0),プウスカンドゥール
