,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2024/07/25,名古屋,小雨,7,C8組,11,1,1,13.5,6,6,望月洵輝,51,ダ920,良,0:57.2,1.1,9,0.0-36.1,36.4,418(0),コパノモンテカルロ
1,2024/07/11,名古屋,曇,4,C9組,12,5,6,10.4,6,3,塚本征吾,54,ダ1500,重,1:36.7,0.4,6-4-3,0.0-39.2,39.3,418(+1),ウエスタンラピダ
2,2024/06/26,名古屋,曇,3,C9組,12,5,6,14.7,7,4,塚本征吾,54,ダ1500,稍,1:37.3,0.3,9-4-4,0.0-39.1,39.2,417(0),リジッドウイングス
3,2024/06/13,名古屋,晴,11,大高川特別,12,5,5,32.3,8,7,塚本征吾,54,ダ1700,良,1:52.5,1.0,8-8-9,0.0-40.0,40.4,417(+5),グレートロード
4,2024/05/17,名古屋,晴,4,C10組,12,8,12,10.0,3,4,大畑慧悟,53,ダ1400,稍,1:31.8,0.7,7-6-5,0.0-40.5,40.7,412(-3),ティタン
5,2024/05/03,名古屋,晴,2,C10組,11,7,8,19.6,8,8,塚本征吾,54,ダ1500,良,1:38.9,1.4,11-11-10,0.0-39.9,39.5,415(+5),カガヤキゴールド
6,2024/04/24,名古屋,雨,6,C10組,12,1,1,32.6,9,7,山田祥雄,54,ダ1500,不,1:37.8,1.2,11-12-11,0.0-39.8,39.6,410(-5),ヤマカツラナウェイ
7,2024/04/11,名古屋,晴,4,C10組,12,5,5,23.0,7,5,浅野皓大,54,ダ1500,良,1:39.3,1.3,10-9-8,0.0-39.1,39.6,415(+8),チョアヨ
8,2024/03/29,名古屋,晴,4,C5組,12,7,10,19.4,7,5,大畑慧悟,54,ダ1500,不,1:37.5,1.1,10-10-7,0.0-40.0,39.7,407(-3),ヴォイテク
9,2024/03/15,名古屋,晴,5,C5組,12,6,7,125.9,10,6,友森翔太,54,ダ1500,良,1:37.5,1.8,8-8-8,0.0-38.6,39.5,410(-4),トウマ
