,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2020/04/04,2阪神3,晴,6,4歳以上1勝クラス,8,8,8,148.0,8,8,藤岡康太,57,ダ1800,稍,1:56.4,3.2,8-8-8-8,37.6-38.5,39.6,472(0),ハイパーノヴァ
1,2020/02/15,2京都5,曇,8,4歳以上1勝クラス,13,6,8,85.3,10,11,松山弘平,57,ダ1900,稍,2:02.9,3.6,12-12-10-11,29.5-37.7,39.8,472(-4),シホノフォルテ
2,2020/02/09,2京都4,曇,7,4歳以上1勝クラス,13,3,3,51.8,9,13,和田竜二,57,ダ1800,良,1:55.9,2.0,13-12-13-13,37.6-38.3,38.4,476(+6),アナザーラブソング
3,2019/07/07,3中京4,晴,8,3歳以上1勝クラス,15,1,1,94.8,12,5,小崎綾也,57,ダ1800,稍,1:53.2,1.4,9-10-10-9,36.8-36.9,37.3,470(-6),コンカラー
4,2019/06/08,3阪神3,曇,12,3歳以上1勝クラス,16,4,8,81.4,15,14,小崎綾也,57,ダ1800,重,1:53.6,1.6,14-14-14-14,37.7-36.8,37.2,476(0),アヴァンセ
5,2019/05/26,3京都12,晴,7,4歳以上500万下,13,3,3,15.2,7,5,和田竜二,57,ダ1800,良,1:53.9,0.3,11-9-9-8,36.9-38.7,37.8,476(-4),キンショーヘニー
6,2019/03/24,2中京6,晴,6,4歳以上500万下,11,4,4,32.2,7,5,福永祐一,57,ダ1900,良,2:01.4,0.5,5-5-7-7,31.0-37.6,37.8,480(+6),ライデンバローズ
7,2018/10/06,4京都1,晴,6,3歳以上500万下,11,2,2,52.7,7,3,松山弘平,57,ダ1800,稍,1:52.5,1.0,11-11-11-11,36.5-37.2,36.8,474(0),エイコーン
8,2018/09/23,4阪神7,曇,8,3歳以上500万下,16,3,6,189.0,14,8,小崎綾也,57,ダ1800,稍,1:53.6,1.1,16-15-14-13,36.2-38.4,38.0,474(-6),マルカノカガヤキ
9,2018/05/19,1新潟7,小雨,8,4歳以上500万下,15,4,7,64.9,13,13,川須栄彦,57,ダ1800,重,1:53.4,1.1,14-13-13-13,36.5-37.4,37.1,480(+6),キクノフェリックス
10,2018/02/17,1小倉3,晴,8,4歳以上500万下,16,4,8,21.7,9,11,藤田菜七,54,ダ1700,稍,1:47.7,2.5,16-16-14-15,29.9-37.5,38.4,474(-2),ヒルノサルバドール
11,2018/01/27,1中京5,晴,9,4歳以上500万下,13,7,11,17.6,7,6,藤田菜七,54,ダ1900,稍,2:02.4,1.0,11-10-10-11,29.6-40.1,38.0,476(+2),コリエドール
12,2018/01/14,1中京2,晴,9,4歳以上500万下,16,4,7,10.0,4,8,藤田菜七,54,ダ1900,良,2:01.5,0.7,15-15-8-9,29.8-39.9,39.3,474(+2),ローデルバーン
13,2017/12/17,4中京6,晴,6,3歳以上500万下,16,8,16,54.7,11,2,藤田菜七,54,ダ1900,良,2:01.2,0.1,14-12-8-8,30.0-39.4,38.3,472(0),バレッティ
14,2017/11/12,3福島4,曇,3,3歳以上500万下,15,3,4,23.3,9,11,藤田菜七,54,ダ1700,良,1:48.5,2.2,15-15-14-14,30.3-38.3,39.0,472(-2),ナンヨープルートー
15,2017/10/29,3新潟6,雨,3,3歳以上500万下,12,8,12,18.2,6,6,藤田菜七,54,ダ1800,重,1:52.7,1.9,11-11-11-9,36.4-36.8,37.5,474(+2),コティニャック
16,2017/09/03,2小倉12,晴,7,3歳以上500万下,14,7,11,25.6,8,5,藤田菜七,54,ダ1700,良,1:47.2,0.7,13-12-5-6,30.0-38.3,38.4,472(+2),スズカマサル
17,2017/07/22,3中京7,晴,8,3歳以上500万下,16,7,14,171.7,15,中,松岡正海,57,ダ1800,良,,,10-9-6-5,36.7-38.5,,470(-2),ペガサスシャーイン
