race_id,日付,開催,天気,R,レース名,class,頭数,枠番,馬番,オッズ,人気,着順,騎手,斤量,race_type,course_len,ground_state,タイム,着差,通過,上り,馬体重,勝ち馬 (2着馬)
202505040911,2025/10/26,東京,小雨,11,神無月S,オープン,16,8,16,15.6,7.0,10,三浦皇成,57.0,ダート,1400,不良,0:1:22.8,0.7,15-14,34.5,482,インユアパレス
202509030412,2025/06/15,阪神,晴,12,,3勝クラス,16,4,8,10.4,5.0,1,坂井瑠星,57.0,ダート,1200,重,0:1:10.4,-0.2,11-10,35.2,476,(ネグレスコ)
202505020110,2025/04/26,東京,曇,10,鎌倉S,3勝クラス,16,3,6,21.2,5.0,4,三浦皇成,58.0,ダート,1400,稍重,0:1:23.7,0.8,9-8,35.4,480,ビダーヤ
202506030109,2025/03/29,中山,雨,09,ブラッドストーンS,3勝クラス,16,1,2,5.4,2.0,3,三浦皇成,58.0,ダート,1200,稍重,0:1:10.6,0.1,12-12,35.9,472,ブシン
202506010910,2025/01/26,中山,晴,10,,3勝クラス,15,2,2,4.3,2.0,2,三浦皇成,58.0,ダート,1200,良,0:1:11.3,0.2,15-14,36.4,478,タイセイブリリオ
202406050310,2024/12/07,中山,晴,10,アクアラインS,3勝クラス,16,1,2,13.1,7.0,2,荻野極,56.0,ダート,1200,良,0:1:10.3,0.1,10-10,35.8,482,グッジョブ
202405050409,2024/11/10,東京,曇,9,銀嶺S,3勝クラス,14,4,5,17.0,7,6,Ｍ．デム,56,ダ,1400,良,1:24.6,1.1,12-9,36.2,482,バトゥーキ
202405040310,2024/10/13,東京,晴,10,テレビ静岡賞,3勝クラス,16,5,9,12.7,7,9,三浦皇成,58,ダ,1400,良,1:23.9,1.2,14-12,36.1,480,ロードフォンス
202405030210,2024/06/02,東京,小雨,10,タイキシャトルC,3勝クラス,16,3,5,35.7,11,2,三浦皇成,55,ダ,1400,重,1:22.0,0.2,10-9,35.1,470,バグラダス
202406030412,2024/03/31,中山,晴,12,4歳以上2勝クラス,2勝クラス,16,6,12,6.0,3,1,三浦皇成,58,ダ,1200,良,1:11.2,-0.1,12-9,35.6,468,(ニットウバジル)
202406020412,2024/03/03,中山,晴,12,4歳以上2勝クラス,2勝クラス,16,7,14,4.9,2,3,三浦皇成,58,ダ,1200,稍,1:11.5,0.5,13-13,36.2,468,ロレンツォ
202405010612,2024/02/11,東京,曇,12,4歳以上2勝クラス,2勝クラス,15,1,1,6.9,3,5,坂井瑠星,58,ダ,1400,稍,1:26.3,0.7,4-5,36.3,466,ハードワイヤード
202305050708,2023/11/25,東京,晴,8,3歳以上2勝クラス,2勝クラス,16,8,16,28.9,8,3,三浦皇成,58,ダ,1400,良,1:24.2,0.3,12-11,35.7,472,プラチナジュビリー
202305050407,2023/11/12,東京,曇,7,3歳以上2勝クラス,2勝クラス,16,7,14,4.7,3,5,菅原明良,58,ダ,1300,良,1:18.6,1.3,11-11,35.5,472,シアージスト
202305040412,2023/10/14,東京,晴,12,3歳以上2勝クラス,2勝クラス,16,3,6,2.9,1,2,三浦皇成,58,ダ,1300,良,1:18.1,0.1,13-13,35.8,466,リッキーマジック
202306040712,2023/09/24,中山,晴,12,3歳以上2勝クラス,2勝クラス,16,6,11,5.9,3,3,三浦皇成,58,ダ,1200,稍,1:11.8,0.4,15-14,36.7,476,コスモノアゼット
202305020508,2023/05/06,東京,晴,8,4歳以上1勝クラス,1勝クラス,16,7,13,2.1,1,1,三浦皇成,58,ダ,1300,良,1:18.1,-0.3,8-8,35.9,468,(エスパダアスール)
202306030807,2023/04/16,中山,晴,7,4歳以上1勝クラス,1勝クラス,14,1,1,4.1,2,2,三浦皇成,58,ダ,1200,重,1:10.4,0.4,9-7,35.6,472,マイアミュレット
202306030312,2023/04/01,中山,晴,12,4歳以上1勝クラス,1勝クラス,16,3,6,6.1,3,3,三浦皇成,58,ダ,1200,良,1:11.3,0.0,10-8,36.2,470,ヒロノゴウカイ
