,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2024/07/25,名古屋,小雨,12,青海原賞,12,8,11,10.1,5,3,大畑雅章,54,ダ1700,良,1:50.9,0.4,4-5-6,0.0-40.0,40.1,458(-3),クリノヴィーナス
1,2024/07/12,名古屋,曇,12,B5組,10,3,3,11.6,5,4,岡部誠,54,ダ1700,不,1:50.9,1.7,5-5-6,0.0-39.6,40.8,461(+5),コウエイスーシェフ
2,2024/06/14,名古屋,晴,9,B6組,12,6,7,8.6,4,3,岡部誠,54,ダ1500,良,1:36.0,0.2,6-5-3,0.0-38.5,38.3,456(+3),ロジメリオール
3,2024/05/30,名古屋,晴,12,B5組,12,5,5,3.8,2,5,丸野勝虎,54,ダ1700,良,1:51.8,0.7,4-4-5,0.0-39.3,39.4,453(+2),コスモコルトレーン
4,2024/05/20,名古屋,晴,10,B7組,12,7,10,11.0,4,2,丸野勝虎,54,ダ1700,重,1:51.5,0.6,3-4-4,0.0-40.1,40.4,451(-12),メイマックス
5,2024/05/06,名古屋,曇,8,B8組,11,2,2,3.3,2,6,岡部誠,54,ダ1700,良,1:52.7,1.7,4-4-4,0.0-37.9,39.2,463(+17),ロブロイズハート
6,2024/04/12,名古屋,晴,6,C4組,12,7,10,9.0,3,1,岡部誠,54,ダ1500,良,1:37.8,-0.1,3-3-2,0.0-39.1,39.0,446(-6),(ウインジャック)
7,2024/03/28,名古屋,雨,7,B6組,12,6,8,13.0,5,9,宮下瞳,52,ダ1500,重,1:38.4,1.3,3-4-6,0.0-39.1,40.2,452(+2),フリューゲル
8,2024/02/17,2小倉3,晴,5,障害4歳以上未勝利,12,8,12,90.5,10,12,石神深一,58,障2860,良,3:26.2,15.2,12-12-12-12,106.1-38.6,14.4,450(-4),クラップサンダー
9,2023/11/19,3福島6,晴,4,障害3歳以上未勝利,14,2,2,275.7,13,11,井上敏樹,58,障2770,良,3:15.4,8.4,12-12-12-12,110.0-40.5,14.1,454(+2),エイムトゥルー
10,2023/04/23,1京都2,晴,8,4歳以上1勝クラス,14,3,4,301.3,14,11,荻野琢真,56,ダ1900,良,2:04.1,5.0,4-4-7-10,29.9-38.8,42.2,452(+4),ホウオウフウジン
11,2023/04/09,2阪神6,晴,6,4歳以上1勝クラス,13,3,3,354.9,13,12,荻野琢真,56,ダ1200,稍,1:14.0,1.2,12-13,35.2-37.6,37.3,448(-17),エバニスタ
12,2022/11/10,名古屋,晴,10,B6組,11,4,4,38.5,9,2,渡辺竜也,54,ダ1500,良,1:36.8,0.1,6-6-4,0.0-40.5,39.8,465(+6),モズロータスランド
13,2022/10/13,名古屋,曇,12,大須大道町人祭賞,11,6,7,22.7,6,8,山田祥雄,54,ダ1700,良,1:53.2,1.6,10-9-10,0.0-40.7,41.3,459(+1),オウケントップ
14,2022/09/12,名古屋,晴,10,アルファルド特別,9,1,1,14.7,7,7,渡辺竜也,54,ダ1500,良,1:40.0,1.7,5-8-8,0.0-39.4,40.0,458(-8),ルナブランカ
15,2022/09/01,名古屋,曇,9,B3組,11,8,10,7.8,3,9,大畑雅章,54,ダ1700,稍,1:54.9,2.5,6-7-8,0.0-42.8,44.7,466(0),ラフカットジュエル
16,2022/08/17,名古屋,曇,9,B3組,10,6,6,6.3,2,7,渡辺竜也,54,ダ1500,不,1:36.9,0.6,3-3-5,0.0-40.4,40.6,466(+9),エッグベネディクト
17,2022/07/20,名古屋,晴,9,B3組,10,4,4,6.4,5,5,渡辺竜也,54,ダ1500,重,1:36.8,0.4,6-6-6,0.0-39.6,39.5,457(+8),モズリュウオウ
18,2022/07/06,名古屋,晴,12,B3組,12,8,12,16.1,6,3,宮下瞳,52,ダ1700,重,1:50.0,1.0,3-2-2,0.0-39.5,40.5,449(+2),コンビーノ
19,2022/06/22,名古屋,曇,8,B4組,12,7,9,11.0,5,3,宮下瞳,52,ダ1500,不,1:35.6,0.5,3-3-1,0.0-39.3,39.6,447(-7),ペイシャシオン
20,2022/06/09,名古屋,晴,12,B5組,11,4,4,19.7,6,3,宮下瞳,52,ダ1700,良,1:51.3,0.4,3-4-4,0.0-39.4,39.7,454(+13),ティーズダンキー
21,2022/05/27,名古屋,晴,12,軽暑賞,9,7,7,14.9,5,8,宮下瞳,52,ダ1500,重,1:37.6,2.0,7-6-6,0.0-39.9,40.6,441(-7),ノーマロエア
22,2022/05/18,名古屋,晴,8,B5組,10,4,4,3.9,2,6,宮下瞳,52,ダ1700,良,1:52.1,0.8,5-6-4,0.0-40.3,40.4,448(+12),ゴラッソゴール
23,2022/05/03,名古屋,晴,12,おうし座特別,10,5,5,18.0,6,9,山田祥雄,54,ダ2000,稍,2:14.5,1.2,9-8-8,0.0-39.0,39.5,436(0),ユキプロスパー
24,2022/04/13,名古屋,晴,10,B7組,11,4,4,4.7,2,1,山田祥雄,54,ダ1500,良,1:38.0,-0.1,3-5-2,0.0-40.3,39.9,436(-2),(タミルナードゥ)
