,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2024/07/23,盛岡,曇,5,C2一組,11,8,11,42.3,10,10,塚本涼人,54,ダ1400,良,1:29.9,3.3,5-8,0.0-38.7,40.7,499(+2),ステキナココロ
1,2024/07/08,盛岡,曇,5,C2五組,7,7,7,6.7,4,1,塚本涼人,54,ダ1400,重,1:28.1,-1.0,1-1,0.0-37.9,37.9,497(-6),(ミユキゲコクジョウ)
2,2024/07/01,盛岡,晴,6,C2四組,9,3,3,25.7,7,6,塚本涼人,54,ダ1200,重,1:16.4,1.0,3-6,0.0-39.0,39.4,503(-1),マーゴットミトス
3,2024/06/24,水沢,晴,3,C2六組,7,3,3,17.0,5,2,塚本涼人,54,ダ1400,稍,1:31.0,0.7,7-5-6-4,0.0-40.8,40.1,504(-3),ルクスリベリオン
4,2024/06/17,水沢,晴,6,C2五組,7,3,3,95.6,7,6,塚本涼人,54,ダ1300,良,1:24.2,0.9,4-3-3-3,0.0-40.0,40.6,507(0),エコロジーガール
5,2024/06/10,水沢,曇,4,C2五組,8,7,7,34.9,7,7,塚本涼人,54,ダ1400,良,1:33.2,2.6,6-5-5-7,0.0-40.0,41.8,507(+1),ベアーザベル
6,2024/05/27,盛岡,曇,5,C2四組,10,6,6,37.7,9,9,塚本涼人,54,ダ1400,良,1:32.2,2.8,6-9,0.0-41.0,42.5,506(+4),アメツチカミ
7,2024/05/21,盛岡,晴,1,C2三組,7,4,4,22.2,5,7,塚本涼人,54,ダ1400,稍,1:32.6,2.5,5-7,0.0-41.7,43.3,502(-2),アセットミューズ
8,2024/05/06,盛岡,曇,4,C2五組,11,6,7,13.1,5,2,塚本涼人,54,ダ1200,良,1:16.6,0.9,2-2,0.0-38.5,39.2,504(-11),モーモーグリーン
9,2024/04/22,水沢,晴,5,C2四組,10,8,9,22.5,5,10,塚本涼人,54,ダ1300,良,1:26.9,3.5,4-4-4-8,0.0-39.3,42.3,515(+15),ニトロジャーニー
10,2023/12/25,水沢,曇,9,バイオタイト賞,9,6,6,203.4,9,7,塚本涼人,54,ダ1600,不,1:45.3,2.1,8-7-8-7,0.0-40.9,41.6,500(+4),デッドアヘッド
11,2023/11/27,水沢,曇,9,B1三組,12,1,1,237.3,12,9,塚本涼人,54,ダ1600,不,1:42.8,2.2,12-12-12-12,0.0-38.2,38.6,496(+5),グレートキャンベラ
12,2023/11/13,盛岡,曇,10,メイセイ奏でる!水沢,11,8,10,140.4,11,10,塚本涼人,54,ダ1600,不,1:42.4,2.2,7-10,0.0-39.8,40.5,491(0),ホワイトブライド
13,2023/10/20,名古屋,雨,9,トゥインクルファンフ,11,7,8,11.5,5,7,丸山真一,54,ダ1500,稍,1:37.8,1.5,2-2-4,0.0-40.0,41.4,491(+3),ペイシャシオン
14,2023/09/22,名古屋,晴,9,B3組,9,6,6,14.2,5,7,丸山真一,54,ダ1500,重,1:39.2,2.3,2-3-6,0.0-39.8,42.1,488(+1),トーホウエンジェル
15,2023/09/06,名古屋,雨,8,B5組,12,7,10,27.7,8,11,丸山真一,54,ダ1500,重,1:38.9,5.2,5-5-6,0.0-37.9,42.5,487(+3),ボナヴィーゴ
16,2023/09/01,笠松,晴,8,B6組,9,4,4,3.3,1,4,丸山真一,54,ダ1600,良,1:45.8,0.9,4-4-3,0.0-40.1,39.9,484(-9),ハニーメモリー
17,2023/08/17,笠松,曇,4,B7組,9,8,8,2.1,1,3,丸山真一,54,ダ1400,重,1:31.7,0.7,5-4-5,0.0-40.5,41.0,493(-3),ウェルメイド
18,2023/07/31,名古屋,晴,10,B6組,12,5,6,30.2,8,4,丸山真一,54,ダ1500,良,1:36.8,0.8,2-2-3,0.0-38.7,39.4,496(+1),ブエナディオサ
19,2023/07/14,名古屋,曇,12,冷奴賞,12,7,9,43.5,9,8,丸山真一,54,ダ1700,重,1:52.5,3.0,8-4-5,0.0-39.5,41.5,495(-2),トーホウダブリン
20,2023/06/30,名古屋,曇,10,B7組,11,3,3,44.5,7,6,浅野皓大,54,ダ1500,重,1:37.3,2.3,1-1-3,0.0-38.4,40.7,497(+2),ロードランヴェルセ
21,2023/06/16,名古屋,晴,10,アガパンサス賞,12,3,3,11.9,6,7,丸山真一,54,ダ1500,良,1:38.1,2.3,2-2-4,0.0-39.5,41.8,495(+1),セイエクシード
22,2023/06/01,名古屋,曇,10,B6組,12,2,2,67.4,9,7,丸山真一,54,ダ1700,稍,1:53.3,2.8,8-4-7,0.0-40.0,42.3,494(+2),モンストルシチー
23,2023/05/19,名古屋,雨,10,海ほおずき賞,12,1,1,28.2,7,12,丸山真一,54,ダ1500,不,1:39.3,3.4,4-8-9,0.0-39.3,42.0,492(+3),アヤ
24,2023/05/05,名古屋,晴,6,早川正さん定年記念,10,8,9,6.6,4,1,丸山真一,54,ダ1500,良,1:36.7,-0.2,2-2-1,0.0-39.2,39.0,489(-3),(クリノツッチャン)
