race_id,日付,開催,天気,R,レース名,class,頭数,枠番,馬番,オッズ,人気,着順,騎手,斤量,race_type,course_len,ground_state,タイム,着差,通過,上り,馬体重,勝ち馬 (2着馬)
202502011011,2025/07/13,函館,晴,11,巴賞,オープン,12,6,8,17.6,7.0,10,鮫島克駿,57.0,芝,1800,良,0:1:46.7,1.9,10-10-10-11,34.8,480,ケイアイセナ
202506020610,2025/03/16,中山,雨,10,東風S,オープン,12,8,12,24.0,8.0,12,藤岡佑介,57.0,芝,1600,重,0:1:42.7,5.5,2-3-12,43.7,484,サイルーン
202506010111,2025/01/05,中山,曇,11,,オープン,18,6,12,73.5,14.0,17,大野拓弥,55.0,芝,2000,良,0:2:00.9,2.8,4-3-3-4,38.2,482,アルナシーム
202406050311,2024/12/07,中山,晴,11,常総S,3勝クラス,15,2,3,22.2,6.0,1,大野拓弥,58.0,芝,1800,良,0:1:48.3,-0.1,2-2-2-2,34.5,478,(セブンマジシャン)
202405050110,2024/11/02,東京,小雨,10,,3勝クラス,10,5,5,7.1,3.0,10,藤岡佑介,56.0,芝,1800,稍重,0:1:46.7,1.6,5-6-6,36.6,480,コントラポスト
202404020307,2024/08/03,新潟,晴,7,新潟日報賞,3勝クラス,16,3,5,9.8,3,8,松山弘平,58,芝,1800,良,1:45.1,1.0,6-6,34.2,474,シンティレーション
202406020809,2024/03/17,中山,晴,9,スピカS,3勝クラス,16,6,11,10.9,5,11,大野拓弥,58,芝,1800,良,1:48.4,0.8,4-4-5-5,35.2,480,グランディア
202406020111,2024/02/24,中山,晴,11,幕張S,3勝クラス,11,8,11,3.7,1,4,キング,58,芝,1600,稍,1:34.7,1.0,4-5-5,34.9,480,ニシノスーベニア
202405010210,2024/01/28,東京,曇,10,節分S,3勝クラス,14,2,2,11.8,6,2,キング,58,芝,1600,良,1:32.6,0.1,2-2,33.7,482,クルゼイロドスル
202309050210,2023/12/03,阪神,曇,10,元町S,3勝クラス,17,4,8,10.8,7,9,団野大成,56,芝,1800,良,1:44.7,0.5,8-7,35.5,468,コレペティトール
202305050312,2023/11/11,東京,曇,12,3歳以上2勝クラス,2勝クラス,8,6,6,1.6,1,1,モレイラ,58,芝,1600,良,1:34.5,0.0,3-3,33.5,476,(ココクレーター)
202305040512,2023/10/15,東京,曇,12,鷹巣山特別,2勝クラス,14,3,4,4.7,2,3,藤岡佑介,57,芝,1600,重,1:33.3,0.1,7-8,34.3,476,ニシノライコウ
202305030310,2023/06/10,東京,曇,10,芦ノ湖特別,2勝クラス,10,8,9,3.3,2,2,レーン,58,芝,1600,良,1:34.2,0.1,9-9,32.6,472,ミカッテヨンデイイ
202306010812,2023/01/22,中山,晴,12,4歳以上2勝クラス,2勝クラス,9,4,4,2.4,1,3,大野拓弥,58,芝,1600,良,1:35.1,0.2,2-4-4,35.6,474,スリートップキズナ
202206050709,2022/12/24,中山,晴,9,ノエル賞,1勝クラス,16,4,7,3.9,2,1,大野拓弥,57,芝,1600,良,1:34.5,-0.2,2-4-3,34.9,476,(ラズベリームース)
202205030208,2022/06/05,東京,曇,8,3歳以上1勝クラス,1勝クラス,13,4,4,4.2,3,9,Ｍ．デム,57,芝,1600,良,1:33.7,0.9,3-5,35.4,476,フォティノース
202205021207,2022/05/29,東京,晴,7,4歳以上1勝クラス,1勝クラス,6,4,4,1.4,1,3,レーン,57,芝,1800,良,1:46.3,0.3,4-4-3,34.3,478,アドマイヤハレー
202205020607,2022/05/08,東京,曇,7,4歳以上1勝クラス,1勝クラス,7,5,5,1.4,1,2,レーン,57,芝,2000,良,2:00.1,0.1,3-3-3,33.9,478,バニシングポイント
202205010112,2022/01/29,東京,晴,12,4歳以上1勝クラス,1勝クラス,15,3,5,1.8,1,2,ルメール,56,芝,1800,良,1:45.7,0.3,2-3-3,35.2,478,カランドゥーラ
202105030108,2021/06/05,東京,曇,8,3歳以上1勝クラス,1勝クラス,9,6,6,1.4,1,2,石橋脩,54,芝,1800,良,1:46.6,0.2,4-4-4,33.6,476,ブライトギフト
202105020511,2021/05/08,東京,曇,11,プリンシパルS(L),,14,4,6,6.9,3,2,石橋脩,56,芝,2000,良,1:59.5,0.2,4-4-4,33.8,472,バジオウ
202105010611,2021/02/14,東京,晴,11,共同通信杯(GIII),オープン,12,1,1,8.9,5,11,石橋脩,56,芝,1800,良,1:48.6,1.0,4-5-6,34.1,462,エフフォーリア
202006050405,2020/12/13,中山,晴,5,2歳新馬,新馬,13,5,7,2.2,1,1,石橋脩,55,芝,1800,良,1:50.4,-0.1,4-3-4-4,35.1,466,(ボーデン)
